customer_id,probability
12962,0.07711736102917287
12963,0.3447720775808234
12964,0.06773045515720162
12965,0.28662700460297036
12966,0.08871935966709676
12967,0.18062768887179062
12968,0.07221745915222398
12969,0.040440440392198664
12970,0.2022074097448032
12971,0.8392614843175814
12972,0.05748217779017048
12973,0.058863204813932875
12974,0.05524520244806014
12975,0.09009118073106824
12976,0.17949019530897892
12977,0.07670630140941474
12978,0.07100387951877049
12979,0.04706617412972777
12980,0.1778165320914332
12981,0.21798278268645205
12982,0.13318213834289735
12983,0.04863603567654131
12984,0.10055989105018615
12985,0.19449343904098312
12986,0.1913166177581149
12987,0.15039046021351568
12988,0.076373186918916
12989,0.47040625523769797
12990,0.14979655931832297
12991,0.2117380479132771
12992,0.03943040840702724
12993,0.14475623963697365
12994,0.13784674297921765
12995,0.11410118267033796
12996,0.10572106027119442
12997,0.463053537920571
12998,0.052122685134499754
12999,0.10268541477744686
13000,0.08544738638674508
13001,0.7563194408541132
13002,0.06882226436808006
13003,0.04745072318484155
13004,0.8148048564256827
13005,0.11977581201525964
13006,0.06292052925994075
13007,0.048799065316036866
13008,0.10201535928879835
13009,0.04110442032983441
13010,0.06203431993626226
13011,0.04711034552476709
13012,0.4592369626804901
13013,0.6645742503143796
13014,0.4044253170344361
13015,0.26631410406399947
13016,0.26175194119114703
13018,0.7343890700283585
13019,0.11088187949794089
13020,0.05158496520046701
13021,0.5518321538868055
13022,0.04127767259908249
13023,0.11145598435267619
13024,0.0564631583570329
13025,0.0427723905369026
13026,0.16069701237285353
13027,0.18930627026114766
13028,0.28982179555392346
13029,0.3496960329263746
13030,0.16721360342911606
13031,0.16469261945661107
13032,0.20277226493597136
13033,0.08154940358755013
13034,0.2375112099717603
13035,0.19699001175645944
13036,0.048348062117531204
13037,0.25952622877399617
13038,0.11535927225395928
13039,0.06160365064251273
13040,0.19798466869852238
13041,0.058475496784557865
13042,0.059491906020195995
13043,0.06484218168733633
13044,0.10735258276776255
13045,0.1223843199469213
13046,0.1725233828822024
13047,0.48777206951427204
13048,0.3927347763191753
13049,0.1553771220584053
13050,0.8034786245760053
13051,0.043652065215131486
13052,0.10489741044295345
13053,0.047699103596588965
13054,0.03869952575190249
13055,0.1340749430825844
13056,0.04807276511199836
13057,0.049777336897306235
13058,0.10586433502578743
13059,0.09581912820122634
13060,0.06696528791901886
13061,0.07421363469765868
13062,0.07959852802988167
13063,0.044111231804451256
13064,0.18601396823996819
13065,0.11738459743564622
13066,0.3693689252191192
13067,0.13081354786050134
13068,0.17833099988172477
13069,0.6553256601400577
13070,0.08575630754647211
13071,0.04578280199395027
13072,0.05291620376791327
13073,0.06165239973601624
13074,0.05123773924277204
13075,0.14700868223143662
13076,0.04698190208132697
13077,0.2143667534616038
13078,0.8236932658647447
13079,0.12872865787301926
13080,0.055502267490874335
13081,0.7680577810457694
13082,0.40532449295705064
13083,0.12130272669564711
13084,0.04057297240893464
13085,0.1394773823777681
13086,0.09418665108220867
13087,0.041840338628712705
13088,0.06665048371153064
13089,0.8437335250811124
13090,0.6345170492545695
13091,0.2502917097780348
13092,0.13593817017188073
13093,0.4006012183955524
13094,0.21249647536814836
13095,0.053099506267866525
13096,0.05487243908810423
13097,0.7194736535992553
13098,0.7796828350635769
13099,0.06124091341419651
13100,0.03857684562823285
13101,0.06750170275889747
13102,0.7743850341090006
13103,0.08881186375580173
13104,0.15325658721839272
13105,0.040444195801537956
13106,0.11100951432859579
13107,0.2964559621564525
13108,0.09236104640514525
13109,0.1561951981814975
13110,0.3061067865561715
13111,0.04190544155000485
13112,0.04208659495395885
13113,0.8178555739668197
13114,0.04577190947323841
13115,0.3278924187936484
13116,0.18776540773762387
13117,0.23724508566028885
13118,0.30661227755719594
13119,0.040530123195848006
13120,0.041751671610958684
13121,0.12952158723275237
13122,0.14975524579367816
13123,0.06656448527888363
13124,0.15578895574282492
13125,0.06129081100984631
13126,0.3125946792168857
13127,0.20163772659004475
13128,0.04270804076170335
13129,0.0428806308298412
13130,0.0484921248796235
13131,0.2738350473412494
13132,0.06278771737714729
13133,0.05384587726192074
13134,0.22338011931263832
13135,0.07432075208254246
13136,0.2898773447130905
13137,0.6692331269640206
13138,0.2682326024829731
13139,0.22549001190447482
13140,0.11825326551011917
13141,0.5377492800232663
13142,0.2514400786566915
13143,0.05417476025827597
13144,0.04474756983659389
13145,0.14153523595082443
13146,0.12160639730347848
13147,0.1956570477389653
13148,0.6362471148065997
13149,0.3800860540450318
13150,0.04476326169000422
13151,0.14546476014341522
13152,0.06793210937600135
13154,0.08188232566363476
13155,0.2919275247033639
13156,0.06750825718559442
13157,0.22250109475453195
13158,0.26806036918732573
13159,0.2724823455809454
13160,0.07067487227948833
13161,0.06215725151587152
13162,0.2461387893130449
13163,0.03868337414991067
13164,0.042117987137553624
13165,0.24691907033133678
13166,0.16628718572159437
13167,0.2709633056982458
13168,0.24862636019517503
13169,0.10312710815720201
13170,0.09663824815997146
13171,0.20201317173082758
13172,0.042593186078234625
13173,0.09957718333360693
13174,0.3718443141962584
13175,0.05203450439480378
13176,0.22846873556210417
13177,0.14479405239467263
13178,0.6815868499841932
13179,0.056623933868850895
13180,0.04444820471839744
13181,0.12199971847333642
13182,0.06208959775427016
13183,0.6623859839564428
13184,0.5517963588177603
13185,0.04528654753377335
13186,0.2313687797255142
13187,0.0960901374922038
13188,0.12245864561882824
13189,0.14124482228912558
13190,0.04676041589989127
13191,0.04727531937554679
13192,0.1507321878666144
13193,0.06635416042656919
13194,0.0925037286548692
13195,0.07524982018918226
13196,0.363380706595205
13197,0.04481262650072216
13198,0.33635821055849735
13199,0.8149950003251937
13200,0.46436928001782435
13201,0.0613471958320049
13202,0.06725485466812815
13203,0.24941925301261283
13204,0.048372582113906236
13205,0.06842913191303354
13206,0.09094194871226445
13207,0.08977220383093519
13208,0.24863109995842061
13209,0.5851229525978253
13210,0.10625935072142934
13211,0.5017137033737585
13212,0.31477789463430417
13213,0.1998585774762963
13214,0.06923762075048073
13215,0.04395731371440591
13216,0.05739378259338232
13217,0.06834635627727546
13218,0.04572301448707044
13219,0.03988180936283559
13220,0.09752109487503188
13221,0.1244202134800493
13222,0.04072422529826913
13223,0.09216312955176612
13224,0.2836765465723815
13225,0.21130272166457462
13226,0.08307373465106091
13227,0.08631979178160727
13228,0.08132358162735623
13229,0.061537942367727264
13230,0.5820081056905647
13231,0.03985655576216969
13232,0.4699134524864347
13233,0.11906053517677988
13234,0.05280904763567305
13235,0.13938940468575675
13236,0.20617742856091578
13237,0.07647993361884449
13238,0.19847246205126245
13239,0.13811651412808426
13240,0.27008775583851535
13241,0.0801107951578859
13242,0.06381581837159078
13243,0.17469983900587832
13244,0.07185468610374013
13245,0.09343000939085538
13246,0.4390227494858209
13247,0.29417090434308335
13248,0.131930140879146
13249,0.14347775512528466
13250,0.04698955752704543
13251,0.1133613159715224
13252,0.050104404354809826
13253,0.11162856290662956
13254,0.04793807116250957
13255,0.1079276433136997
13256,0.07230667447351792
13257,0.04865646040017739
13258,0.4647847270800679
13259,0.12655112519681758
13260,0.08812874309377115
13261,0.05569617336635396
13262,0.0712096467090046
13263,0.7704093713120048
13264,0.06392806560600882
13265,0.19827860833905392
13266,0.6354450840334129
13267,0.7689002208122896
13268,0.44406631421224196
13269,0.7156461804596739
13270,0.07988570622282064
13271,0.30079002148884426
13272,0.16102033561376722
13273,0.07940836496902806
13274,0.06812484848511986
13275,0.05462944170957999
13276,0.20691732259318274
13277,0.06487264704978893
13278,0.2312134841268473
13279,0.09881150161286383
13280,0.24307273626931455
13281,0.05696776378292853
13282,0.2710866672604574
13283,0.06590911962649779
13284,0.07918087335317048
13285,0.3136144196066009
13286,0.05296980943416562
13287,0.0533516568944372
13288,0.04480776474053783
13289,0.043102739341975914
13290,0.040521682216692535
13291,0.15414035228795872
13292,0.22416315446856191
13293,0.06918238089621478
13294,0.11577836750882244
13295,0.13795222837278961
13296,0.078952151336995
13297,0.19464542416353736
13299,0.08918657780624763
13300,0.13542950588686575
13301,0.15654198486352627
13302,0.0415159293022576
13303,0.04671533290989677
13304,0.08590433657504448
13305,0.42724054745797585
13306,0.040752123304388405
13307,0.05023736388904506
13308,0.361095953078216
13309,0.23156016957381062
13310,0.2974762844590367
13311,0.11030043492259742
13312,0.046376702104528676
13313,0.4750085240272175
13314,0.2814720533925026
13315,0.04294081694965638
13316,0.566331121360601
13317,0.43465546826890555
13318,0.20607093457354586
13319,0.8034397552789817
13320,0.4006531415583292
13321,0.10011151277641617
13322,0.10612190356512884
13323,0.23773369976560715
13324,0.6720051383722894
13325,0.08422504582283206
13326,0.05034658784973468
13327,0.61181642399475
13328,0.08842052375250717
13329,0.24982703705149883
13330,0.28458990604337575
13331,0.0794104313563962
13332,0.18558104601556744
13333,0.0622714220151525
13334,0.24748554309669585
13335,0.038829239741077284
13336,0.18617859667581543
13337,0.06671981248251638
13338,0.08626970212879244
13339,0.156830384964676
13340,0.28859915333631175
13341,0.09063831930042966
13342,0.04048437017312151
13343,0.13630619693257842
13344,0.24923149367251873
13345,0.08846010290289417
13346,0.04113859141298262
13347,0.0984322477828336
13348,0.15295081602584376
13349,0.17913756350514337
13350,0.21996472708851483
13351,0.20634708473587238
13352,0.20254831056249878
13353,0.0481667846804864
13354,0.18836046969402107
13355,0.11866479926325109
13356,0.22155800755013214
13357,0.1268393592960794
13358,0.07934720438835047
13359,0.13050121622903535
13360,0.05874379948723287
13361,0.047299303875369715
13362,0.3193698764716945
13363,0.29948049514708047
13364,0.0831413695591128
13365,0.43743525433740316
13366,0.054778546382686394
13367,0.05883323859056373
13368,0.11082998560480446
13369,0.10495548386711054
13370,0.15368785724141357
13371,0.05567604703540366
13372,0.17471638031405443
13373,0.18174860531033749
13374,0.06687236525517067
13375,0.13727370329908112
13376,0.18180614066078585
13377,0.06991706850258517
13378,0.03926456470102979
13379,0.44494791284883023
13380,0.04125060254000559
13381,0.5681781224184256
13382,0.11302521620151947
13383,0.050086030153787084
13384,0.4864730762028246
13385,0.07330717805432173
13386,0.06741948263909206
13387,0.11230502635498746
13388,0.1073141438256207
13389,0.3365039679806434
13390,0.11269129058526534
13391,0.04253221026740944
13392,0.04017464889379843
13393,0.05532033261149214
13394,0.48720898987802375
13395,0.15487721592412756
13396,0.269590141383138
13397,0.29653835428921826
13398,0.0805152610084585
13399,0.052953436372948165
13400,0.0524902896434304
13401,0.03857957254510148
13402,0.14857810850139203
13403,0.07681387625742406
13404,0.07019972178523591
13405,0.12910693540116533
13406,0.04676113201421332
13407,0.05473861207868362
13408,0.8222065756431403
13409,0.03857684562823285
13410,0.3463362410958547
13411,0.10725129032430464
13412,0.05060633638867858
13413,0.045023082817800306
13414,0.12093710748500684
13415,0.04419431380749502
13416,0.14573948538722858
13417,0.05836758907150079
13418,0.7608597144451421
13419,0.10255914064483646
13420,0.06324674851898365
13421,0.19654738375438585
13422,0.31251835925767024
13423,0.052866513547801045
13424,0.06665434289886203
13425,0.2287316911199836
13426,0.6270317323519068
13427,0.1665593973571011
13428,0.3007386501613516
13429,0.5740336406267323
13430,0.3143288256902082
13431,0.1844556891345384
13432,0.05877971751049849
13433,0.055839397146178506
13434,0.11639507814987385
13435,0.42907790169048693
13437,0.5243914012183813
13438,0.039411020005333745
13439,0.16281592112180923
13440,0.10864377357095048
13441,0.08882154313560757
13442,0.05048333617440191
13443,0.08774205959857868
13444,0.13260257979974116
13445,0.042940657343271925
13446,0.09391160566993693
13447,0.45131101476120095
13448,0.3935360526202349
13449,0.18249495744212188
13450,0.6585495546350743
13451,0.5517783267161951
13452,0.06715057225625225
13453,0.1442346983365085
13454,0.04667056129746424
13455,0.1697707730759127
13456,0.5640116832037467
13457,0.04867990651377853
13458,0.686002503928915
13459,0.051491415056757764
13460,0.06654732900910895
13461,0.2230653691745556
13462,0.10027276075089327
13463,0.04017079580646041
13464,0.243380016179915
13465,0.053168273758530324
13466,0.13188206800674238
13467,0.3884498925095413
13468,0.7749603524072823
13469,0.03922745246668714
13470,0.04922984089046608
13471,0.6135094461068121
13472,0.05629079835910091
13473,0.10210834610768509
13474,0.09298205558370722
13475,0.19657866035979737
13476,0.19023133400333006
13477,0.3205522900548437
13478,0.055107819104913885
13479,0.11869982498646663
13480,0.05058804124536118
13481,0.2590545631420658
13482,0.07942292855175213
13483,0.060282587950118864
13484,0.07291146427692119
13485,0.19838579471590828
13486,0.19802850846489284
13487,0.10385700941186185
13488,0.7233701877132697
13489,0.06653877997453349
13490,0.05898896993459415
13491,0.3379627503772503
13492,0.13061791716822993
13493,0.08191444008218857
13494,0.0533717432694767
13495,0.3672217129285798
13496,0.11894948468897869
13497,0.08352800471397455
13498,0.04192431546498401
13499,0.23230648259348752
13500,0.34536656800661847
13501,0.14745231080850765
13502,0.11539817616053911
13503,0.0982584492827543
13504,0.15229701766815726
13505,0.31484352366964385
13506,0.1958146240873509
13507,0.2317010222726446
13508,0.060965830978057765
13509,0.12281874665857895
13510,0.288505732056372
13511,0.04836759534858566
13512,0.11397158019897764
13513,0.08802579647190593
13514,0.055635951484401105
13515,0.24472191681912253
13516,0.20939031619505005
13517,0.21321271720213897
13518,0.23637754288595886
13519,0.12275129413387731
13520,0.4249020353813005
13521,0.42421164905819286
13522,0.08442475085274873
13523,0.48201564820823806
13524,0.12766710579019247
