customer_id,probability
12464,0.24807024503971162
12465,0.30787509202607627
12466,0.023938793504645933
12467,0.03826391959658471
12468,0.13468718805548863
12469,0.04906388173916356
12470,0.029042781321735822
12471,0.9030696765132324
12472,0.7572924169815346
12473,0.45372581929608485
12474,0.85953863775641
12475,0.11522950987051749
12476,0.7817101344422346
12477,0.6686836346853308
12479,0.2664083574661052
12480,0.32233637580640523
12481,0.6381858262337113
12482,0.08984801338774441
12483,0.6043013239335379
12484,0.580727641609684
12485,0.044306314944764696
12486,0.061211699438178925
12487,0.038764307636942226
12488,0.3296787383401834
12489,0.0607512573611455
12490,0.725570111611532
12491,0.17380771241811976
12492,0.14734356326442294
12493,0.11175502555014266
12494,0.2188984596562561
12495,0.03749845481731829
12496,0.031066113503467063
12497,0.12296923845722324
12498,0.29097096740321604
12499,0.04859605034409161
12500,0.4858220286683402
12501,0.17657347167870305
12502,0.36581334272093047
12503,0.03568164766981913
12504,0.15420136228890668
12505,0.1007519063596989
12506,0.0494065035791903
12507,0.09233756362677135
12508,0.568484023391777
12509,0.06731281303583735
12510,0.09420906881554729
12511,0.1434862393028059
12512,0.06846937817429423
12513,0.22093179598124835
12514,0.07621272342885589
12515,0.07440915155398606
12516,0.12932256251690885
12517,0.5568920761826816
12518,0.6718850421015164
12519,0.07390222688133997
12520,0.3824692748557918
12521,0.13635573808863036
12522,0.06959168825714886
12523,0.5065711084264383
12524,0.6329075262944386
12525,0.05133673906064803
12526,0.3034883257461198
12527,0.1491507760235589
12528,0.3256190444038442
12529,0.04405359262271391
12530,0.2688016755205349
12531,0.0505836509773668
12532,0.21200940591769826
12533,0.04526802443546687
12534,0.16548482501656403
12535,0.19870012981725915
12536,0.3006609803045259
12537,0.08633805517455632
12538,0.1519657542491737
12539,0.48137976391388326
12540,0.826873890331481
12541,0.28887424541287077
12542,0.03871343289583789
12543,0.06495443511366752
12544,0.36922455124378956
12545,0.14326429258359138
12546,0.2796033533734373
12547,0.06629372799212281
12548,0.045615710768758505
12549,0.04306809716177284
12550,0.22490582280323335
12551,0.04254000566717462
12552,0.2600934153932624
12553,0.6554086715045905
12554,0.049077788836128323
12555,0.025468700480351058
12556,0.20985325127109955
12557,0.4704277515971551
12559,0.07181668615280284
12560,0.24698566864548288
12561,0.07770127164240079
12562,0.5258956939570508
12563,0.08264634633199164
12564,0.08384392890455604
12565,0.052268181193567964
12566,0.20911579358779878
12567,0.7087504243276417
12568,0.029096940605323366
12569,0.7351981555625661
12570,0.02427654972042832
12571,0.15818784784709752
12572,0.2712508746684161
12573,0.14469364116610825
12574,0.07480813831514647
12575,0.0550541610126568
12576,0.3826343074768706
12577,0.46812144799086425
12578,0.1951135836896245
12579,0.2342815550097672
12580,0.0650231981316134
12581,0.1051378354730743
12582,0.11297730239974119
12583,0.8147046356780794
12584,0.43516735785647215
12585,0.1874166034670989
12586,0.17239853883807998
12588,0.06498992593207735
12589,0.42226818623627377
12590,0.15373768855048522
12591,0.1389479226961996
12592,0.10504426395453874
12593,0.13209343080937652
12594,0.5534480033180025
12595,0.04202583981272557
12596,0.12920175065668074
12597,0.289298531416095
12598,0.4100221264151893
12599,0.2688864177186337
12600,0.420210312443329
12601,0.07728031642545624
12602,0.056896631056453574
12603,0.3040995098963286
12604,0.11483701198090344
12605,0.19680030364106296
12606,0.02362708409175188
12607,0.15735416895912893
12608,0.04605224233271599
12609,0.42634146670923284
12610,0.5315748186020143
12611,0.20786767725443323
12612,0.14337389971667303
12613,0.30700928233740127
12614,0.0584880575698253
12615,0.253714373485887
12616,0.2526903735778698
12617,0.34468996823412673
12618,0.11083809240665028
12619,0.547820046009453
12620,0.26484474235469535
12621,0.8600688314496714
12622,0.06451208674935012
12623,0.0865897686803213
12624,0.20019965551431743
12625,0.2357851680291705
12626,0.541790382922414
12627,0.5187086136114777
12628,0.3882874585100859
12629,0.09490482747621781
12630,0.4032396230400787
12631,0.07063728140079406
12632,0.05463042822995595
12633,0.22785492217212977
12634,0.06580562406757103
12635,0.24790153777486568
12636,0.028339158790188484
12637,0.5574894005998293
12638,0.17146145769666662
12639,0.09167088554943136
12640,0.4179453278894787
12641,0.09808755731728862
12642,0.4227504772998058
12643,0.178030467050159
12644,0.10571921074614954
12645,0.4452622156298322
12646,0.14868474242128144
12647,0.718418333486297
12648,0.08039683848602021
12649,0.2370342215934472
12651,0.05429998329173821
12652,0.15354725891647833
12653,0.11845664804573418
12654,0.2273509367758224
12655,0.05899901785380495
12656,0.309953732772073
12657,0.39249791343255125
12658,0.24152595908706098
12659,0.06780212244659402
12660,0.16304521195968158
12661,0.03474865609260835
12662,0.6427977794512976
12663,0.02879878075684143
12664,0.48775492203157317
12665,0.037075924555141394
12666,0.08660809671546434
12667,0.17840508320054918
12668,0.42190710628994804
12669,0.19568051252061747
12670,0.43229226565143963
12671,0.04954982772226268
12672,0.04669850923999688
12673,0.11610023367257216
12674,0.5205536250477931
12675,0.05922989909755897
12676,0.21807688008355952
12677,0.03419162568992634
12678,0.4433478733932115
12679,0.2219386914287955
12680,0.25040293388758866
12681,0.8517202350171981
12682,0.8748855721261951
12683,0.5656493314274543
12684,0.47278513543268613
12685,0.6660128089656729
12686,0.04659408298998017
12687,0.0838729435583729
12688,0.2300907565303335
12689,0.3932299956523624
12690,0.06085681226342866
12691,0.17805578294245553
12692,0.027854255462829092
12693,0.22818336580500062
12694,0.15463088993239027
12695,0.07181765454679942
12696,0.06467387515525859
12697,0.35648838170019564
12698,0.038804191518271164
12699,0.07665750376730363
12700,0.30755623415308847
12701,0.14440158188825117
12702,0.25553325366255775
12703,0.07544526942716628
12704,0.44046507285024167
12705,0.7014871061149409
12706,0.023766834981684675
12707,0.07767201293644822
12708,0.6263553700450037
12709,0.8820480223897298
12710,0.22121238224384362
12711,0.051298577349297936
12712,0.557968997803429
12714,0.6389597997427152
12715,0.2064398216578235
12716,0.14642557851866642
12717,0.09759839344098391
12718,0.13782288864606013
12719,0.23546093043839253
12720,0.7136653164437585
12721,0.3984608317021132
12722,0.18141806328343313
12723,0.3783116571634976
12724,0.16073390185868697
12725,0.0659129273132975
12726,0.5637571967919195
12727,0.352276843030462
12728,0.18467600158844047
12729,0.15330640005841836
12730,0.06258940950094143
12731,0.7801115358008949
12732,0.11363443459385168
12733,0.09034842693035561
12734,0.10593509721759013
12735,0.10386637363238123
12736,0.04096395601347047
12737,0.03664519795675413
12738,0.05340293545188355
12739,0.2136483372725189
12740,0.1530532297356023
12741,0.05756899428728069
12742,0.042304720585685025
12743,0.1799648554167632
12744,0.21998616574720598
12745,0.04587111861031277
12746,0.043326413902588616
12747,0.6878442848655973
12748,0.9140954025354343
12749,0.2846294217158862
12750,0.09159918530944927
12751,0.07440480366534129
12752,0.16350985665539955
12753,0.6638447065919776
12754,0.14037225789966193
12755,0.1337860608436973
12756,0.053998861177128675
12757,0.700146435867488
12758,0.22613599016250285
12759,0.23479822416859428
12760,0.043885056018403375
12761,0.05213614282266857
12762,0.1957881794355667
12763,0.056549573682009906
12764,0.0987440101228793
12765,0.05564719595614678
12766,0.44513197932808485
12767,0.1078510953893781
12768,0.029833060572997422
12769,0.07447786699919672
12770,0.09566327844381743
12771,0.04565281370983882
12772,0.2568628373110995
12773,0.02647925514014147
12774,0.027938929709715583
12775,0.2525521527396171
12776,0.030113046414940652
12777,0.05330523826541674
12778,0.21742908355264431
12779,0.48228289319936773
12780,0.03886749589521198
12781,0.1494021884494002
12782,0.3266260046695209
12783,0.5087022491518254
12784,0.1301186583770457
12785,0.05947445876411509
12786,0.03722932589395574
12787,0.2046007873924457
12788,0.04328583525238113
12789,0.0765750612742016
12790,0.1341640792876282
12791,0.045899002355452544
12792,0.0827392794889688
12793,0.10086562328788495
12794,0.24065070928748644
12795,0.20936432029220206
12796,0.03412824089160988
12797,0.09606817609696279
12798,0.34059052237260606
12799,0.03154949930755527
12800,0.03505458346009602
12801,0.048644397350662706
12802,0.1634090676034133
12803,0.10865227300257968
12804,0.04737782007344613
12805,0.09225863645298821
12806,0.051482320426564476
12807,0.09224441229490273
12808,0.22587318043345292
12809,0.055089561580280805
12810,0.03568741162032951
12811,0.11817676610454453
12812,0.11113504351884225
12813,0.050176800987766064
12814,0.05217164934213855
12815,0.12155211854843294
12816,0.22528696830344574
12817,0.09795816318091803
12818,0.10647844450925857
12819,0.04360178464594174
12820,0.24934107141647074
12821,0.039370332979590174
12822,0.3855173361303211
12823,0.05980530164455364
12824,0.16427407056439017
12825,0.03995435506272895
12826,0.5236472178131657
12827,0.1881875970665515
12828,0.1845188566512701
12829,0.06775672443380897
12830,0.6312627916391634
12831,0.07491176594379402
12832,0.20118969037933707
12833,0.1093197826057371
12834,0.05280292638764247
12835,0.12102601522496771
12836,0.41790296400715743
12837,0.04300638130394169
12838,0.30801281237580014
12839,0.7779789179283099
12840,0.32822081290135685
12841,0.7765473635576038
12842,0.1874369515920108
12843,0.3922488228793723
12844,0.11029764422743067
12845,0.05586573677099998
12846,0.02342123380091562
12847,0.2665601943496157
12848,0.03200843114481738
12849,0.294737661526617
12850,0.038452825396496214
12851,0.05944715795624633
12852,0.0809386587789043
12853,0.4551142441619729
12854,0.24589544094646767
12855,0.12968335040400183
12856,0.6471180523253369
12857,0.20515039992579923
12858,0.04679759338961715
12859,0.04884359670570245
12860,0.030882490832959446
12861,0.025059583756225554
12862,0.08687670920029973
12863,0.09833173727376203
12864,0.028125065249234627
12865,0.21343293427586799
12866,0.08987070673304459
12867,0.7366045205904617
12868,0.24618832283112746
12869,0.030659210842368546
12870,0.13243629047992425
12871,0.10271520047750941
12872,0.24220428143249498
12873,0.08372792238311062
12874,0.08454654655679035
12875,0.044696785068201544
12876,0.21333080155117626
12877,0.5780750259840096
12878,0.17585878801353472
12879,0.1237403583291944
12880,0.060243253241013095
12881,0.049061411511469616
12882,0.23473447627522484
12883,0.3383623477357931
12884,0.149183539156763
12885,0.23827777296880082
12886,0.2322742019823303
12887,0.07432637922563455
12888,0.0402318546999703
12889,0.058321001117147976
12890,0.25977488654713793
12891,0.05371787538743502
12892,0.09526846203321175
12893,0.10608469505102351
12894,0.03363311522044011
12895,0.1657556571999236
12896,0.024774473523004964
12897,0.05040119135311294
12898,0.028611532280001368
12899,0.07093994034768807
12900,0.04938840859340458
12901,0.8554295447741079
12902,0.0486494243072803
12903,0.06356189720054028
12904,0.2806323486464908
12905,0.041688265115155276
12906,0.3661743529341237
12907,0.04859269941007671
12908,0.06934149058727633
12909,0.2350932125714312
12910,0.5828540550487246
12911,0.07820335397369883
12912,0.1374311823790707
12913,0.4185749447437023
12914,0.04405834554117664
12915,0.08894369281894325
12916,0.22750253476898166
12917,0.05952704282164593
12918,0.02903130718983689
12919,0.5278158820229064
12920,0.12925533449466828
12921,0.8616015624674903
12922,0.08846088780989608
12923,0.13954185967776087
12924,0.1972844840139145
12925,0.096583147921194
12926,0.11872353668308493
12927,0.06395175002698707
12928,0.48622831214673146
12929,0.04433172760883924
12930,0.157038378462203
12931,0.8581691959498423
12932,0.046714890567509736
12933,0.2732638810293207
12934,0.037480195309753765
12935,0.43479664523107714
12936,0.4336571027111418
12937,0.4486726243335082
12938,0.049129360133110665
12939,0.350117803236585
12940,0.2856183047728634
12941,0.0366118880909174
12942,0.11570054021462466
12943,0.04588069944479151
12944,0.13746822238784576
12945,0.06003388744993846
12946,0.04647881355723227
12947,0.2687364838131104
12948,0.6162130990487698
12949,0.6703520779783846
12950,0.24357011866684242
12951,0.30190761071845346
12952,0.3767447579188279
12953,0.05609145667175177
12954,0.0274698491662603
12955,0.5789977311006674
12956,0.06315286624455177
12957,0.4712034334745547
12958,0.07440935239775909
12959,0.028529839566479236
12960,0.05381330845994805
12961,0.092724391212255
12962,0.0757998820511618
12963,0.35081599967462046
12964,0.06065465403058088
12965,0.28297661379085715
12966,0.07767203378286197
12967,0.1907877025674464
12968,0.06931390395857064
12969,0.029991955456711145
12970,0.14163419705152291
12971,0.9018300838780547
12972,0.04542046238199123
12973,0.042306870211051596
12974,0.04016626546605604
12975,0.08644629744519251
12976,0.16749254123532464
12977,0.06151825522717553
12978,0.07657321379908881
12979,0.04307938130708052
12980,0.19321053334736513
12981,0.15432641769074518
12982,0.13819055724725227
12983,0.03958232964773788
12984,0.11717680721758073
12985,0.1823989961233314
12986,0.16254929318223288
12987,0.1545336135036456
12988,0.07539735025635876
12989,0.5606796836998027
12990,0.12944705023808825
12991,0.26866105802071555
12992,0.02779472505819321
12993,0.1391943476753212
12994,0.15499771481859248
12995,0.09896788992368859
12996,0.10173500749875188
12997,0.3888497706085685
12998,0.04110474775041939
12999,0.10558491919708606
13000,0.07474611318588585
13001,0.722783274223112
13002,0.05925618865458929
13003,0.03044784003009345
13004,0.8370599284868456
13005,0.14374392233152833
13006,0.05076595493173353
13007,0.039452569586647585
13008,0.09567856192405778
13009,0.028219044474644517
13010,0.050849396333278
13011,0.040159506146771946
13012,0.49025861933023207
13013,0.6375831671446933
13014,0.3675271192984885
13015,0.2361878650741709
13016,0.2654079300830778
13018,0.7635796311105403
13019,0.08497415171663487
13020,0.043679299447513135
13021,0.5768929593129185
13022,0.030721147373688088
13023,0.09225605660441262
13024,0.05109745902916577
13025,0.03567941211579941
13026,0.1308180848618766
13027,0.16357876384502507
13028,0.33493426107486446
13029,0.39368415538013973
13030,0.11992954268957727
13031,0.14359869370091247
13032,0.20470302012648037
13033,0.06126918729877145
13034,0.18039206235096097
13035,0.19153547390921566
13036,0.05281675910726543
13037,0.23776292283964254
13038,0.1555276382599966
13039,0.04542946151011323
13040,0.19564422488305466
13041,0.047195953616015585
13042,0.051247299253106664
13043,0.05321168930945814
13044,0.08852894016017275
13045,0.13150621181642708
13046,0.2245504506930048
13047,0.47881889581761766
13048,0.44389346987510025
13049,0.12521022974373697
13050,0.8260555736737486
13051,0.02621781174468039
13052,0.09003194522510975
13053,0.03522210672006887
13054,0.023430530829463145
13055,0.1723933751236835
13056,0.037246512863778815
13057,0.037382971527544724
13058,0.08541430390778502
13059,0.09179613838691135
13060,0.07098306139705544
13061,0.05836989406904508
13062,0.0701357613809948
13063,0.03209838141193804
13064,0.24092082797417028
13065,0.11744262610230267
13066,0.3825784637993741
13067,0.1292104609522082
13068,0.14229246154684527
13069,0.5986685175714447
13070,0.05549583484990958
13071,0.029621737441974726
13072,0.03760476764297283
13073,0.05823102238405787
13074,0.041403325570576986
13075,0.1296529555237792
13076,0.0315766014829803
13077,0.2179767813975336
13078,0.895423954802126
13079,0.0954721072558057
13080,0.04307670601474465
13081,0.7701044044484094
13082,0.34032725860530116
13083,0.09814763322638949
13084,0.02770684648406189
13085,0.11896423137334582
13086,0.09252966545760372
13087,0.03785754509412267
13088,0.06598416329089835
13089,0.9047718221584921
13090,0.6632092118652858
13091,0.16451161798401867
13092,0.10248241723686084
13093,0.3283879813774149
13094,0.18610995019321894
13095,0.038101857790272746
13096,0.0430886850080515
13097,0.8495356471231569
13098,0.8567397782132926
13099,0.0668612909202015
13100,0.023551328829338292
13101,0.04859520449076545
13102,0.8354668150531048
13103,0.05701415510157709
13104,0.11717399744498291
13105,0.028594118698845327
13106,0.07310165198637986
13107,0.3232114284676067
13108,0.08619978748293529
13109,0.13559336463252206
13110,0.35665775777991887
13111,0.03175237719575814
13112,0.02828702757828135
13113,0.8698898284784305
13114,0.037467762143128615
13115,0.40898415101384605
13116,0.18828214776871746
13117,0.24889241929859232
13118,0.27171410950913727
13119,0.028663434621622103
13120,0.02779555181191003
13121,0.1301198295740137
13122,0.11932075137866421
13123,0.05021018706182382
13124,0.21243262619325678
13125,0.04560908830394959
13126,0.285926563399237
13127,0.20672201749686833
13128,0.03081047456961798
13129,0.033956032291666605
13130,0.040474266396909236
13131,0.26123488278184204
13132,0.03775501598391213
13133,0.04075126484297323
13134,0.24332234659714533
13135,0.04857849248612243
13136,0.28154367308735234
13137,0.7241699518577501
13138,0.2542366232049286
13139,0.2512567483767491
13140,0.11705726149459744
13141,0.47662870623436254
13142,0.2552990981932221
13143,0.03931232872860135
13144,0.03210076537913662
13145,0.1419661670857563
13146,0.11634914246712934
13147,0.19712203435088452
13148,0.6757971410831133
13149,0.3600353332797997
13150,0.033593887361698466
13151,0.09760724929142138
13152,0.05281700144791915
13154,0.07348089108316119
13155,0.25400755607802566
13156,0.0497707473854322
13157,0.28074990719466203
13158,0.33132184423082184
13159,0.321575725115029
13160,0.06290300387025628
13161,0.054093573976450586
13162,0.2524461051580631
13163,0.023217350738199607
13164,0.03034031561545034
13165,0.17766227890820185
13166,0.18047887261674364
13167,0.3050683347026306
13168,0.20628427332862298
13169,0.08172699267736501
13170,0.08520340911133095
13171,0.10926943939830285
13172,0.030988695712873143
13173,0.10078793272436344
13174,0.40994853677262993
13175,0.04846341374484406
13176,0.24532810370223435
13177,0.11942693994699195
13178,0.8022666938320359
13179,0.04725155965294267
13180,0.029498740469477883
13181,0.09959184741018229
13182,0.05757857037133226
13183,0.7418898805471114
13184,0.5268447813013377
13185,0.03325375026081098
13186,0.23618837546109103
13187,0.07870178794165691
13188,0.18007754053314937
13189,0.08196560014461228
13190,0.03404786992298064
13191,0.03608044623197549
13192,0.15766434208413882
13193,0.058560991870479896
13194,0.08020032491664099
13195,0.056611262713643196
13196,0.4316097358279856
13197,0.03890126142777917
13198,0.3460645702730219
13199,0.8557070873884115
13200,0.4535747004047162
13201,0.05117667037380874
13202,0.06717010773060576
13203,0.24645261928554082
13204,0.04255315925341035
13205,0.06567915480931626
13206,0.09096732311322493
13207,0.07193075103329133
13208,0.2454420007983206
13209,0.5441945584583782
13210,0.10673640977408128
13211,0.5127938413781745
13212,0.36185777116188816
13213,0.20406284982394618
13214,0.05518851329859701
13215,0.029711654819525285
13216,0.04318907636549916
13217,0.044964789083260126
13218,0.034507916774842974
13219,0.02934506189083319
13220,0.09229404177784195
13221,0.1395185847762656
13222,0.025942489469517122
13223,0.07204598690480844
13224,0.31268789933959046
13225,0.2327286369492425
13226,0.07944789322000505
13227,0.06380032794754265
13228,0.0731161015140056
13229,0.06063997366753027
13230,0.5895917646317308
13231,0.0238111258806645
13232,0.5385287986984827
13233,0.1259832325993679
13234,0.047802762700691614
13235,0.11120074336578316
13236,0.23529849684452323
13237,0.06238882020059625
13238,0.21815533606560353
13239,0.1265989195144649
13240,0.2846047077090094
13241,0.06408182619678314
13242,0.05130757878635075
13243,0.13601805031981812
13244,0.06848800444086535
13245,0.06478249134146556
13246,0.40255493641702805
13247,0.23307193842758236
13248,0.14527116751030347
13249,0.11445503363441774
13250,0.03431675764786562
13251,0.10411717806980374
13252,0.03781497870871906
13253,0.09728215997023375
13254,0.03471313385731097
13255,0.06374293764627785
13256,0.07628794727889508
13257,0.04161997258246314
13258,0.3638574810939171
13259,0.09796136798943085
13260,0.07903313736761423
13261,0.05009367697130305
13262,0.06083874518011218
13263,0.8479581866897578
13264,0.06901603794856868
13265,0.20008662833233315
13266,0.7235410420489238
13267,0.7947480170764751
13268,0.5250219095035344
13269,0.6953077807366643
13270,0.04811269521154471
13271,0.30656184871501374
13272,0.1107048113820943
13273,0.06660429051880956
13274,0.06989154138571971
13275,0.047402951389926
13276,0.16123657008770953
13277,0.03718044299970214
13278,0.12066770421654412
13279,0.09206725386113686
13280,0.25986995012839004
13281,0.049054535756860494
13282,0.22372851174272945
13283,0.04884442492069859
13284,0.0799674857174187
13285,0.31044757110381266
13286,0.043177945626033366
13287,0.03997643300143754
13288,0.036213648757120326
13289,0.037955949325009224
13290,0.02769010131173133
13291,0.13962499450559693
13292,0.1963003690438043
13293,0.05166383042812626
13294,0.06611096294313273
13295,0.14639278914476134
13296,0.057741861353999537
13297,0.18494821176648768
13299,0.10309382090239311
13300,0.16792693320546082
13301,0.16201455061595307
13302,0.02525710899766506
13303,0.035548379680355714
13304,0.06812284091000892
13305,0.42516239294616104
13306,0.028397502612103335
13307,0.031129727321563036
13308,0.32024427237966285
13309,0.2327968861600197
13310,0.32567516943716174
13311,0.11159241331415215
13312,0.031262396880648566
13313,0.48356059293765136
13314,0.23936644082265138
13315,0.03673504462263245
13316,0.700200168631875
13317,0.35262126099302177
13318,0.15878369085509003
13319,0.8553655583081591
13320,0.3708712735338871
13321,0.07886251182331906
13322,0.11520808621416734
13323,0.22317900735938365
13324,0.6796490043926461
13325,0.06876664890915535
13326,0.04552669146901978
13327,0.66104666844736
13328,0.06691372680990079
13329,0.21813637627713964
13330,0.2978280494342416
13331,0.066794004882621
13332,0.1802324507299576
13333,0.06283711183221564
13334,0.24153167192224553
13335,0.02370443453246392
13336,0.18497236596087663
13337,0.05826365514736692
13338,0.059322885482032794
13339,0.12841036917920498
13340,0.26742092786508637
13341,0.08652334099351328
13342,0.025270259515979766
13343,0.15260628329350404
13344,0.21268448069704957
13345,0.07859186492119412
13346,0.02689194107630286
13347,0.0936967816826821
13348,0.12298577970184149
13349,0.19876846996141087
13350,0.3273307181980298
13351,0.15173109384953787
13352,0.21498626258793505
13353,0.029572798891740148
13354,0.2372484058951996
13355,0.11426962362109937
13356,0.21448691457730384
13357,0.11370363628794937
13358,0.07878025165588226
13359,0.09893625855057198
13360,0.05681090527509807
13361,0.03956955022416798
13362,0.33815888459131993
13363,0.20243853908909912
13364,0.07351281214862011
13365,0.31880673442255775
13366,0.042180431994927464
13367,0.05334470179711157
13368,0.10556425883759751
13369,0.09676746249123376
13370,0.11090251951616177
13371,0.046437352778306275
13372,0.17042505691262688
13373,0.2108080016313162
13374,0.06203925406905978
13375,0.11878114854945049
13376,0.22489825454109894
13377,0.07321456583494525
13378,0.02526061254885813
13379,0.44338172958363914
13380,0.03063660186197691
13381,0.5795196323150417
13382,0.1080448019196281
13383,0.037010872386606476
13384,0.538315077398724
13385,0.07684235903460808
13386,0.06174140724717555
13387,0.10638115232274949
13388,0.08284727127645768
13389,0.28999081451146475
13390,0.11002740099611287
13391,0.02904145827374206
13392,0.02524565928804388
13393,0.04710039106059461
13394,0.43852200806123437
13395,0.12616010400772182
13396,0.27678327582975554
13397,0.26153073613628813
13398,0.07559228475613451
13399,0.03543824104339414
13400,0.039590789819479395
13401,0.023563429547426212
13402,0.1790088485099377
13403,0.051276003103051894
13404,0.06887538182276702
13405,0.1233697362830174
13406,0.0387722842804936
13407,0.03901950965983562
13408,0.8913374399199517
13409,0.023527850295675168
13410,0.43023935843741506
13411,0.10771569347151787
13412,0.039682982136401146
13413,0.034503284564522986
13414,0.12300147939538741
13415,0.04094149159389787
13416,0.1427142697481169
13417,0.04459484070993594
13418,0.7828335906663292
13419,0.10380172349450513
13420,0.04597534791868302
13421,0.17603192350468788
13422,0.2728540902581475
13423,0.053681976627703354
13424,0.05328649140002862
13425,0.27636528356217066
13426,0.6352161522248477
13427,0.11236810631889059
13428,0.22997777277600637
13429,0.5236467779454758
13430,0.3825940480979284
13431,0.15798629127165306
13432,0.05412466158961704
13433,0.05293301821167023
13434,0.08397426866131086
13435,0.49894831009904395
13437,0.5150037147931803
13438,0.025356510437669136
13439,0.191773134496284
13440,0.06746897079347201
13441,0.08451417133233474
13442,0.0444637819184829
13443,0.0981885255086747
13444,0.16379047022892032
13445,0.03181139905117019
13446,0.0949494494130374
13447,0.4563782909510626
13448,0.44907163783013787
13449,0.16231463561816628
13450,0.5630066773419106
13451,0.5616941657818395
13452,0.054855916065417405
13453,0.15224332799123524
13454,0.040055916654610446
13455,0.19966446698279186
13456,0.5512680982708245
13457,0.032530547864446556
13458,0.7441194053003599
13459,0.03966519624771784
13460,0.057112843722215596
13461,0.19289532899702863
13462,0.1078173940515501
13463,0.025627453285478562
13464,0.2079616072435105
13465,0.04644466185590354
13466,0.17899708790987465
13467,0.33079497862329443
13468,0.8417406882327315
13469,0.022682591269345964
13470,0.04320410286966956
13471,0.5877451318604332
13472,0.05746149263124359
13473,0.11449442364750191
13474,0.0827590569228586
13475,0.1805065679011646
13476,0.13904197313619726
13477,0.2749537294462813
13478,0.04109374013651052
13479,0.11874006804988145
13480,0.03990416971741851
13481,0.29668121167320183
13482,0.04535918008583276
13483,0.05336818333356991
13484,0.07798691747149605
13485,0.2209034259338195
13486,0.21244878328903413
13487,0.1193628008449943
13488,0.7374918480907882
13489,0.04547519515807195
13490,0.03703535036225144
13491,0.37894769794667155
13492,0.15516190287530032
13493,0.07682596672703539
13494,0.05471250676940703
13495,0.4671991444709318
13496,0.0634826444153873
13497,0.0725164279931423
13498,0.034728527514168064
13499,0.20638439804725048
13500,0.268967235960041
13501,0.16257199242240553
13502,0.07760570817368488
13503,0.06552697964501937
13504,0.18281352351518662
13505,0.3324679684262743
13506,0.2239345999559245
13507,0.2683441558945379
13508,0.04236833880010416
13509,0.1417427247081202
13510,0.27554522881455895
13511,0.03312190543934595
13512,0.07980959848053747
13513,0.07056054833924032
13514,0.033073899673154473
13515,0.27529491574931514
13516,0.2337621433938323
13517,0.2705729966230916
13518,0.23123714668347592
13519,0.08852976840017483
13520,0.4139227498586407
13521,0.5639145390374211
13522,0.06833825378228026
13523,0.4901555436689154
13524,0.11682592666818875
