customer_id,probability
12464,0.26559217505658106
12465,0.2506505025015155
12466,0.0585093548287907
12467,0.06506931528557144
12468,0.15426013996661658
12469,0.07801647465420954
12470,0.06069149280239658
12471,0.7628356043042828
12472,0.6761800149660046
12473,0.3830986199705841
12474,0.7449410197855068
12475,0.17000783291971971
12476,0.7106344403810311
12477,0.5142286348012448
12479,0.28900203998107726
12480,0.3184955205277703
12481,0.4808825212627872
12482,0.1485954106385571
12483,0.5522337701468358
12484,0.4642489111772143
12485,0.07801164523500755
12486,0.0933205212765261
12487,0.06115439726356747
12488,0.3567650922028125
12489,0.09453483728885245
12490,0.615429333639877
12491,0.2101615220472749
12492,0.17498525505029006
12493,0.13309403423256086
12494,0.29085510251137114
12495,0.06507166575050753
12496,0.05950525850250393
12497,0.15943686046067318
12498,0.27435318735174546
12499,0.07953461964688686
12500,0.449885696028691
12501,0.2172917022570472
12502,0.309380428694025
12503,0.07111428571306212
12504,0.14430751154922408
12505,0.12935197450543467
12506,0.07644556136487238
12507,0.1325090713587981
12508,0.48113260701010135
12509,0.08861043647590724
12510,0.21696713262533082
12511,0.14222938986614805
12512,0.11107490327433031
12513,0.290695914976133
12514,0.09762743599984228
12515,0.10174205318922105
12516,0.23864403299401066
12517,0.5506419099252089
12518,0.46677364884436157
12519,0.1115092728447567
12520,0.40929498348852583
12521,0.15323162031060236
12522,0.13509762935065556
12523,0.4736696576222613
12524,0.5965717324778208
12525,0.081036553666155
12526,0.32731393442132345
12527,0.12230364339494967
12528,0.41765371485750136
12529,0.07322288788307589
12530,0.38399336686456675
12531,0.1131881439761893
12532,0.20559509681817678
12533,0.07720940021355441
12534,0.15624276664958142
12535,0.16521273563389938
12536,0.3241998727065358
12537,0.11403970630569465
12538,0.17830963076554515
12539,0.3789396120051761
12540,0.724829130875016
12541,0.297484271621265
12542,0.07596494104175205
12543,0.10841578971143814
12544,0.41752745074371916
12545,0.17055177394949017
12546,0.29108422695619357
12547,0.0932733827564228
12548,0.0739413027274183
12549,0.07427658368190816
12550,0.24140818935969932
12551,0.07711950304228343
12552,0.2700017532277166
12553,0.6275048578956041
12554,0.07619865859007069
12555,0.05925009474958863
12556,0.19684173112006192
12557,0.47191197930310136
12559,0.11559212298448893
12560,0.20594574188658119
12561,0.11049908156414356
12562,0.5339552976265359
12563,0.11617523374216746
12564,0.1071537279579345
12565,0.0760916310396745
12566,0.17464591299757487
12567,0.6260281947874828
12568,0.06188677136964707
12569,0.6723625928623377
12570,0.05915138047834907
12571,0.27843239688456056
12572,0.3019490191783161
12573,0.15917851450045745
12574,0.08310184652100294
12575,0.07407176771209488
12576,0.3402510223812426
12577,0.4195373205651868
12578,0.21922792427111779
12579,0.2616064176252033
12580,0.1042846192230463
12581,0.12883032206815018
12582,0.10971616617025902
12583,0.7083286336759536
12584,0.3739774353757897
12585,0.18145740912448396
12586,0.148120416114346
12588,0.11637852336797679
12589,0.385845586863702
12590,0.21946793121932828
12591,0.12720248195963496
12592,0.12088117077887553
12593,0.1548457149364425
12594,0.4291829779663859
12595,0.06739108825712826
12596,0.15059090952950507
12597,0.3147562574494488
12598,0.36676593937211877
12599,0.33591116440406105
12600,0.5391539477052912
12601,0.1084820579170473
12602,0.0749133865783165
12603,0.2836216785770667
12604,0.11949435932646597
12605,0.19604944555098142
12606,0.058512409576463364
12607,0.263748069898951
12608,0.0896679055423491
12609,0.3404378934954988
12610,0.40229162231804216
12611,0.2202904682046436
12612,0.19509606950752678
12613,0.30199369613592936
12614,0.08284827036973277
12615,0.3880507997552278
12616,0.2303268305334076
12617,0.30614036866076205
12618,0.14297877909447088
12619,0.4491640293756337
12620,0.2852186222072399
12621,0.7404231482752512
12622,0.09376533660081561
12623,0.14211612070079205
12624,0.2006125545923722
12625,0.2046086011814152
12626,0.3839229371462378
12627,0.4841313046100425
12628,0.3786441182695771
12629,0.1430572116028226
12630,0.3944967354175395
12631,0.11775339942173854
12632,0.07546122156683699
12633,0.24730354755192738
12634,0.09175647905979521
12635,0.2330306940153432
12636,0.05963268115645809
12637,0.5131521346227554
12638,0.15202822985391418
12639,0.1370073032533228
12640,0.42238002264312113
12641,0.10357541337055437
12642,0.3520057427691623
12643,0.22962103322149463
12644,0.12251346152498407
12645,0.368661607583754
12646,0.19921234277057123
12647,0.668929389964257
12648,0.12365726031220436
12649,0.21456659478215337
12651,0.07934195213230334
12652,0.14143067219747896
12653,0.13947603096830166
12654,0.2591993247321361
12655,0.07252642285724703
12656,0.32895958480388227
12657,0.3704483102262814
12658,0.23977605268109667
12659,0.10067976889321983
12660,0.20237114127867595
12661,0.0725398754938196
12662,0.6031937023304026
12663,0.060083692423992585
12664,0.5044343380389904
12665,0.07856894600727019
12666,0.10262139712522834
12667,0.17565858300632764
12668,0.5244567821650006
12669,0.23954743108745494
12670,0.3723851610267929
12671,0.06599550581001158
12672,0.08831920270106934
12673,0.15639019892153525
12674,0.4130345099112657
12675,0.08513422800370513
12676,0.2956750459767979
12677,0.07021082494783454
12678,0.4638203571905867
12679,0.19660151739645204
12680,0.2690854946377545
12681,0.7471011214567224
12682,0.7759304396688329
12683,0.5436451345119505
12684,0.43734510552508743
12685,0.43202402479148533
12686,0.06912051553184828
12687,0.10134085737957857
12688,0.28902115730010736
12689,0.32062359505387544
12690,0.09880306816109512
12691,0.23124714702210733
12692,0.0599276884012008
12693,0.18598408974294042
12694,0.1858574041307116
12695,0.11070895053489507
12696,0.10228044981031854
12697,0.25851294395807034
12698,0.06443389545221671
12699,0.08929140020413509
12700,0.29153351121822013
12701,0.13739183355137286
12702,0.3046397336968644
12703,0.09886615253570345
12704,0.5288727952189588
12705,0.6021772794896886
12706,0.058718495117406774
12707,0.09152254934158437
12708,0.5582569230649873
12709,0.748392357989244
12710,0.22107661028763856
12711,0.0811317587964294
12712,0.6438921075677793
12714,0.581819961855907
12715,0.1832953828960464
12716,0.16058866739500616
12717,0.09561821892450403
12718,0.18502323633989043
12719,0.19619309908891658
12720,0.6855034640594586
12721,0.3450100662686445
12722,0.2047863066977941
12723,0.36380146074751246
12724,0.22842292042387227
12725,0.13806258474018504
12726,0.5494289755444275
12727,0.36156911732272135
12728,0.18757150865392083
12729,0.15620201113262072
12730,0.0870345562778159
12731,0.6288892050550756
12732,0.12471487805749931
12733,0.12637816966866958
12734,0.09977847476624689
12735,0.11071547967932549
12736,0.09013413250950524
12737,0.06317997610287945
12738,0.07987495985477772
12739,0.16951610038284579
12740,0.178125346560537
12741,0.07631292042150048
12742,0.07228454642408412
12743,0.14480413983567464
12744,0.26087766693624875
12745,0.08356455083928448
12746,0.0676193755644139
12747,0.6708856138124301
12748,0.7685377040217158
12749,0.2780160703980822
12750,0.1078075823111116
12751,0.12070191305111753
12752,0.2339892268823373
12753,0.5146079465133224
12754,0.14229894931154624
12755,0.11918643395462492
12756,0.08842823169549041
12757,0.592401901473651
12758,0.30901559739015333
12759,0.2571561142077937
12760,0.06577637464710562
12761,0.08563267763456119
12762,0.26053912291026377
12763,0.09618053836840168
12764,0.11952629822469263
12765,0.07448293048758695
12766,0.45777464985241206
12767,0.114976675763514
12768,0.0721428882132374
12769,0.11889055548465027
12770,0.13453893675358417
12771,0.06505566162782873
12772,0.22413911407325898
12773,0.06330340855526571
12774,0.06590768622951279
12775,0.31368784922778903
12776,0.06435957218929494
12777,0.0780892418802678
12778,0.27389203422768316
12779,0.5006275683935293
12780,0.06374642731394749
12781,0.19310513082041786
12782,0.30597964245642184
12783,0.4497105324680059
12784,0.18917822216278501
12785,0.11609108197582972
12786,0.06441525778672093
12787,0.18581746012866932
12788,0.07271443152610561
12789,0.10690865007263882
12790,0.11940907854312291
12791,0.08023927083033733
12792,0.09758565684332442
12793,0.14483857902648828
12794,0.2604223364718501
12795,0.2948228799730016
12796,0.06569759484329664
12797,0.12857917636796884
12798,0.2170605611112728
12799,0.060707178200328366
12800,0.07542758288996089
12801,0.07868505672996647
12802,0.17737844194832816
12803,0.15420532602641093
12804,0.07527509753254405
12805,0.1204391669401791
12806,0.10152611792984415
12807,0.11160660305914462
12808,0.2089691059022352
12809,0.08995526926599122
12810,0.06908495995191002
12811,0.1187660644801199
12812,0.14418187703505497
12813,0.07731099783017426
12814,0.1057572275048739
12815,0.14738891948972238
12816,0.2109961673075145
12817,0.13604693066657142
12818,0.12821374126629878
12819,0.07673709288564474
12820,0.3009848307691141
12821,0.07465775981243618
12822,0.3997555495930181
12823,0.20521657643107297
12824,0.17885583995421594
12825,0.07788654030071064
12826,0.5470131009156612
12827,0.2519405346685412
12828,0.18267969300879805
12829,0.0783045548865743
12830,0.4857241862746128
12831,0.08849474862782121
12832,0.24058686780362148
12833,0.14856672934005186
12834,0.08629168148049336
12835,0.254529205826544
12836,0.3854561653388208
12837,0.0856815257205367
12838,0.33493575542327825
12839,0.6948043098261627
12840,0.29677276304640626
12841,0.6717767331018709
12842,0.16237642395370153
12843,0.4593396740095963
12844,0.14902706002134575
12845,0.09442375530473149
12846,0.05873865178728263
12847,0.18174706904295054
12848,0.06386648712186786
12849,0.32195489987453685
12850,0.06330979532094234
12851,0.10646277950008355
12852,0.10492768533612976
12853,0.3848585208302127
12854,0.20106697533449447
12855,0.12328942025771801
12856,0.49633583334909454
12857,0.20586299972005165
12858,0.08852731553107764
12859,0.08053676293046348
12860,0.060944818660323516
12861,0.05854376995454526
12862,0.11756666448410957
12863,0.12947836490681114
12864,0.07350099365791986
12865,0.33141012028911904
12866,0.11061467265146725
12867,0.699588295023473
12868,0.2523150629987509
12869,0.0633341310189502
12870,0.163588507107705
12871,0.12297188711503154
12872,0.2076981483738215
12873,0.1236580052265519
12874,0.1011628199362508
12875,0.08683516343729059
12876,0.23006154318567995
12877,0.6100887551689456
12878,0.2192890377560216
12879,0.16365521757728635
12880,0.08744863512249787
12881,0.08412965473141337
12882,0.3128876346783689
12883,0.46312039579454667
12884,0.20506481009515637
12885,0.21876541649412232
12886,0.2031507392295449
12887,0.1020831498592635
12888,0.09215011844688156
12889,0.07480109897892774
12890,0.33248904997275036
12891,0.08409515664906153
12892,0.11299321545495007
12893,0.10656166437338896
12894,0.060186310541561316
12895,0.20199198324565965
12896,0.059136543280630255
12897,0.08350726070149295
12898,0.05940818849411189
12899,0.07942921879764657
12900,0.07022729481325028
12901,0.6738378424126973
12902,0.07584627354806264
12903,0.10263314438223714
12904,0.29218444408311606
12905,0.07085250799858755
12906,0.3042690037782421
12907,0.09911956476376438
12908,0.12489135909207154
12909,0.2629444842063233
12910,0.4987654230752817
12911,0.1249048994573333
12912,0.16729875080560153
12913,0.3355557364319923
12914,0.10322863950480221
12915,0.14036046144289305
12916,0.24888294974729974
12917,0.09840554667109205
12918,0.06184432212655891
12919,0.4308758799330457
12920,0.2213089754135242
12921,0.761247095479818
12922,0.11711550092214185
12923,0.1447553012814889
12924,0.1771969127368642
12925,0.13250169322942554
12926,0.1594689730876865
12927,0.08486091725644598
12928,0.46486852107874005
12929,0.06967337834066434
12930,0.17275205776203661
12931,0.7479595046245042
12932,0.0754496450976864
12933,0.2702105134597274
12934,0.060809229367298934
12935,0.47637431390071705
12936,0.5104783834062647
12937,0.34941572359474243
12938,0.10210067532409922
12939,0.4181573826509414
12940,0.30240864390895617
12941,0.06239367797512306
12942,0.1406003674720726
12943,0.07420465386761144
12944,0.19475158587869335
12945,0.10462851528820603
12946,0.06597486749208907
12947,0.26341401715433393
12948,0.5272136724325136
12949,0.6599876884773815
12950,0.219261827554512
12951,0.3003903752187139
12952,0.32658412948714877
12953,0.10743592505564645
12954,0.059643983775278867
12955,0.44433183506718443
12956,0.10861666888168042
12957,0.4251308712831524
12958,0.11056517835799658
12959,0.06318060741525729
12960,0.08458678358984327
12961,0.12315974568769596
12962,0.09232118775737119
12963,0.3242985162728837
12964,0.06827072822685441
12965,0.3015628669820297
12966,0.0999329535626802
12967,0.22356796100946486
12968,0.07952752804735475
12969,0.06424053946286573
12970,0.20242957054705654
12971,0.7647918570753235
12972,0.0929909684995193
12973,0.08859073621478247
12974,0.0853002276625013
12975,0.1252076765845236
12976,0.20781405134681935
12977,0.10723909535564118
12978,0.13514382798639057
12979,0.06880922281822498
12980,0.20731953309522638
12981,0.2002295299702868
12982,0.1718538396579956
12983,0.07666029200289823
12984,0.10122278179396915
12985,0.2117238562443952
12986,0.2172735398748574
12987,0.13945766416446642
12988,0.10086878190122942
12989,0.5266049674699853
12990,0.2724498527771278
12991,0.2707856788211338
12992,0.0595408579989818
12993,0.2029699702204077
12994,0.14574782992979574
12995,0.10311362305721855
12996,0.09960463185140007
12997,0.39958688513844143
12998,0.07029495462502222
12999,0.11834914895591034
13000,0.12043424625024843
13001,0.6384785899885195
13002,0.08504345023030907
13003,0.0753609829748574
13004,0.7538923062042342
13005,0.12248098432881024
13006,0.08729382187984522
13007,0.06933496105126435
13008,0.0953685507305603
13009,0.06232411769256255
13010,0.06589206891713628
13011,0.07116818069326754
13012,0.5035297403517125
13013,0.5526557032092118
13014,0.34620554237325396
13015,0.23899754154436295
13016,0.2558405885917997
13018,0.6402066642439447
13019,0.08603438707042403
13020,0.06430176990697728
13021,0.4863009761627905
13022,0.06017250262468386
13023,0.10784384132712005
13024,0.07322306828683987
13025,0.061836438028370855
13026,0.17238003125509319
13027,0.37173219545362746
13028,0.2858330758761003
13029,0.3406518827087119
13030,0.15626477251214255
13031,0.2120112900129384
13032,0.29359617029620616
13033,0.10882461553712937
13034,0.16439765614845506
13035,0.18869549989959408
13036,0.06830601397952205
13037,0.22481892399740544
13038,0.14294272093804167
13039,0.08125241430551122
13040,0.2345470713925768
13041,0.09318956474707897
13042,0.08100212721125127
13043,0.08483743724774419
13044,0.19233222487069956
13045,0.14656404082311517
13046,0.2235215058096442
13047,0.5310708070427669
13048,0.509643454240334
13049,0.14465845209610267
13050,0.7331086579501601
13051,0.0593337923966122
13052,0.16235827512516535
13053,0.060784452727616456
13054,0.05869752303088692
13055,0.205028687817831
13056,0.07622631504917876
13057,0.07616787881330128
13058,0.13893727969021755
13059,0.1602575671865268
13060,0.10297248873372852
13061,0.13936894216225412
13062,0.09520973101142172
13063,0.062356531304479795
13064,0.36437266170695126
13065,0.14231124490595165
13066,0.353375781675334
13067,0.17062011179409706
13068,0.14577153859023623
13069,0.6452154100856788
13070,0.11805932397809385
13071,0.061605709542966236
13072,0.06783413789464764
13073,0.09379598279157825
13074,0.0654147895502333
13075,0.14147329251044147
13076,0.0618005221816218
13077,0.2412262271291073
13078,0.7464415239478415
13079,0.11787719585322987
13080,0.0754616672033605
13081,0.67865079459833
13082,0.38204641508466164
13083,0.11408029741792251
13084,0.06013619738696002
13085,0.11550598978084534
13086,0.119037726071881
13087,0.06380250277563516
13088,0.07242357129566308
13089,0.7679878497728105
13090,0.5259646724530066
13091,0.1419931801181715
13092,0.14056327498044818
13093,0.3788538870794685
13094,0.31464407712088266
13095,0.0751571146379133
13096,0.07811496613923828
13097,0.693311022221818
13098,0.7403379132789691
13099,0.10884162767677302
13100,0.058691524005746606
13101,0.08118898784263127
13102,0.7093349759306071
13103,0.1004269157747969
13104,0.12876361045156395
13105,0.061476133787239595
13106,0.08666558376929204
13107,0.2823010415310329
13108,0.1116620261443221
13109,0.15378853751933028
13110,0.41313646956399186
13111,0.06027965710339166
13112,0.06153215222277382
13113,0.7337799795671133
13114,0.062442710958877046
13115,0.4219865870976079
13116,0.20916634689168717
13117,0.2928821633001198
13118,0.23993355975902556
13119,0.06012988783245403
13120,0.06635685532131744
13121,0.1325020764064593
13122,0.14298245387289174
13123,0.09446439150070102
13124,0.2583075072567925
13125,0.06338807883495547
13126,0.2686581518355249
13127,0.1917560093235492
13128,0.060828089960258847
13129,0.06509742622607553
13130,0.07236815416903772
13131,0.34755236280262697
13132,0.07266562058510291
13133,0.07081007552464508
13134,0.25576534987789423
13135,0.09035067471978415
13136,0.32216194107993107
13137,0.6308793841007593
13138,0.19550104158866669
13139,0.28276696538129575
13140,0.12023177461418372
13141,0.4758586523758377
13142,0.2988014512772028
13143,0.0639803951963686
13144,0.06654267891665035
13145,0.1854534931851516
13146,0.1450526876137357
13147,0.19354569973551894
13148,0.6389749265821884
13149,0.2855731591627331
13150,0.06102069974375407
13151,0.13928681563728812
13152,0.11585083364146623
13154,0.128294980310555
13155,0.2261267714831087
13156,0.0959455339358701
13157,0.3027353056436382
13158,0.33792337532238853
13159,0.28325216153311766
13160,0.0897639310578199
13161,0.10448162575824806
13162,0.447831355549669
13163,0.05970010736066611
13164,0.0610661865320683
13165,0.14963527274373942
13166,0.14834333309875739
13167,0.25718747050974583
13168,0.23943749499494243
13169,0.08781775197137082
13170,0.0912588829469336
13171,0.12475875594894346
13172,0.06245501169654792
13173,0.1563721380298882
13174,0.43663846063511846
13175,0.0843699392948641
13176,0.22379403984884666
13177,0.12844490966331745
13178,0.7189663925445454
13179,0.0734125370363892
13180,0.0595057448751912
13181,0.12491656023229461
13182,0.08124619771946723
13183,0.5912447825540682
13184,0.5309018920152316
13185,0.06484676249112437
13186,0.3115903563870135
13187,0.11450840907038339
13188,0.11451212203501032
13189,0.1377139379871092
13190,0.06921699948391806
13191,0.07297375480026332
13192,0.1835368493367892
13193,0.09452589871012104
13194,0.09583450680819933
13195,0.07958681178891305
13196,0.37160797385770744
13197,0.06371809465793521
13198,0.3609967050335864
13199,0.7401293681113836
13200,0.3760519529901288
13201,0.09153486129423753
13202,0.11949213136569041
13203,0.28286621698363146
13204,0.06642873254963551
13205,0.08193100026350252
13206,0.2015286593548344
13207,0.12296320604578265
13208,0.29122390033483686
13209,0.4675307087869417
13210,0.14198609918511484
13211,0.5189212473216718
13212,0.3616083010010431
13213,0.2166340460641723
13214,0.10719468991909634
13215,0.06342892612727624
13216,0.09445971299365566
13217,0.0856467248265339
13218,0.06647028213307615
13219,0.06364212641734726
13220,0.10503720834035193
13221,0.12206624059821641
13222,0.05904548796285522
13223,0.09036653834166372
13224,0.37240844973439635
13225,0.40995977322856053
13226,0.11640733191187741
13227,0.09552708873969498
13228,0.14174783184724
13229,0.07690435015320737
13230,0.5237848097428082
13231,0.05950693002284135
13232,0.4955651862690003
13233,0.12339513217281019
13234,0.0727244382406131
13235,0.16204058453225106
13236,0.28198749163814224
13237,0.09830105117798907
13238,0.4521981989787335
13239,0.1582656783189567
13240,0.15857821650549683
13241,0.081806936503107
13242,0.11717787344746805
13243,0.1460562554619365
13244,0.09791215768822181
13245,0.09977272197624384
13246,0.39153656186108987
13247,0.20936231422068158
13248,0.13677617295804997
13249,0.17386422248925756
13250,0.07320675661012423
13251,0.10259789212068016
13252,0.07303447231726816
13253,0.08580092805728039
13254,0.06391362196425379
13255,0.1117070319701532
13256,0.0991886122894868
13257,0.06278039155148935
13258,0.3658268111110842
13259,0.17093082239706775
13260,0.14160605152169892
13261,0.0823927748258586
13262,0.10964453013319903
13263,0.691486515845224
13264,0.0951408225330193
13265,0.27228938468421227
13266,0.6235065996787515
13267,0.7210185674476216
13268,0.5413256227096406
13269,0.6498799176600215
13270,0.08306454758694
13271,0.2837684265586219
13272,0.23053899728000327
13273,0.09759996742130209
13274,0.08894834886014921
13275,0.07694790203750158
13276,0.1963058363621718
13277,0.08916238977698544
13278,0.26082659107403383
13279,0.09026910454778034
13280,0.24633963168297776
13281,0.0779778289179772
13282,0.3445993077418848
13283,0.07983024167421722
13284,0.09815995082231918
13285,0.22311923255874969
13286,0.07077045587980955
13287,0.07818489953096137
13288,0.06474318228251406
13289,0.06075794630143709
13290,0.06009017487258364
13291,0.2113721472738001
13292,0.18469621379925127
13293,0.11449866082728
13294,0.11437481469688277
13295,0.1275555428308968
13296,0.08875614182507652
13297,0.3051045260617499
13299,0.11598699947568211
13300,0.17004639679699188
13301,0.18106338986855894
13302,0.06396803974255824
13303,0.07382419965824119
13304,0.13379570467930052
13305,0.45415258491235644
13306,0.0620898474266116
13307,0.07238369702242918
13308,0.23655651409127473
13309,0.27682786430011436
13310,0.40334039452406156
13311,0.11949845529491956
13312,0.06654288448502912
13313,0.5288203754442237
13314,0.2769579711034933
13315,0.06287250598988608
13316,0.5443117178178483
13317,0.4565690715432486
13318,0.1651579036527156
13319,0.7578492982824292
13320,0.37308219656975233
13321,0.14703687791127995
13322,0.14347441460568094
13323,0.23374897869753528
13324,0.5920986340965018
13325,0.11231377464292859
13326,0.07167364253560442
13327,0.6427531048847299
13328,0.12013103324743887
13329,0.3404858871106206
13330,0.37268738466711554
13331,0.09004016980252307
13332,0.21909813890789648
13333,0.08840756901997777
13334,0.27281048660497226
13335,0.05950693002284135
13336,0.20686522163583598
13337,0.09761573178782143
13338,0.11495694504897994
13339,0.15063252278746636
13340,0.3440014921213033
13341,0.12604206685271152
13342,0.05917618734124799
13343,0.1267484784127698
13344,0.24775426743645962
13345,0.11634302566464169
13346,0.06863242533427745
13347,0.14361683249611812
13348,0.14170477011846577
13349,0.22115021913682192
13350,0.35735820355771947
13351,0.16142117764398592
13352,0.21920131466607265
13353,0.06291771435251323
13354,0.270293772713234
13355,0.1602904922168827
13356,0.23051015725420887
13357,0.17780171759541288
13358,0.12106540439786909
13359,0.14643602564472732
13360,0.08727080177852148
13361,0.06674633666199936
13362,0.41089705856056447
13363,0.15735948063196128
13364,0.09156568297597001
13365,0.25575658797041956
13366,0.07705776212788665
13367,0.07260854497835328
13368,0.12653216474328735
13369,0.15953698585581488
13370,0.13620780027688423
13371,0.10352836322203557
13372,0.19576240952083723
13373,0.2078802565134057
13374,0.08055954027122027
13375,0.1461623984155662
13376,0.1762981560777189
13377,0.12537977787652757
13378,0.060056801920011116
13379,0.3540298728418593
13380,0.0626396926304053
13381,0.5550647766263537
13382,0.11456636581193963
13383,0.06759732935726606
13384,0.47125743887934207
13385,0.11429111955933098
13386,0.09364060006105451
13387,0.12081430972465633
13388,0.11947491777142763
13389,0.2980734398856804
13390,0.1310808743094969
13391,0.06381444748753276
13392,0.060086378263099566
13393,0.06901015999755956
13394,0.49218656292926327
13395,0.18014027471803895
13396,0.24844662917816746
13397,0.1998707888126791
13398,0.11167613519480601
13399,0.07042491305260846
13400,0.07477707021670231
13401,0.058691524005746606
13402,0.16621400667200623
13403,0.08688491598998678
13404,0.09178667580159078
13405,0.14240288870727172
13406,0.0624248069314844
13407,0.07036190092872276
13408,0.7646556110972762
13409,0.0590816248967443
13410,0.37971432519949166
13411,0.1417106654721071
13412,0.061873401435008954
13413,0.06542250321149175
13414,0.1951187149601363
13415,0.06731346426765793
13416,0.18037055171516234
13417,0.08952640127737527
13418,0.6236973303876543
13419,0.14358442248831935
13420,0.08026991235841047
13421,0.2025697622834109
13422,0.33449606093599915
13423,0.07733889502006973
13424,0.08021200794845776
13425,0.2527521787947223
13426,0.5905684046135665
13427,0.1753172260199055
13428,0.15654057336599067
13429,0.3573699639802263
13430,0.3262369176795142
13431,0.15488908786052896
13432,0.07905012557899953
13433,0.06975835803379254
13434,0.10934384764732148
13435,0.465823066593599
13437,0.42020835689225133
13438,0.06068964192768006
13439,0.18762616988427883
13440,0.10610590884417133
13441,0.11038421099155801
13442,0.06903169541268983
13443,0.10406285506836413
13444,0.1251674306573226
13445,0.06846504741377718
13446,0.16176550749808896
13447,0.36060398100870966
13448,0.5168983153850893
13449,0.2704328684218167
13450,0.4837551637507387
13451,0.5838587024654419
13452,0.07863640797161162
13453,0.1391562422924818
13454,0.06645187441663948
13455,0.2445293426465014
13456,0.5778888607901067
13457,0.06215423373336873
13458,0.690808772024275
13459,0.06952773904052807
13460,0.08961907792288179
13461,0.28614091132620273
13462,0.15222248029170224
13463,0.06113212716427903
13464,0.17026110399288194
13465,0.07372826989346835
13466,0.1562074617613197
13467,0.2768769044860841
13468,0.7460747517023062
13469,0.05923093137169262
13470,0.07589528007892908
13471,0.49692156704609003
13472,0.08312077752860128
13473,0.1123545226506399
13474,0.11431354314924556
13475,0.2482955300189962
13476,0.18870652008046862
13477,0.30350651225509523
13478,0.09885492045870957
13479,0.12437756647040478
13480,0.07010148343031901
13481,0.3663193594276758
13482,0.0758728066324716
13483,0.08204747338789897
13484,0.13996383388986702
13485,0.14596863773378643
13486,0.2234553064464477
13487,0.1862002679591942
13488,0.6674972809470464
13489,0.09400698510913535
13490,0.06402321961608226
13491,0.4311928140202623
13492,0.1735011223001663
13493,0.08097920328480261
13494,0.1028982921178074
13495,0.4150098218259446
13496,0.1128099828616601
13497,0.10826205960380172
13498,0.06070609023729562
13499,0.2673682647041489
13500,0.25177510387666074
13501,0.17380263878738994
13502,0.11581445865932558
13503,0.1010285222920584
13504,0.21558531969804529
13505,0.3451168278519163
13506,0.15610737065186714
13507,0.29060212234784283
13508,0.08431973419356838
13509,0.14968226344985508
13510,0.33294453407057845
13511,0.06767021037719001
13512,0.10756336305718359
13513,0.10616439600308594
13514,0.08214913921570358
13515,0.359559073126734
13516,0.23414343923949704
13517,0.3065197445995043
13518,0.29698396113134534
13519,0.10064736175696683
13520,0.4187161858573563
13521,0.41494055379001465
13522,0.10768899916702182
13523,0.45613440742647315
13524,0.16223269226340667
13525,0.2520049553553997
