customer_id,probability
12516,0.21078963745500828
12517,0.38649210236910236
12518,0.4086393390594719
12519,0.12180144642449685
12520,0.40202151656999174
12521,0.16133889883196803
12522,0.1233880907963186
12523,0.4492759566532606
12524,0.5340073570182297
12525,0.056378279514428635
12526,0.24116530881851495
12527,0.15866795440110554
12528,0.28775430591269613
12529,0.05204870141591426
12530,0.3976063187811211
12531,0.14042198219564966
12532,0.17565639484143844
12533,0.057786964923950745
12534,0.1697212165953872
12535,0.20697496163324136
12536,0.4096675653291864
12537,0.11394740081011795
12538,0.20784768187697983
12539,0.7321624703882089
12540,0.7422308415475538
12541,0.24456148432736477
12542,0.04494807320543475
12543,0.0634471654778109
12544,0.30184020109970544
12545,0.1840690742810189
12546,0.28804498259259237
12547,0.08167330099812653
12548,0.06931364372315875
12549,0.053885560445070264
12550,0.4186247662344975
12551,0.05613194428230109
12552,0.2990975229807873
12553,0.42838176221783614
12554,0.047114613323070334
12555,0.0356835521549387
12556,0.24781348134530898
12557,0.4541873201273453
12559,0.06843567380215003
12560,0.3398331298158908
12561,0.08215096077458274
12562,0.3658737192484564
12563,0.07301735882681698
12564,0.07830485423222985
12565,0.10166270799088148
12566,0.19158999553431563
12567,0.6025469050689946
12568,0.03712549162796978
12569,0.4537197443757691
12570,0.03566546963795689
12571,0.18712412969227143
12572,0.3741127908630283
12573,0.18815241552946185
12574,0.062101060680609464
12575,0.04522039240690617
12576,0.2597442171139239
12577,0.4234984262806384
12578,0.23831847173331394
12579,0.3112993484441556
12580,0.08376077814756058
12581,0.1362546131530144
12582,0.1257321910917992
12583,0.5322573953710801
12584,0.3124429533056175
12585,0.14783892968492426
12586,0.16044700032352283
12588,0.1263955099917266
12589,0.4879073064388219
12590,0.1332955437558418
12591,0.16350502373444528
12592,0.2134479024457158
12593,0.1590853371744342
12594,0.33136188215125195
12595,0.04118079103753557
12596,0.16691281990254295
12597,0.3613611233621257
12598,0.32215289834124605
12599,0.2589321744010372
12600,0.3194469562679059
12601,0.13167139831252134
12602,0.10355991749189308
12603,0.2874451515273313
12604,0.1807341078043701
12605,0.10722811487456872
12606,0.03566848811905269
12607,0.42767820599592227
12608,0.0853060136976433
12609,0.26850486711874333
12610,0.4095466777033212
12611,0.24884461397221389
12612,0.29080193873350907
12613,0.4311669872262338
12614,0.08440491562216208
12615,0.5545293361557484
12616,0.22377111239096423
12617,0.4317084324954883
12618,0.1452346136927461
12619,0.3129960122677494
12620,0.22717795410749808
12621,0.7501023879489525
12622,0.07282986139401026
12623,0.15162088368288426
12624,0.19784626666688176
12625,0.19670932341643166
12626,0.5972768339488925
12627,0.535181971778531
12628,0.4416448387797503
12629,0.09329612355310994
12630,0.42767487725719405
12631,0.13650863965559487
12632,0.05084373724779617
12633,0.5190934528024502
12634,0.04927447316521371
12635,0.3515885702955536
12636,0.03570809587136593
12637,0.6435918237487551
12638,0.16484977735534057
12639,0.07910212676515987
12640,0.44441240658144543
12641,0.11774345336921109
12642,0.33296183928899115
12643,0.13628318880222656
12644,0.184395957407943
12645,0.33181878475322174
12646,0.16714022315136637
12647,0.6794745238900406
12648,0.0948705351880692
12649,0.3381692026099905
12651,0.06655159489599849
12652,0.1251668400294282
12653,0.13076302475816096
12654,0.19211361953096925
12655,0.04041475947594445
12656,0.47426448177905256
12657,0.44103380817502125
12658,0.32547063910178464
12659,0.10337640488827872
12660,0.13174221387073531
12661,0.038842551065394026
12662,0.3432938853985202
12663,0.03791282041987774
12664,0.31902654244351425
12665,0.06536858081111602
12666,0.09588594905150172
12667,0.29414379875152463
12668,0.6638471732382665
12669,0.18735176213805751
12670,0.22941497360603025
12671,0.04853340948215426
12672,0.06773998945714546
12673,0.14950862768866743
12674,0.4097367106680451
12675,0.06805568152358227
12676,0.1572540465016735
12677,0.04207340208088098
12678,0.6340328618276877
12679,0.2638100945911799
12680,0.2821448135652559
12681,0.7871669371280087
12682,0.8142529696913314
12683,0.5756777721709445
12684,0.4196460576162663
12685,0.4268564497595599
12686,0.06913617914483573
12687,0.20799099621168798
12688,0.4046991028089448
12689,0.3760859010252449
12690,0.0886431958888132
12691,0.23132023767388973
12692,0.03697358659272828
12693,0.15805120304467754
12694,0.1838623518580693
12695,0.12962637587474635
12696,0.053098078088943665
12697,0.5598148753068168
12698,0.04803693649344849
12699,0.05998670907663453
12700,0.45964499449628154
12701,0.21476806732860748
12702,0.16396405939940872
12703,0.14596488105460823
12704,0.42866847252424645
12705,0.6382763857549033
12706,0.03565737365288366
12707,0.08093568456569289
12708,0.3863219656343414
12709,0.6721839961130308
12710,0.18284973831354026
12711,0.05804389276572495
12712,0.3891800982020928
12714,0.7187670691683721
12715,0.22539637869942822
12716,0.17259069201274757
12717,0.10897483520827984
12718,0.1289322470839594
12719,0.2072608475046519
12720,0.4453836120754067
12721,0.47621531382714144
12722,0.28751862512802306
12723,0.3847130180017853
12724,0.2643063335492491
12725,0.1419597111886028
12726,0.443226716339529
12727,0.38660354484925064
12728,0.21585479016612608
12729,0.13736959574184401
12730,0.05476705410694108
12731,0.5821961572175454
12732,0.08456650899952381
12733,0.12205449943860579
12734,0.09856487540780064
12735,0.08777550278756699
12736,0.056474723600631
12737,0.040482862965027545
12738,0.059096520606538694
12739,0.26157199844536677
12740,0.12486144753106289
12741,0.04653167196046989
12742,0.07566730811933388
12743,0.2726547070866608
12744,0.3422901934298225
12745,0.039992402477841214
12746,0.04123049015013235
12747,0.46131932593064356
12748,0.796630615447428
12749,0.234230743989298
12750,0.07750403680679867
12751,0.06762433986942896
12752,0.22391154947589179
12753,0.6689934577557446
12754,0.15221661621508586
12755,0.25580210693448924
12756,0.08462276176543433
12757,0.6116883752871256
12758,0.34292414032716095
12759,0.35423500100390015
12760,0.04415615431291597
12761,0.053349498443254983
12762,0.2603889629917354
12763,0.07417146105437952
12764,0.09792116277437489
12765,0.05281662690445832
12766,0.6038469974430813
12767,0.1385260821792207
12768,0.045243776449232845
12769,0.08748213958163467
12770,0.09499700967844962
12771,0.048645874944729724
12772,0.23548335509578067
12773,0.04430961024535781
12774,0.04276844539992603
12775,0.2887984508227255
12776,0.038689551674380526
12777,0.06265438928251726
12778,0.25624800871020603
12779,0.38364275224268185
12780,0.04817245971267469
12781,0.3083709784570738
12782,0.17817225679258195
12783,0.534472879256878
12784,0.16271363760036206
12785,0.10080125654875235
12786,0.03946218453808938
12787,0.2282790670571278
12788,0.041467047143800874
12789,0.08259112088528908
12790,0.13461979577903038
12791,0.0754492344331679
12792,0.0761949835618691
12793,0.082575672266904
12794,0.32499232863437955
12795,0.21421579973884325
12796,0.03855026919437524
12797,0.08517054801016923
12798,0.4474319061396477
12799,0.04262232558346389
12800,0.045117065634941514
12801,0.048390139322522494
12802,0.31482459271810187
12803,0.14400094707002475
12804,0.05211960562260078
12805,0.09489067613704587
12806,0.06310267917099517
12807,0.11183484060315867
12808,0.15004476249617332
12809,0.13665144054788902
12810,0.04811390974101609
12811,0.08732472207825764
12812,0.12121393818184271
12813,0.045826485623839404
12814,0.09493603256282096
12815,0.13680301481478138
12816,0.22379935923196725
12817,0.06577004122836258
12818,0.09670754792039638
12819,0.041552920747250935
12820,0.26377703389932805
12821,0.06779897219571776
12822,0.3075902197072254
12823,0.11217685302439859
12824,0.12237128090860987
12825,0.047967380650899234
12826,0.38836459987745603
12827,0.31759540013106047
12828,0.2748355950356533
12829,0.06409697793942251
12830,0.5966284201559063
12831,0.07127356415042922
12832,0.29229341589544067
12833,0.1082721704565895
12834,0.06847482093181481
12835,0.16474104688546562
12836,0.4641153732741703
12837,0.09983705546191499
12838,0.23361878044926707
12839,0.4972352423044656
12840,0.3340139421944866
12841,0.5381708076304035
12842,0.169856932601643
12843,0.3723251793531118
12844,0.13240427541609567
12845,0.08537555093031096
12846,0.03557431862405555
12847,0.38385392821586745
12848,0.04625363452831775
12849,0.3452869958864644
12850,0.03741407185558841
12851,0.14211222510003418
12852,0.09860137422941655
12853,0.38551495727380763
12854,0.4416587713349725
12855,0.13793645797863266
12856,0.5605635763094358
12857,0.17338405511970068
12858,0.06504589079893662
12859,0.04116231910401263
12860,0.049731037508987365
12861,0.03776326363439543
12862,0.09795751423719935
12863,0.2188923143454574
12864,0.06478831540300688
12865,0.31907841491101513
12866,0.08323454516956627
12867,0.7291101196872094
12868,0.28218582712650764
12869,0.03939292160313771
12870,0.1214651610510003
12871,0.1140528509281962
12872,0.13958664511223398
12873,0.07093923158272096
12874,0.07410000949259476
12875,0.07938238939824845
12876,0.36960565875736495
12877,0.3443052674067605
12878,0.20523490957786872
12879,0.0927181817734493
12880,0.06532458128913955
12881,0.059795093112584755
12882,0.2134695844459561
12883,0.33610148707791593
12884,0.13482795402607792
12885,0.24094138723282818
12886,0.3507379949321012
12887,0.07434913699416269
12888,0.06076616644831393
12889,0.06440371660645335
12890,0.3635080702418433
12891,0.10853990055847165
12892,0.07453986500289804
12893,0.2701928494319434
12894,0.04713216587268747
12895,0.2097439128679771
12896,0.03657502604255882
12897,0.07898773334223208
12898,0.04015080048900773
12899,0.06886985942412224
12900,0.047796084709052854
12901,0.6648942115128121
12902,0.0709890904155898
12903,0.047482864731177424
12904,0.34362547981567
12905,0.056832518170497615
12906,0.31918211348694076
12907,0.062336192373652
12908,0.13319948727663322
12909,0.23755069765840536
12910,0.47566936721228814
12911,0.1078732184687065
12912,0.22492607015837687
12913,0.31318013822680973
12914,0.06861779479394625
12915,0.1448306743223658
12916,0.19579232424749748
12917,0.12294530000501046
12918,0.03660743849067523
12919,0.38141277351513375
12920,0.11403698335942243
12921,0.790562291560634
12922,0.10329333270132596
12923,0.17666459695324704
12924,0.2279740606962295
12925,0.09785549906000766
12926,0.1026209245256221
12927,0.07909210006774439
12928,0.49074014070691163
12929,0.09410518206317792
12930,0.19303956138388123
12931,0.766871649597417
12932,0.05679577316223093
12933,0.26831612965761736
12934,0.038040870276840784
12935,0.2983800305750981
12936,0.4343229700397242
12937,0.33387103248037675
12938,0.11980305264916469
12939,0.3374005123711293
12940,0.30323599714616495
12941,0.0411770101637832
12942,0.10930328437639793
12943,0.07327953663336123
12944,0.24831009780372015
12945,0.08967708668257195
12946,0.04324832110832716
12947,0.2610074915064883
12948,0.3914772071534961
12949,0.6159652259707652
12950,0.19194748743131157
12951,0.16754084477249723
12952,0.31927872480295644
12953,0.10003985112726393
12954,0.042169138029072704
12955,0.5212250228878054
12956,0.08965721863871742
12957,0.5850446606972672
12958,0.09553860592086807
12959,0.03817344876258719
12960,0.08738405633903239
12961,0.13179557591520888
12962,0.09798246758898752
12963,0.28196180380124525
12964,0.06293709225290732
12965,0.2599739089205402
12966,0.1423100536901464
12967,0.17906868659955388
12968,0.08140236921921123
12969,0.03788037102850645
12970,0.1636399367456256
12971,0.48067019358592944
12972,0.0714889380906863
12973,0.05395180131985271
12974,0.08286524915474483
12975,0.0940671378850745
12976,0.2360939654581682
12977,0.10194976917890919
12978,0.1906496447957869
12979,0.05401925236173281
12980,0.1509654892744099
12981,0.21129517141762325
12982,0.17175854983479774
12983,0.043436756366111155
12984,0.19127976081211676
12985,0.2763034030397764
12986,0.17749023598312835
12987,0.1689689856373063
12988,0.10082215123191685
12989,0.42955592812016385
12990,0.11210066122511451
12991,0.2898676690385816
12992,0.03568459856298618
12993,0.11345476391189754
12994,0.16226147249145673
12995,0.11910645490328525
12996,0.07289268496793479
12997,0.2381770310800328
12998,0.05422258884403821
12999,0.10980405477838824
13000,0.093891138248801
13001,0.7499536988304034
13002,0.0715343808500635
13003,0.06457892936353803
13004,0.7037978261346761
13005,0.12019031800156744
13006,0.09260678492373026
13007,0.04501235139487025
13008,0.11023649383843573
13009,0.03603001331620839
13010,0.05125519357907601
13011,0.05651918078828312
13012,0.4515368771217018
13013,0.641023139649699
13014,0.48150704216966517
13015,0.421103674882197
13016,0.26785174339205137
13018,0.49038589025159357
13019,0.09595291153557463
13020,0.04317451763807356
13021,0.33521228669481345
13022,0.03981600911829769
13023,0.1371394471011879
13024,0.05313725181455149
13025,0.041459646131519784
13026,0.21865716716333033
13027,0.1740398878265109
13028,0.35916549739838177
13029,0.3015957410792402
13030,0.21784743927828207
13031,0.17537875882339438
13032,0.29537718098958854
13033,0.07123764139373005
13034,0.20716768908007652
13035,0.15847771576911837
13036,0.038683825678498346
13037,0.36299454226205247
13038,0.15416699060289643
13039,0.049821139913902746
13040,0.25482619103696835
13041,0.04879814233087817
13042,0.08050933468618986
13043,0.08210095836740973
13044,0.16637858394375749
13045,0.13690598570817542
13046,0.14573680966708635
13047,0.34303613660851
13048,0.37896707041186006
13049,0.13963947249934378
13050,0.7416407801011862
13051,0.03792977884382939
13052,0.2089396587950997
13053,0.04733691598979428
13054,0.03567553297797328
13055,0.3109927897018366
13056,0.04680435631613088
13057,0.0572759380144297
13058,0.11810553750782375
13059,0.1868676319562234
13060,0.07526699683507439
13061,0.08908709372458817
13062,0.08481637721933453
13063,0.051280889203356286
13064,0.17747906889315013
13065,0.08973115499041794
13066,0.42910297975294215
13067,0.10943609227487638
13068,0.1290459045353461
13069,0.619399848643192
13070,0.08653121396316167
13071,0.03838125542609551
13072,0.06457071889772983
13073,0.05805752576489531
13074,0.04651206074904292
13075,0.14135100750899854
13076,0.05285753717585928
13077,0.2388073564206759
13078,0.7461861628033191
13079,0.1991167836175809
13080,0.07207912246127168
13081,0.7841964933371234
13082,0.396175179274814
13083,0.10450925565315115
13084,0.037597457965511685
13085,0.20374249888950813
13086,0.10579549869446804
13087,0.038340267000368175
13088,0.0644424712360422
13089,0.8367276090702054
13090,0.57208095411745
13091,0.4902124837334557
13092,0.27626161427051327
13093,0.3750526694661296
13094,0.16015088167445543
13095,0.057713588876381575
13096,0.04835409523936704
13097,0.7966474549413272
13098,0.7334682203330704
13099,0.07104307379638142
13100,0.03535332000558204
13101,0.10209243648301672
13102,0.4777546711587118
13103,0.11269568273415721
13104,0.11599902502991574
13105,0.037136352406463756
13106,0.13840495538675118
13107,0.42831485379363
13108,0.08917841341677987
13109,0.16338782227686877
13110,0.4127093782605544
13111,0.038190862984117994
13112,0.038943103684046194
13113,0.7027256105224502
13114,0.04509954595085018
13115,0.27080925233472547
13116,0.19437126498906887
13117,0.21720858518815134
13118,0.26036470107741005
13119,0.037462234555983465
13120,0.051331306674235105
13121,0.1061720788531797
13122,0.1522629018364548
13123,0.05825527397194028
13124,0.39377653045764904
13125,0.05545486866213998
13126,0.24060906270285223
13127,0.17214449542977583
13128,0.03583194688861429
13129,0.04038616388611253
13130,0.08795006121468998
13131,0.26019357257134373
13132,0.06769148590031229
13133,0.05950804095083235
13134,0.27422938501726735
13135,0.11740024667684859
13136,0.3830326709779328
13137,0.7276125733294885
13138,0.20311554866129597
13139,0.3891410024515705
13140,0.15947978462443194
13141,0.4045282164340662
13142,0.226080498348836
13143,0.05602520212604975
13144,0.050903294653110304
13145,0.15919074418599855
13146,0.19858855824367724
13147,0.1873742661854074
13148,0.6758585770603273
13149,0.2764190922680035
13150,0.03892354354541386
13151,0.15760609766446554
13152,0.08840938326966387
13154,0.1406269386567581
13155,0.17800849024079504
13156,0.11084975101469548
13157,0.39089540362141123
13158,0.23901684691302974
13159,0.37279421725945966
13160,0.10988193278573655
13161,0.08040642994730018
13162,0.44963726855820885
13163,0.036843562663497496
13164,0.040087942339293206
13165,0.16388765577290695
13166,0.18054108890687692
13167,0.24696421163843632
13168,0.2191950862065195
13169,0.11053938258282421
13170,0.1949229653046883
13171,0.2711714086890733
13172,0.045441793866012575
13173,0.16047751870777033
13174,0.7143956905845087
13175,0.05463813900610463
13176,0.2270174302585549
13177,0.09414610506122115
13178,0.7501763512649696
13179,0.051782413513324875
13180,0.03908323518957308
13181,0.09993598187702818
13182,0.08382027471537035
13183,0.45475355786255883
13184,0.5339365410660585
13185,0.04904948735618339
13186,0.3280889068351952
13187,0.0965589704414
13188,0.15548106222352742
13189,0.1465287924077299
13190,0.03966439099414516
13191,0.05402366802879434
13192,0.20911605778625136
13193,0.13273342681246045
13194,0.08109538089182308
13195,0.07173865931392025
13196,0.33270900568350764
13197,0.05209675922515739
13198,0.4493973369435374
13199,0.6868103304320847
13200,0.3073879232355011
13201,0.05916173117863966
13202,0.12237470717376511
13203,0.2989712071049323
13204,0.0578958715440555
13205,0.04078850946274191
13206,0.2508994323833368
13207,0.13206865830420297
13208,0.25235842072553427
13209,0.3210965236030531
13210,0.11160775209146308
13211,0.5073894773491676
13212,0.28723260400135087
13213,0.23874256010132375
13214,0.1096325132435318
13215,0.04523685886713699
13216,0.06324093974248175
13217,0.09289928027669411
13218,0.06779669042870798
13219,0.03692099029629103
13220,0.17059974478134005
13221,0.1412367551953664
13222,0.03648675394779219
13223,0.06268655931969018
13224,0.29955159861022973
13225,0.3948062653677268
13226,0.08794171757086584
13227,0.06173087817837137
13228,0.07158772092328938
13229,0.06495715379487155
13230,0.6194231525614471
13231,0.035952546077441014
13232,0.48800998956130376
13233,0.14690657274080335
13234,0.05826861056418966
13235,0.1841461399650971
13236,0.30890104337162133
13237,0.08761741998941054
13238,0.1405273428352999
13239,0.12726468458469886
13240,0.2625959788156913
13241,0.06112357181967476
13242,0.08071292543831805
13243,0.13873548090360552
13244,0.12788022949111433
13245,0.12086543271449413
13246,0.4104996759392942
13247,0.2358806208017305
13248,0.13827187120604673
13249,0.11074567577153202
13250,0.05485748199170714
13251,0.07604278875138688
13252,0.06941284011445505
13253,0.10649553978799559
13254,0.05683423852629179
13255,0.15515203059303045
13256,0.13510049199408397
13257,0.0419650019191285
13258,0.22155857476210256
13259,0.2205294928891303
13260,0.07703271519545092
13261,0.06213004708341532
13262,0.09929941986404037
13263,0.7449246965560167
13264,0.05386461207028506
13265,0.29815857583774064
13266,0.402843335993164
13267,0.4748662906198197
13268,0.3830817223064771
13269,0.5421659024715462
13270,0.06744399889452075
13271,0.42260986979548637
13272,0.14672533327584666
13273,0.13493680668727392
13274,0.06524809827002703
13275,0.08554138845116274
13276,0.2901571100583536
13277,0.1231588900132751
13278,0.2160538698525451
13279,0.16644360709250827
13280,0.32196086320398926
13281,0.05195570658782565
13282,0.23535022125268398
13283,0.10357885725268298
13284,0.08865789068982236
13285,0.2989177708015501
13286,0.05243968439113259
13287,0.05679970623712145
13288,0.04249672282985213
13289,0.04114180094579971
13290,0.037799830805098904
13291,0.17455971306274676
13292,0.13260060000954152
13293,0.10463561276325883
13294,0.08432009381814648
13295,0.11437513736074359
13296,0.10254175573802297
13297,0.3635753677190246
13299,0.12661875812968842
13300,0.12938289736798247
13301,0.22848909016266178
13302,0.05887654866565061
13303,0.05961470855737165
13304,0.10329752388706712
13305,0.3638868476656663
13306,0.04598799081007175
13307,0.08176975230626504
13308,0.21635736531461264
13309,0.25323075814737905
13310,0.20763409332098728
13311,0.09537489340262381
13312,0.050252882868280266
13313,0.5516484176168485
13314,0.4115131538633875
13315,0.03906531043790467
13316,0.5914778503144452
13317,0.4127182651762651
13318,0.1491318802304059
13319,0.7232519730966855
13320,0.23349700409726284
13321,0.08533410386068134
13322,0.23082134880417676
13323,0.17864041325024926
13324,0.4725041606488116
13325,0.08330668066147874
13326,0.041228850643589374
13327,0.3669716016026462
13328,0.0744748921966364
13329,0.3423879859850516
13330,0.24253224947275354
13331,0.07723093514138557
13332,0.2608477290765477
13333,0.07825157416475485
13334,0.4804596352158386
13335,0.035952546077441014
13336,0.22824207726089607
13337,0.05988990265550377
13338,0.17713982865366823
13339,0.15563087811770715
13340,0.521950956425127
13341,0.11406891122671314
13342,0.03796040526694716
13343,0.11438602611777064
13344,0.31077976141391517
13345,0.09052467870162548
13346,0.037788197258045726
13347,0.08871332243405558
13348,0.14218103961908368
13349,0.1973179151849964
13350,0.43669131378262394
13351,0.24479267172050015
13352,0.2445943590046818
13353,0.06712799925502487
13354,0.24909002772281794
13355,0.14187338441047573
13356,0.2322966109704775
13357,0.12418120935373744
13358,0.09411805322107067
13359,0.2750334769669949
13360,0.06446524454653725
13361,0.040507215581622076
13362,0.43217578351846647
13363,0.21560884043463263
13364,0.26656683786626134
13365,0.3788423142475859
13366,0.06873133157147593
13367,0.04354340277149299
13368,0.09572935267520248
13369,0.08779413938843203
13370,0.1200236406903
13371,0.06881916062310219
13372,0.17715680308657933
13373,0.45252992747452814
13374,0.054195492278513016
13375,0.19775777824323684
13376,0.19386486296531408
13377,0.0751384262559599
13378,0.039956908535925525
13379,0.25787396275752994
13380,0.04499819893389281
13381,0.5662399441973297
13382,0.11946026755591524
13383,0.036780349373171796
13384,0.5658629789195122
13385,0.10631350583331146
13386,0.055375887024710316
13387,0.08502461724323045
13388,0.09445102595063799
13389,0.2998832313613784
13390,0.13804680108826367
13391,0.05405229730846306
13392,0.036834936178738294
13393,0.06697888734750577
13394,0.44978826961768104
13395,0.14393325886687186
13396,0.3007496640886885
13397,0.22121084009399547
13398,0.08500176588556137
13399,0.05211264795819591
13400,0.05094086047431571
13401,0.03536210193422622
13402,0.12302784543903374
13403,0.1060442203150877
13404,0.0746996830154514
13405,0.12132346048081269
13406,0.05204379398598742
13407,0.06301720396218553
13408,0.7522459615719028
13409,0.03537833546803906
13410,0.22487824602668458
13411,0.11293993800864491
13412,0.05288769188205007
13413,0.04222186422389071
13414,0.15603375361075345
13415,0.07385757213480364
13416,0.14083759937901638
13417,0.11787728667215863
13418,0.7096353064134525
13419,0.1112669832795265
13420,0.08243707202637603
13421,0.2701961216206417
13422,0.3778352933030613
13423,0.05740250441130033
13424,0.048649062638506775
13425,0.3742265541725152
13426,0.39180753276166014
13427,0.1156430522900022
13428,0.24363928456104825
13429,0.382415476554609
13430,0.37554848182251604
13431,0.27372701354283957
13432,0.05106935144551105
13433,0.047546445506716654
13434,0.12999006672725488
13435,0.5363050492184701
13437,0.3932986529459303
13438,0.036805301036166076
13439,0.20650833466426555
13440,0.07189115204895824
13441,0.12448335416752213
13442,0.04659490520612935
13443,0.12562921284686657
13444,0.09680332003505991
13445,0.04575456036669922
13446,0.10300250828970337
13447,0.47307007769878184
13448,0.6244243851806046
13449,0.18480717649162792
13450,0.5306791822485448
13451,0.7568000506413892
13452,0.05078456871889109
13453,0.13089755574615694
13454,0.040044526268580675
13455,0.240573159287249
13456,0.48725911185815307
13457,0.037129448137308375
13458,0.5496702218270164
13459,0.05218349765475798
13460,0.12782209540345152
13461,0.1702548576027633
13462,0.12298573648283516
13463,0.043897887459182834
13464,0.27358129169991424
13465,0.045929364605392084
13466,0.14725459972479713
13467,0.42227645193909924
13468,0.673005653228838
13469,0.03580640747904026
13470,0.08024632961554012
13471,0.5111936199683418
13472,0.049375100918322486
13473,0.23410845095686506
13474,0.11301272688053479
13475,0.19604489261946867
13476,0.1330796209076845
13477,0.26250464832782755
13478,0.0783015695245695
13479,0.10629595298572454
13480,0.05999164479996031
13481,0.2797742527349036
13482,0.0693314147524008
13483,0.07673799121903005
13484,0.07801358333227826
13485,0.20039677657958177
13486,0.25464492604811023
13487,0.11992891543571979
13488,0.7129375533340392
13489,0.11132431815279095
13490,0.04312445440714806
13491,0.50742729872404
13492,0.14344156931660604
13493,0.07408814808673124
13494,0.06694045666095198
13495,0.43950145765561044
13496,0.1876303867995303
13497,0.09244122852570628
13498,0.03893874486363577
13499,0.27370308979774344
13500,0.23109439415631922
13501,0.15118299604848046
13502,0.13300480162650255
13503,0.2968221457818273
13504,0.14507464891951471
13505,0.47497232987183474
13506,0.11771716821801978
13507,0.31552423604576535
13508,0.07593503511279646
13509,0.17472128627117836
13510,0.31101874617376785
13511,0.04721059597006401
13512,0.07922321582998333
13513,0.0984728576676078
13514,0.1080545232764947
13515,0.1394073553529655
13516,0.2578507513239779
13517,0.4159109381710423
13518,0.2760740383761941
13519,0.14722727834539945
13520,0.37817577521079065
13521,0.4051673329576873
13522,0.14044589606118799
13523,0.3954052137792907
13524,0.18526853141329244
