customer_id,probability
12492,0.14623283222317696
12493,0.10049952659755945
12494,0.20788763836026192
12495,0.017868133320007473
12496,0.012047952273860574
12497,0.09630099637433887
12498,0.29482426866889
12499,0.033017336623743176
12500,0.5018477402627468
12501,0.14357702992856503
12502,0.33517942763864994
12503,0.025016437750309706
12504,0.15583281870931387
12505,0.0918515482917428
12506,0.029342193040065467
12507,0.07915390003472567
12508,0.6029576025903225
12509,0.0443990679923445
12510,0.08172529842704535
12511,0.12123010121285915
12512,0.033527787774801254
12513,0.2189935278147459
12514,0.05175892589613795
12515,0.055006735725328326
12516,0.11025765491649508
12517,0.6064192689955235
12518,0.6884139329195023
12519,0.03972806083038449
12520,0.396388478577137
12521,0.11369975423440337
12522,0.03797860478516668
12523,0.5234644711017609
12524,0.646223284304142
12525,0.03219120646826923
12526,0.275817958638072
12527,0.1442340835928917
12528,0.3665417693555355
12529,0.02759508916642517
12530,0.270653635263443
12531,0.04464538744650781
12532,0.24685616232454777
12533,0.02500643557868898
12534,0.1340596927329898
12535,0.18572420999407768
12536,0.2819937579333782
12537,0.07800009194761515
12538,0.13830206729471684
12539,0.46016548946499825
12540,0.875911220908165
12541,0.2577845035120845
12542,0.0201493666972965
12543,0.04797189077362418
12544,0.3459320105612278
12545,0.11515833018347621
12546,0.25577609799802303
12547,0.04908252973109484
12548,0.027257783338427544
12549,0.019118448486551642
12550,0.19919194374233484
12551,0.021197988709900528
12552,0.24181890115141869
12553,0.6664613410830498
12554,0.02661243104375899
12555,0.0072503463889006525
12556,0.19204774871468544
12557,0.5359626431018114
12559,0.06213647872209549
12560,0.2290531639009714
12561,0.06863880855962634
12562,0.5489876493811607
12563,0.07815696019679308
12564,0.06088654091581702
12565,0.03348245972301811
12566,0.17341031320393085
12567,0.724021140486002
12568,0.013646022416651249
12569,0.7276029475033283
12570,0.006011301156831905
12571,0.14451706036925316
12572,0.24147291108965874
12573,0.11368852434679866
12574,0.05831855325959623
12575,0.03028987837024033
12576,0.360771793872118
12577,0.5125948041677475
12578,0.18542968947440386
12579,0.21206097211688757
12580,0.04667981620877981
12581,0.06644057063385844
12582,0.09824900375679135
12583,0.8097354471683502
12584,0.4109663553535938
12585,0.15769302379339933
12586,0.15173465386033058
12588,0.040758446557447314
12589,0.4230015967041254
12590,0.15717717818915844
12591,0.13363132625818253
12592,0.07986722234636545
12593,0.11355545092374086
12594,0.5318271145224571
12595,0.024026978760957718
12596,0.10709462128579617
12597,0.2567475400865078
12598,0.3776004705578089
12599,0.2662425711750984
12600,0.44503572955727577
12601,0.05457372171804309
12602,0.022561102581676096
12603,0.4201809074729681
12604,0.08842333173379302
12605,0.20590583607554436
12606,0.004970703783328645
12607,0.11171863367781043
12608,0.02177892893087119
12609,0.448887400329113
12610,0.5780926682054996
12611,0.18171996157616377
12612,0.10665468405932188
12613,0.30012977309525013
12614,0.031013711472041905
12615,0.31120249815285206
12616,0.2449515238404274
12617,0.3377133924514055
12618,0.1073068049736321
12619,0.543383777141571
12620,0.25303450878709555
12621,0.8964573293924332
12622,0.04315475095063448
12623,0.05504040699452162
12624,0.19343932904303074
12625,0.21664784848690033
12626,0.5328644514083862
12627,0.5027654431760311
12628,0.3801158796995878
12629,0.09076882712543011
12630,0.4090057499706745
12631,0.04526984668336809
12632,0.03220489819068462
12633,0.19466420635581017
12634,0.06382709951139987
12635,0.22079145535826683
12636,0.010540292947553098
12637,0.501038234680891
12638,0.19950729049742222
12639,0.07480696309357882
12640,0.39066847041249275
12641,0.08054938027635217
12642,0.40944376215338707
12643,0.1426348276436329
12644,0.09518452268093824
12645,0.45721160620450974
12646,0.11755828466266394
12647,0.7730864062905312
12648,0.0559277581050992
12649,0.24469035677611828
12651,0.028893273673020303
12652,0.1417386131361127
12653,0.09819295164197683
12654,0.23093867860734463
12655,0.03935699723660946
12656,0.3585121799260378
12657,0.39685531333088875
12658,0.2635194156318903
12659,0.06090690242126584
12660,0.16289457026869059
12661,0.01951059402199462
12662,0.6307239308953285
12663,0.009676514571765438
12664,0.5326972119510174
12665,0.01675887673627585
12666,0.07946870708838105
12667,0.1735756704583764
12668,0.4071938842535019
12669,0.18023637682199478
12670,0.4395146667957306
12671,0.027391679119318724
12672,0.034333833027631044
12673,0.09786775568500161
12674,0.4854242242872715
12675,0.04682321008294821
12676,0.20924303587526083
12677,0.015200533263850957
12678,0.402842340990901
12679,0.19746247678995132
12680,0.22151382826268673
12681,0.8917977288365364
12682,0.9213241636753082
12683,0.5449935831129551
12684,0.49592480808496475
12685,0.6822754107415676
12686,0.03247171675320715
12687,0.0743074263446033
12688,0.2140521379187703
12689,0.3408640641719103
12690,0.03885619901120663
12691,0.15395250357687473
12692,0.009871119691524655
12693,0.2361091859638691
12694,0.12625066004693508
12695,0.05652738991193473
12696,0.04940674267709255
12697,0.3800784330815077
12698,0.017601264407858253
12699,0.05313750798813999
12700,0.2726721428334713
12701,0.11052743531763554
12702,0.30634270422160625
12703,0.05684449477121234
12704,0.41175570525228977
12705,0.7275339551270008
12706,0.004931749834213406
12707,0.06617686757817864
12708,0.6516651995480061
12709,0.9050717726349831
12710,0.19392157532274723
12711,0.035503389313817024
12712,0.5877375639975071
12714,0.6853180602192879
12715,0.18794884625822306
12716,0.11373713193461299
12717,0.06204159231856465
12718,0.11673091445118189
12719,0.23741737008094788
12720,0.7140759229660034
12721,0.4132601246237755
12722,0.16612640768289566
12723,0.3660885840654373
12724,0.13766246661543846
12725,0.04192766291089356
12726,0.5733724124729633
12727,0.36434099823236465
12728,0.1751044187694788
12729,0.12319874577224255
12730,0.05551194096915424
12731,0.8268517851829529
12732,0.10502241086214781
12733,0.06653471756726503
12734,0.07962468778714538
12735,0.07218403182923794
12736,0.019003871246241033
12737,0.017490605358034372
12738,0.03567794314585626
12739,0.1932838400825858
12740,0.13945599738508463
12741,0.04328085924498737
12742,0.024710985482670367
12743,0.17306611873209476
12744,0.16977983713150024
12745,0.028943535638973117
12746,0.029554345877841115
12747,0.6945473179221153
12748,0.9363954737782478
12749,0.2755171414464712
12750,0.06838010787032545
12751,0.05659482046030462
12752,0.1422949004918337
12753,0.7323826961219311
12754,0.11333531606942415
12755,0.143705734051764
12756,0.03061523789074272
12757,0.6935270614922047
12758,0.21634609997272491
12759,0.2333619799464941
12760,0.021987296524457633
12761,0.038157700560986996
12762,0.19953520502895117
12763,0.03720577131025493
12764,0.07780338916927576
12765,0.028694901382550597
12766,0.45125121250748634
12767,0.09642207995057106
12768,0.011135770822875202
12769,0.055657423567026854
12770,0.08004104997962713
12771,0.025209075189195573
12772,0.20298047084361315
12773,0.009231212548911572
12774,0.010367279115598649
12775,0.24719271436333656
12776,0.016075128864031285
12777,0.034903404652141035
12778,0.20375103410333395
12779,0.5024936683475971
12780,0.020713093341328204
12781,0.13431020686402917
12782,0.3105647247284651
12783,0.5444429777562618
12784,0.17300894111394882
12785,0.0369964400306344
12786,0.017816256266087294
12787,0.23620619997382164
12788,0.02779002080205828
12789,0.05375310662202537
12790,0.12573634553700686
12791,0.02578496071510017
12792,0.06977696809917688
12793,0.08068870333954692
12794,0.1971829067915678
12795,0.23243473283946514
12796,0.02006019582040608
12797,0.08133950876072049
12798,0.4626329271122813
12799,0.01272565097315237
12800,0.016068236087448895
12801,0.029967599431984127
12802,0.14108293037861586
12803,0.08321679849177599
12804,0.0269232903374359
12805,0.0768793961033225
12806,0.0425819749943912
12807,0.08260265598073602
12808,0.2553387377411127
12809,0.03718580515123904
12810,0.015576809528283775
12811,0.09513516630977392
12812,0.08952295174822211
12813,0.025796507950872183
12814,0.037414925755001605
12815,0.08910156227648258
12816,0.23202501982450485
12817,0.07532325759530067
12818,0.08125026850029826
12819,0.021483293152414262
12820,0.2504628486931324
12821,0.019551685778424144
12822,0.3886849135160446
12823,0.028759254841133952
12824,0.14505893550813198
12825,0.021947889064904302
12826,0.5269979238510132
12827,0.16770914662629366
12828,0.1630269456654787
12829,0.05552910175174475
12830,0.5283238124102354
12831,0.06264531658962369
12832,0.19094301760196686
12833,0.08439083816483617
12834,0.027863313793204725
12835,0.0819687470793724
12836,0.4112661611288786
12837,0.02708893280941993
12838,0.30810122936964035
12839,0.7533809989690781
12840,0.3133456651121378
12841,0.7890809923410416
12842,0.16122486535459757
12843,0.39122096076607704
12844,0.11647944524884224
12845,0.04305503505747765
12846,0.0048279564653057605
12847,0.3175455704331398
12848,0.015428470564074814
12849,0.3040910381823778
12850,0.015269482624717057
12851,0.03241344541311264
12852,0.07729550963267684
12853,0.4410054609179497
12854,0.23563182540237904
12855,0.11602195305749774
12856,0.7158479914069176
12857,0.18593913316726685
12858,0.032474745996296406
12859,0.02671210514381528
12860,0.012402164400555193
12861,0.010091550386277959
12862,0.06266858475282788
12863,0.07426770217716694
12864,0.010982352629071102
12865,0.23380841128528118
12866,0.06334727397188544
12867,0.7759357392787933
12868,0.20794158801436424
12869,0.009937310474924743
12870,0.13697145506739616
12871,0.08008440211415291
12872,0.20712592732161283
12873,0.06263319822028279
12874,0.07307799160480499
12875,0.02177229314111173
12876,0.16678930819034576
12877,0.5637971945106983
12878,0.18270067777484655
12879,0.07884003827348351
12880,0.041170172044076025
12881,0.035033007618039846
12882,0.21019179746508598
12883,0.3560632336884737
12884,0.1278226119466126
12885,0.21141457464545965
12886,0.23079847265034914
12887,0.06335753761231899
12888,0.017568273819051683
12889,0.04314142232760787
12890,0.22092582285404205
12891,0.034762050257995725
12892,0.09440703317523003
12893,0.08823187556117773
12894,0.013273893506266177
12895,0.1309150904417038
12896,0.006067995767807588
12897,0.0401096495334059
12898,0.011340374039718881
12899,0.05638717673718929
12900,0.026047402760013938
12901,0.8779126182198524
12902,0.028484036913141608
12903,0.04670620267279446
12904,0.3015682213008404
12905,0.024507106165401638
12906,0.37106084264814854
12907,0.025739404023624957
12908,0.058159873355180025
12909,0.22238340228796005
12910,0.6241532452404499
12911,0.06250722124241292
12912,0.12693651532754302
12913,0.3994340989738703
12914,0.024150160839781165
12915,0.0673587960191071
12916,0.2300773747265339
12917,0.03815847891382873
12918,0.011155583255458623
12919,0.5345619283616543
12920,0.1132567385211587
12921,0.9055444225668907
12922,0.0635749080684036
12923,0.12843593023717403
12924,0.15240246057510376
12925,0.07269558869302273
12926,0.097925232257694
12927,0.04345357697457075
12928,0.5035762190818787
12929,0.02291392022743821
12930,0.14874202758073807
12931,0.8834567442536354
12932,0.02309799613431096
12933,0.28620491083711386
12934,0.023419201490469277
12935,0.4380774535238743
12936,0.39100357703864574
12937,0.44439755380153656
12938,0.026458088075742126
12939,0.33250586688518524
12940,0.2559028137475252
12941,0.016661052592098713
12942,0.07959502143785357
12943,0.03320239135064185
12944,0.12546032387763262
12945,0.043128434335812926
12946,0.022499268408864737
12947,0.23319105338305235
12948,0.6799921691417694
12949,0.7523964270949364
12950,0.2723534069955349
12951,0.2796185687184334
12952,0.3732998240739107
12953,0.03592011553701013
12954,0.009619462362024933
12955,0.5829673111438751
12956,0.03895489312708378
12957,0.48463740572333336
12958,0.05833044718019664
12959,0.009548174624796957
12960,0.023453598259948194
12961,0.09199275681748986
12962,0.055625994224101305
12963,0.35967754013836384
12964,0.04748046805616468
12965,0.238460224121809
12966,0.04875148576684296
12967,0.19087159913033247
12968,0.0501323607750237
12969,0.012976641592103988
12970,0.10439016949385405
12971,0.9267115741968155
12972,0.024345695273950696
12973,0.02042989694746211
12974,0.022977396962232888
12975,0.058062233962118626
12976,0.1463129548355937
12977,0.047761694295331836
12978,0.05818977253511548
12979,0.023383999592624605
12980,0.19276524428278208
12981,0.14952359348535538
12982,0.10413618478924036
12983,0.019782915944233537
12984,0.14014535304158926
12985,0.15774690080434084
12986,0.16057212743908167
12987,0.1696088621392846
12988,0.04860913334414363
12989,0.559926226735115
12990,0.1062673656269908
12991,0.28334514796733856
12992,0.012336956628132612
12993,0.1362422974780202
12994,0.13672736939042807
12995,0.06839154288172722
12996,0.07422109832987189
12997,0.3862842842936516
12998,0.016842131735756993
12999,0.09230381296947598
13000,0.05670869420282543
13001,0.7919517904520035
13002,0.037168765207752585
13003,0.009463261027121916
13004,0.8557652831077576
13005,0.11420577391982079
13006,0.037046643206849694
13007,0.02306266874074936
13008,0.09653321327641606
13009,0.011119395785499364
13010,0.02571753680240363
13011,0.019073211238719523
13012,0.49671899154782295
13013,0.6796519532799721
13014,0.3490059804171324
13015,0.2224623980000615
13016,0.26159592904150486
13018,0.7699676007032394
13019,0.06851210910826921
13020,0.03025496774353087
13021,0.5663389042019844
13022,0.012216052156873047
13023,0.07096439227461815
13024,0.030058712465688586
13025,0.013750445505138487
13026,0.11729901190847158
13027,0.12408654624596238
13028,0.3511123675853014
13029,0.44126516953110695
13030,0.09298787359148264
13031,0.12509725708514452
13032,0.18692616559565067
13033,0.047962617594748735
13034,0.1570202186703682
13035,0.1795991212129593
13036,0.038947013672441244
13037,0.2062696060165763
13038,0.14402143377810717
13039,0.02402034599799663
13040,0.17123122327029705
13041,0.021236127708107233
13042,0.03353869169950485
13043,0.03867355268448591
13044,0.06247366149909794
13045,0.10879980213940144
13046,0.2532110922038555
13047,0.42753930389881134
13048,0.4789624195545912
13049,0.07766977837309241
13050,0.8631251156330109
13051,0.010763952333945781
13052,0.07062449445948005
13053,0.017189549398608506
13054,0.004885988528258167
13055,0.14326607715338469
13056,0.013355528528336436
13057,0.019949786481447518
13058,0.06892422423698008
13059,0.0656557020265609
13060,0.04708518204279244
13061,0.036730261286720634
13062,0.04784066625870764
13063,0.011517523264046758
13064,0.2538282088935375
13065,0.11634885426610708
13066,0.3877049684524536
13067,0.10955385770648718
13068,0.2203578446060419
13069,0.5451681651175022
13070,0.04332950315438211
13071,0.013966026715934277
13072,0.01570665859617293
13073,0.038378582103177905
13074,0.019770824816077948
13075,0.1132849371060729
13076,0.010558227368164808
13077,0.16857562866061926
13078,0.9252490028738976
13079,0.11829679319635034
13080,0.016576873662415892
13081,0.7949841693043709
13082,0.2804729510098696
13083,0.07454920094460249
13084,0.012014246662147343
13085,0.11522412346675992
13086,0.0771258594468236
13087,0.0169600963126868
13088,0.05260504758916795
13089,0.9518262892961502
13090,0.6884330809116364
13091,0.18695037346333265
13092,0.09022707911208272
13093,0.29032133519649506
13094,0.16308669839054346
13095,0.012049208540702239
13096,0.01957246952224523
13097,0.8763342425227165
13098,0.9051650315523148
13099,0.03999450197443366
13100,0.0049151915445690975
13101,0.03305797046050429
13102,0.8791514486074448
13103,0.031326457974500954
13104,0.08763909246772528
13105,0.008360551350051537
13106,0.06719713285565376
13107,0.28794720582664013
13108,0.08106325706467032
13109,0.10194758046418428
13110,0.3801376409828663
13111,0.011196346604265273
13112,0.012828969047404826
13113,0.9024865999817848
13114,0.020935089560225606
13115,0.3945661708712578
13116,0.17239478882402182
13117,0.24006361793726683
13118,0.2747476603835821
13119,0.011633359943516552
13120,0.00742275410448201
13121,0.13065718207508326
13122,0.0821710773743689
13123,0.0334775906521827
13124,0.17598555330187082
13125,0.03807067661546171
13126,0.2611514749005437
13127,0.21981952339410782
13128,0.011626430379692465
13129,0.016679865948390216
13130,0.01526482607005164
13131,0.2624288918450475
13132,0.02007290127221495
13133,0.019074108568020165
13134,0.22383331507444382
13135,0.030925479833967984
13136,0.24513034522533417
13137,0.7728454321622849
13138,0.257241552695632
13139,0.25863607320934534
13140,0.1113315811380744
13141,0.4674835205078125
13142,0.26779741793870926
13143,0.020837294752709568
13144,0.011009228473994881
13145,0.13009314145892859
13146,0.1089724819175899
13147,0.2709597973152995
13148,0.6722913198173046
13149,0.3708865735679865
13150,0.013940487522631884
13151,0.08720605634152889
13152,0.030580065911635756
13154,0.066074583446607
13155,0.22712007258087397
13156,0.03582363622263074
13157,0.27379040140658617
13158,0.33129543252289295
13159,0.2945244200527668
13160,0.05554586369544268
13161,0.03145689400844276
13162,0.19550916366279125
13163,0.009045439714100212
13164,0.012671513191889971
13165,0.19475440215319395
13166,0.1930908765643835
13167,0.3140409551560879
13168,0.2158600240945816
13169,0.04727171710692346
13170,0.06335902609862387
13171,0.11036801151931286
13172,0.008965910878032446
13173,0.07008055876940489
13174,0.3906278107315302
13175,0.02964651118963957
13176,0.1874594297260046
13177,0.09531322726979852
13178,0.8407452329993248
13179,0.03504915931262076
13180,0.010867537348531187
13181,0.09788023959845304
13182,0.04178825847338885
13183,0.7464168108999729
13184,0.5677254386246204
13185,0.011630954802967608
13186,0.2132695820182562
13187,0.06720696995034814
13188,0.26247528847306967
13189,0.07102960092015564
13190,0.014238806790672243
13191,0.018248640233650804
13192,0.13738122442737222
13193,0.02954119478818029
13194,0.058198441518470645
13195,0.03816547500900924
13196,0.41457417607307434
13197,0.022778965125326067
13198,0.3318209685385227
13199,0.890614241361618
13200,0.44566572830080986
13201,0.029420394217595458
13202,0.048732340801507235
13203,0.2308743018656969
13204,0.020756614510901272
13205,0.05742400255985558
13206,0.053137564565986395
13207,0.07895453623495996
13208,0.2375480504706502
13209,0.5346581153571606
13210,0.07635775464586914
13211,0.5566010996699333
13212,0.36699382960796356
13213,0.17646954581141472
13214,0.02250963298138231
13215,0.008896816871128976
13216,0.024082497460767627
13217,0.020434370380826294
13218,0.01155756664229557
13219,0.011950387066463009
13220,0.07592705823481083
13221,0.1352059906348586
13222,0.007869320281315595
13223,0.04716586833819747
13224,0.27501400373876095
13225,0.18292616866528988
13226,0.06600043829530478
13227,0.03990870772395283
13228,0.044366076472215354
13229,0.04215402668341994
13230,0.5993259660899639
13231,0.005206437461310998
13232,0.554321963340044
13233,0.11227974249050021
13234,0.03167566517367959
13235,0.09690358443185687
13236,0.20966696739196777
13237,0.04899938381277025
13238,0.2248909268528223
13239,0.13088572677224874
13240,0.2815102804452181
13241,0.04110344697255641
13242,0.03842452680692077
13243,0.11714563751593232
13244,0.036409204127267
13245,0.04275171831250191
13246,0.4453365057706833
13247,0.23897631838917732
13248,0.13758306857198477
13249,0.08324063662439585
13250,0.01513080345466733
13251,0.10788011457771063
13252,0.020567587111145258
13253,0.06747164740227163
13254,0.013104217010550201
13255,0.04457151982933283
13256,0.06826320756226778
13257,0.0196578165050596
13258,0.36524219438433647
13259,0.07699873577803373
13260,0.0585390857886523
13261,0.027841936214827
13262,0.046449528308585286
13263,0.8815608695149422
13264,0.05588521435856819
13265,0.17624510265886784
13266,0.6997573301196098
13267,0.7906458154320717
13268,0.544977642595768
13269,0.7134164497256279
13270,0.02612013602629304
13271,0.280747989192605
13272,0.09620242146775126
13273,0.037775580189190805
13274,0.05410953122191131
13275,0.03366526000900194
13276,0.13744597136974335
13277,0.023995868570636958
13278,0.09357707481831312
13279,0.06599374837242067
13280,0.24274946376681328
13281,0.02897339768242091
13282,0.2606585565954447
13283,0.02504249894991517
13284,0.06588697200641036
13285,0.32567494735121727
13286,0.025708961649797857
13287,0.028153318562544882
13288,0.014080244465731084
13289,0.01591206295415759
13290,0.009135236963629723
13291,0.12244847137480974
13292,0.1647088760510087
13293,0.03331424784846604
13294,0.041679130401462317
13295,0.1610482418909669
13296,0.03240165673196316
13297,0.15829616459086537
13299,0.09327734308317304
13300,0.15114055387675762
13301,0.12513192696496844
13302,0.01047518034465611
13303,0.016790904221124947
13304,0.045089602237567306
13305,0.43563416600227356
13306,0.010353811958339065
13307,0.011427320627262816
13308,0.35295152850449085
13309,0.22901815082877874
13310,0.3668496161699295
13311,0.092442462220788
13312,0.013493696576915681
13313,0.5110447183251381
13314,0.20962485764175653
13315,0.01729649363551289
13316,0.7172764912247658
13317,0.33110780641436577
13318,0.16290215589106083
13319,0.8945858329534531
13320,0.382306857034564
13321,0.03976476134266704
13322,0.09212006768211722
13323,0.17687700130045414
13324,0.7295666821300983
13325,0.03499349195044488
13326,0.024814574397169054
13327,0.6694919057190418
13328,0.052858576411381364
13329,0.223187199793756
13330,0.28996898233890533
13331,0.058530856389552355
13332,0.15069357119500637
13333,0.04294502176344395
13334,0.21539038326591253
13335,0.005148506999830715
13336,0.14422743301838636
13337,0.04299035994336009
13338,0.03751408064272255
13339,0.12507667997851968
13340,0.22376838605850935
13341,0.07482398278079927
13342,0.008228474063798785
13343,0.1485252222046256
13344,0.21311219409108162
13345,0.06117556965909898
13346,0.010245042270980775
13347,0.07558774761855602
13348,0.11420065863057971
13349,0.192575273104012
13350,0.33286044374108315
13351,0.11180751537904143
13352,0.1963165681809187
13353,0.01079054968431592
13354,0.20942719653248787
13355,0.08339828299358487
13356,0.19310415722429752
13357,0.09766497509554029
13358,0.057748154969885945
13359,0.07790131401270628
13360,0.03150092996656895
13361,0.023450253531336784
13362,0.34803345799446106
13363,0.20776561088860035
13364,0.042237716843374074
13365,0.32593983970582485
13366,0.02134865295374766
13367,0.03163516731001437
13368,0.08605611976236105
13369,0.07944998703897
13370,0.10351761011406779
13371,0.029151599970646203
13372,0.1368973790667951
13373,0.17438920494168997
13374,0.04351854859851301
13375,0.08215167326852679
13376,0.22588098235428333
13377,0.05196099518798292
13378,0.005445984497782774
13379,0.4229792430996895
13380,0.011560778191778809
13381,0.6005954630672932
13382,0.09393562888726592
13383,0.0176447294652462
13384,0.5752019248902798
13385,0.056174507131800056
13386,0.04595587751828134
13387,0.0958136091940105
13388,0.05382386990822852
13389,0.29575617238879204
13390,0.08871742384508252
13391,0.007741608511423692
13392,0.008270293503301218
13393,0.03152657230384648
13394,0.4405428823083639
13395,0.1276438720524311
13396,0.2929473649710417
13397,0.25161259435117245
13398,0.05247927666641772
13399,0.018603519769385457
13400,0.02061296976171434
13401,0.004923588247038424
13402,0.15706645604223013
13403,0.04040446178987622
13404,0.056825121864676476
13405,0.10836032452061772
13406,0.015519117820076644
13407,0.018716427497565746
13408,0.9280530884861946
13409,0.004888084702542983
13410,0.4052249304950237
13411,0.1036094012670219
13412,0.019475188455544412
13413,0.01559841091511771
13414,0.09672179957851768
13415,0.025956056895665824
13416,0.12146381288766861
13417,0.03029162820894271
13418,0.815703459084034
13419,0.08136506238952279
13420,0.021085361659061164
13421,0.15420684916898608
13422,0.29043259657919407
13423,0.03601280751172453
13424,0.033340616850182414
13425,0.2667536064982414
13426,0.6236613877117634
13427,0.08700437378138304
13428,0.22242573462426662
13429,0.5565027669072151
13430,0.38740731962025166
13431,0.12803918961435556
13432,0.03560403420124203
13433,0.026053847512230277
13434,0.05898851226083934
13435,0.5198109745979309
13437,0.5136841014027596
13438,0.00609369485755451
13439,0.17647691629827023
13440,0.04640486277639866
13441,0.0672712663654238
13442,0.025517867412418127
13443,0.0727593363262713
13444,0.17460350133478642
13445,0.012809389969334006
13446,0.058996910229325294
13447,0.4954247996211052
13448,0.44889964163303375
13449,0.1576048075221479
13450,0.5783829241991043
13451,0.6380722112953663
13452,0.03774739825166762
13453,0.14593371748924255
13454,0.02187945623882115
13455,0.22071605641394854
13456,0.5891111344099045
13457,0.021313888835720718
13458,0.8082320466637611
13459,0.02071966789662838
13460,0.024762070388533175
13461,0.21675320900976658
13462,0.09695260040462017
13463,0.005674429383361712
13464,0.20534115191549063
13465,0.02300737740006298
13466,0.17203383147716522
13467,0.31070362962782383
13468,0.8726779595017433
13469,0.006840051879407838
13470,0.01716241310350597
13471,0.6023892983794212
13472,0.038381093647331
13473,0.07737453328445554
13474,0.05721790483221412
13475,0.1633882625028491
13476,0.11103299679234624
13477,0.2767764497548342
13478,0.019218833651393652
13479,0.10463381931185722
13480,0.023248563520610332
13481,0.2826906479895115
13482,0.025575504987500608
13483,0.02998708700761199
13484,0.057266900315880775
13485,0.19393310882151127
13486,0.1789428098127246
13487,0.10539340181276202
13488,0.7868964970111847
13489,0.021011820645071566
13490,0.02451299282256514
13491,0.3605957627296448
13492,0.12820266280323267
13493,0.05068962648510933
13494,0.025077394326217473
13495,0.5116594061255455
13496,0.03826339170336723
13497,0.05346336355432868
13498,0.012494719005189836
13499,0.16337574273347855
13500,0.2772223576903343
13501,0.1490730084478855
13502,0.059621690306812525
13503,0.038909886963665485
13504,0.15156275872141123
13505,0.30338202603161335
13506,0.2534153051674366
13507,0.2508887220174074
13508,0.025266155251301825
13509,0.11385946860536933
13510,0.2452317327260971
13511,0.016487718850839883
13512,0.05650147912092507
13513,0.05362073518335819
13514,0.012882721435744315
13515,0.27169497683644295
13516,0.20095136389136314
13517,0.24703907780349255
13518,0.22682673577219248
13519,0.07483089063316584
13520,0.38308711536228657
13521,0.5586507581174374
13522,0.07032929081469774
13523,0.4819103591144085
13524,0.10026878491044044
