customer_id,probability
12756,0.3114476554820613
12757,0.2845477971285466
12758,0.24536534718427058
12759,0.15234355972708016
12760,0.18243790527770704
12761,0.18243790527770704
12762,0.2754860782847446
12763,0.27149312785586455
12764,0.2252886767913304
12765,0.1261895586133187
12766,0.16140252328706833
12767,0.22328449192344083
12768,0.1864382653657397
12769,0.20242926440392237
12770,0.18243790527770704
12771,0.1261895586133187
12772,0.2845477971285466
12773,0.15234355972708016
12774,0.15960088241696466
12775,0.3622231049662701
12776,0.11787196735634219
12777,0.18243790527770704
12778,0.3924622140441626
12779,0.2754860782847446
12780,0.13405359376854
12781,0.12370861503458941
12782,0.18243790527770704
12783,0.2845477971285466
12784,0.15960088241696466
12785,0.4226284848493652
12786,0.13405359376854
12787,0.16140252328706833
12788,0.15960088241696466
12789,0.2845477971285466
12790,0.21128137549261286
12791,0.11359760088158626
12792,0.18824860118563333
12793,0.22328449192344083
12794,0.2845477971285466
12795,0.2754860782847446
12796,0.11359760088158626
12797,0.16140252328706833
12798,0.16140252328706833
12799,0.15960088241696466
12800,0.11787196735634219
12801,0.1342867573145519
12802,0.15234355972708016
12803,0.22328449192344083
12804,0.1342867573145519
12805,0.22328449192344083
12806,0.13405359376854
12807,0.22328449192344083
12808,0.18243790527770704
12809,0.11359760088158626
12810,0.15960088241696466
12811,0.18824860118563333
12812,0.2845477971285466
12813,0.1342867573145519
12814,0.2609068853332742
12815,0.21128137549261286
12816,0.22079912666058266
12817,0.22328449192344083
12818,0.18824860118563333
12819,0.18243790527770704
12820,0.15680297961228357
12821,0.13405359376854
12822,0.3114476554820613
12823,0.22328449192344083
12824,0.2845477971285466
12825,0.1342867573145519
12826,0.2252886767913304
12827,0.2845477971285466
12828,0.2609068853332742
12829,0.15960088241696466
12830,0.21177574116648878
12831,0.18243790527770704
12832,0.3114476554820613
12833,0.21177574116648878
12834,0.18824860118563333
12835,0.1637525166490921
12836,0.22967827367622584
12837,0.15234355972708016
12838,0.24910215107034886
12839,0.2754860782847446
12840,0.20242926440392237
12841,0.22328449192344083
12842,0.3114476554820613
12843,0.22079912666058266
12844,0.18243790527770704
12845,0.12370861503458941
12846,0.11087497884269096
12847,0.2754860782847446
12848,0.11787196735634219
12849,0.22328449192344083
12850,0.18243790527770704
12851,0.3114476554820613
12852,0.12370861503458941
12853,0.21177574116648878
12854,0.11787196735634219
12855,0.22328449192344083
12856,0.2845477971285466
12857,0.12370861503458941
12858,0.22328449192344083
12859,0.18243790527770704
12860,0.11087497884269096
12861,0.11359760088158626
12862,0.1261895586133187
12863,0.13405359376854
12864,0.1342867573145519
12865,0.1261895586133187
12866,0.18824860118563333
12867,0.2754860782847446
12868,0.2252886767913304
12869,0.11087497884269096
12870,0.22328449192344083
12871,0.18243790527770704
12872,0.2355001103103349
12873,0.22328449192344083
12874,0.15960088241696466
12875,0.1837584032796486
12876,0.22328449192344083
12877,0.2754860782847446
12878,0.20242926440392237
12879,0.3114476554820613
12880,0.15234355972708016
12881,0.18824860118563333
12882,0.2754860782847446
12883,0.2754860782847446
12884,0.3114476554820613
12885,0.2609068853332742
12886,0.21128137549261286
12887,0.22328449192344083
12888,0.18824860118563333
12889,0.16140252328706833
12890,0.2754860782847446
12891,0.1342867573145519
12892,0.22328449192344083
12893,0.2754860782847446
12894,0.15234355972708016
12895,0.3114476554820613
12896,0.1637525166490921
12897,0.15960088241696466
12898,0.11787196735634219
12899,0.16140252328706833
12900,0.16140252328706833
12901,0.22079912666058266
12902,0.18824860118563333
12903,0.16140252328706833
12904,0.2754860782847446
12905,0.11087497884269096
12906,0.3114476554820613
12907,0.1261895586133187
12908,0.2252886767913304
12909,0.3479561692895009
12910,0.506502422882759
12911,0.15960088241696466
12912,0.2845477971285466
12913,0.2754860782847446
12914,0.22328449192344083
12915,0.1261895586133187
12916,0.10327477447529558
12917,0.15234355972708016
12918,0.11359760088158626
12919,0.2754860782847446
12920,0.2754860782847446
12921,0.18243790527770704
12922,0.21177574116648878
12923,0.2845477971285466
12924,0.3114476554820613
12925,0.3114476554820613
12926,0.16140252328706833
12927,0.22328449192344083
12928,0.3846689593040311
12929,0.12370861503458941
12930,0.22079912666058266
12931,0.2509902039836242
12932,0.15960088241696466
12933,0.22328449192344083
12934,0.1637525166490921
12935,0.2557817631347698
12936,0.3114476554820613
12937,0.2754860782847446
12938,0.2754860782847446
12939,0.12370861503458941
12940,0.2845477971285466
12941,0.1637525166490921
12942,0.21177574116648878
12943,0.13405359376854
12944,0.2754860782847446
12945,0.11787196735634219
12946,0.18243790527770704
12947,0.20242926440392237
12948,0.2609068853332742
12949,0.22328449192344083
12950,0.2754860782847446
12951,0.22328449192344083
12952,0.3114476554820613
12953,0.1342867573145519
12954,0.11359760088158626
12955,0.2754860782847446
12956,0.12370861503458941
12957,0.11359760088158626
12958,0.22328449192344083
12959,0.1261895586133187
12960,0.11787196735634219
12961,0.22328449192344083
12962,0.2609068853332742
12963,0.38615201856981674
12964,0.18243790527770704
12965,0.3114476554820613
12966,0.2754860782847446
12967,0.22328449192344083
12968,0.2609068853332742
12969,0.13405359376854
12970,0.22328449192344083
12971,0.2754860782847446
12972,0.15234355972708016
12973,0.16140252328706833
12974,0.15234355972708016
12975,0.18243790527770704
12976,0.33622153001156396
12977,0.1342867573145519
12978,0.1637525166490921
12979,0.1637525166490921
12980,0.22079912666058266
12981,0.21177574116648878
12982,0.13405359376854
12983,0.13405359376854
12984,0.2754860782847446
12985,0.2754860782847446
12986,0.16140252328706833
12987,0.11087497884269096
12988,0.12370861503458941
12989,0.13405359376854
12990,0.2754860782847446
12991,0.3523884236952027
12992,0.1637525166490921
12993,0.18243790527770704
12994,0.18824860118563333
12995,0.3114476554820613
12996,0.22328449192344083
12997,0.24894923837291497
12998,0.11787196735634219
12999,0.20242926440392237
13000,0.1637525166490921
13001,0.12370861503458941
13002,0.16140252328706833
13003,0.21128137549261286
13004,0.2754860782847446
13005,0.20242926440392237
13006,0.2845477971285466
13007,0.15234355972708016
13008,0.2252886767913304
13009,0.11787196735634219
13010,0.29124897532197036
13011,0.27149312785586455
13012,0.2627104399968793
13013,0.13405359376854
13014,0.16140252328706833
13015,0.35726635145227054
13016,0.2609068853332742
13018,0.22642394870232999
13019,0.1637525166490921
13020,0.11787196735634219
13021,0.2754860782847446
13022,0.16140252328706833
13023,0.15960088241696466
13024,0.1261895586133187
13025,0.1637525166490921
13026,0.1637525166490921
13027,0.11359760088158626
13028,0.2845477971285466
13029,0.21177574116648878
13030,0.27149312785586455
13031,0.15960088241696466
13032,0.18243790527770704
13033,0.27149312785586455
13034,0.2845477971285466
13035,0.16140252328706833
13036,0.11087497884269096
13037,0.11359760088158626
13038,0.12370861503458941
13039,0.15234355972708016
13040,0.2754860782847446
13041,0.1342867573145519
13042,0.1637525166490921
13043,0.18824860118563333
13044,0.11787196735634219
13045,0.3114476554820613
13046,0.2754860782847446
13047,0.45496947893278256
13048,0.18561771798979804
13049,0.22328449192344083
13050,0.38083126328055583
13051,0.15234355972708016
13052,0.2770154842810284
13053,0.11359760088158626
13054,0.11087497884269096
13055,0.16140252328706833
13056,0.15960088241696466
13057,0.11359760088158626
13058,0.21177574116648878
13059,0.11359760088158626
13060,0.18824860118563333
13061,0.3114476554820613
13062,0.22079912666058266
13063,0.1261895586133187
13064,0.21177574116648878
13065,0.4247853989622144
13066,0.2754860782847446
13067,0.3114476554820613
13068,0.1899271510757272
13069,0.3846689593040311
13070,0.1637525166490921
13071,0.13405359376854
13072,0.18824860118563333
13073,0.18243790527770704
13074,0.1637525166490921
13075,0.2609068853332742
13076,0.18243790527770704
13077,0.1637525166490921
13078,0.22328449192344083
13079,0.16140252328706833
13080,0.22079912666058266
13081,0.35088620817283295
13082,0.1877626679204081
13083,0.3114476554820613
13084,0.1261895586133187
13085,0.11087497884269096
13086,0.22328449192344083
13087,0.1637525166490921
13088,0.16140252328706833
13089,0.40290453156214884
13090,0.1261895586133187
13091,0.1637525166490921
13092,0.11787196735634219
13093,0.22576219904519843
13094,0.28122179231721695
13095,0.3114476554820613
13096,0.22328449192344083
13097,0.11359760088158626
13098,0.21128137549261286
13099,0.3114476554820613
13100,0.11359760088158626
13101,0.11087497884269096
13102,0.6936040352092914
13103,0.18243790527770704
13104,0.3114476554820613
13105,0.18243790527770704
13106,0.16140252328706833
13107,0.18243790527770704
13108,0.18243790527770704
13109,0.21177574116648878
13110,0.18824860118563333
13111,0.1637525166490921
13112,0.15960088241696466
13113,0.11359760088158626
13114,0.1637525166490921
13115,0.22328449192344083
13116,0.21177574116648878
13117,0.27149312785586455
13118,0.22328449192344083
13119,0.11787196735634219
13120,0.20242926440392237
13121,0.18824860118563333
13122,0.20242926440392237
13123,0.15960088241696466
13124,0.20242926440392237
13125,0.1342867573145519
13126,0.18824860118563333
13127,0.3114476554820613
13128,0.11359760088158626
13129,0.18243790527770704
13130,0.3114476554820613
13131,0.15960088241696466
13132,0.18824860118563333
13133,0.18243790527770704
13134,0.3114476554820613
13135,0.1261895586133187
13136,0.15234355972708016
13137,0.22328449192344083
13138,0.22328449192344083
13139,0.18243790527770704
13140,0.1261895586133187
13141,0.18243790527770704
13142,0.2754860782847446
13143,0.15234355972708016
13144,0.30169239839851975
13145,0.3114476554820613
13146,0.2754860782847446
13147,0.2754860782847446
13148,0.4913151972800009
13149,0.21177574116648878
13150,0.1261895586133187
13151,0.11359760088158626
13152,0.11087497884269096
13154,0.1342867573145519
13155,0.27149312785586455
13156,0.11787196735634219
13157,0.31576356892369994
13158,0.3114476554820613
13159,0.2609068853332742
13160,0.2754860782847446
13161,0.1342867573145519
13162,0.2252886767913304
13163,0.11787196735634219
13164,0.11787196735634219
13165,0.2845477971285466
13166,0.18824860118563333
13167,0.3523884236952027
13168,0.2252886767913304
13169,0.2845477971285466
13170,0.2754860782847446
13171,0.12370861503458941
13172,0.22328449192344083
13173,0.13405359376854
13174,0.27149312785586455
13175,0.15234355972708016
13176,0.2845477971285466
13177,0.2845477971285466
13178,0.4200633223905819
13179,0.11359760088158626
13180,0.13405359376854
13181,0.22328449192344083
13182,0.2845477971285466
13183,0.2609068853332742
13184,0.20242926440392237
13185,0.18824860118563333
13186,0.2609068853332742
13187,0.2252886767913304
13188,0.2754860782847446
13189,0.2609068853332742
13190,0.11087497884269096
13191,0.11787196735634219
13192,0.11087497884269096
13193,0.2845477971285466
13194,0.16140252328706833
13195,0.16140252328706833
13196,0.3114476554820613
13197,0.13405359376854
13198,0.20242926440392237
13199,0.2754860782847446
13200,0.3114476554820613
13201,0.15234355972708016
13202,0.13405359376854
13203,0.16140252328706833
13204,0.1637525166490921
13205,0.18243790527770704
13206,0.1637525166490921
13207,0.21177574116648878
13208,0.18243790527770704
13209,0.20242926440392237
13210,0.3114476554820613
13211,0.506502422882759
13212,0.2754860782847446
13213,0.16140252328706833
13214,0.11359760088158626
13215,0.22328449192344083
13216,0.18824860118563333
13217,0.21177574116648878
13218,0.2609068853332742
13219,0.11359760088158626
13220,0.15234355972708016
13221,0.27149312785586455
13222,0.15234355972708016
13223,0.21128137549261286
13224,0.2845477971285466
13225,0.1637525166490921
13226,0.18824860118563333
13227,0.21128137549261286
13228,0.3114476554820613
13229,0.20242926440392237
13230,0.22328449192344083
13231,0.15960088241696466
13232,0.21128137549261286
13233,0.3983840277744521
13234,0.1637525166490921
13235,0.21128137549261286
13236,0.2609068853332742
13237,0.22328449192344083
13238,0.2754860782847446
13239,0.1261895586133187
13240,0.16140252328706833
13241,0.16140252328706833
13242,0.1261895586133187
13243,0.18243790527770704
13244,0.3114476554820613
13245,0.16140252328706833
13246,0.18243790527770704
13247,0.3114476554820613
13248,0.22079912666058266
13249,0.3114476554820613
13250,0.1342867573145519
13251,0.22328449192344083
13252,0.11359760088158626
13253,0.11087497884269096
13254,0.22328449192344083
13255,0.1342867573145519
13256,0.2754860782847446
13257,0.18243790527770704
13258,0.2754860782847446
13259,0.2845477971285466
13260,0.2845477971285466
13261,0.12370861503458941
13262,0.13405359376854
13263,0.4227980310778311
13264,0.18243790527770704
13265,0.20242926440392237
13266,0.35726635145227054
13267,0.2754860782847446
13268,0.18824860118563333
13269,0.20242926440392237
13270,0.27149312785586455
13271,0.2754860782847446
13272,0.3114476554820613
13273,0.2609068853332742
13274,0.16140252328706833
13275,0.11359760088158626
13276,0.22328449192344083
13277,0.3846689593040311
13278,0.2845477971285466
13279,0.3114476554820613
13280,0.16140252328706833
13281,0.18243790527770704
13282,0.28122179231721695
13283,0.15234355972708016
13284,0.2252886767913304
13285,0.21177574116648878
13286,0.13405359376854
13287,0.11087497884269096
13288,0.1342867573145519
13289,0.1637525166490921
13290,0.18243790527770704
13291,0.4200633223905819
13292,0.2754860782847446
13293,0.11359760088158626
13294,0.11359760088158626
13295,0.15234355972708016
13296,0.16735412930596125
13297,0.2845477971285466
13299,0.16140252328706833
13300,0.22079912666058266
13301,0.21177574116648878
13302,0.1342867573145519
13303,0.22328449192344083
13304,0.18243790527770704
13305,0.11359760088158626
13306,0.16140252328706833
13307,0.13405359376854
13308,0.21128137549261286
13309,0.12370861503458941
13310,0.1899271510757272
13311,0.21177574116648878
13312,0.18243790527770704
13313,0.35088620817283295
13314,0.3114476554820613
13315,0.11087497884269096
13316,0.3789180527396635
13317,0.429925411274154
13318,0.2754860782847446
13319,0.21326170979449163
13320,0.24873383080606112
13321,0.3114476554820613
13322,0.2754860782847446
13323,0.2754860782847446
13324,0.3114476554820613
13325,0.3114476554820613
13326,0.16140252328706833
13327,0.1637525166490921
13328,0.2252886767913304
13329,0.39678261464339337
13330,0.3114476554820613
13331,0.22328449192344083
13332,0.2754860782847446
13333,0.18243790527770704
13334,0.12370861503458941
13335,0.15960088241696466
13336,0.3114476554820613
13337,0.15960088241696466
13338,0.11087497884269096
13339,0.21128137549261286
13340,0.21177574116648878
13341,0.18824860118563333
13342,0.15234355972708016
13343,0.22079912666058266
13344,0.18824860118563333
13345,0.12370861503458941
13346,0.15960088241696466
13347,0.3114476554820613
13348,0.2845477971285466
13349,0.2754860782847446
13350,0.3114476554820613
13351,0.2845477971285466
13352,0.2845477971285466
13353,0.22328449192344083
13354,0.3114476554820613
13355,0.2609068853332742
13356,0.3114476554820613
13357,0.11359760088158626
13358,0.18824860118563333
13359,0.22328449192344083
13360,0.11087497884269096
13361,0.13405359376854
13362,0.16140252328706833
13363,0.16140252328706833
13364,0.3726978211278898
13365,0.2754860782847446
13366,0.2845477971285466
13367,0.16140252328706833
13368,0.18824860118563333
13369,0.27149312785586455
13370,0.27149312785586455
13371,0.11359760088158626
13372,0.3114476554820613
13373,0.16140252328706833
13374,0.18243790527770704
13375,0.3114476554820613
13376,0.20242926440392237
13377,0.22328449192344083
13378,0.16140252328706833
13379,0.2845477971285466
13380,0.16140252328706833
13381,0.11787196735634219
13382,0.3217872124080915
13383,0.15960088241696466
13384,0.4933120594759197
13385,0.2252886767913304
13386,0.18243790527770704
13387,0.16140252328706833
13388,0.21177574116648878
13389,0.3114476554820613
13390,0.3114476554820613
13391,0.21128137549261286
13392,0.11087497884269096
13393,0.11787196735634219
13394,0.15921341788791882
13395,0.22328449192344083
13396,0.2754860782847446
13397,0.294866085418991
13398,0.21128137549261286
13399,0.1342867573145519
13400,0.15234355972708016
13401,0.11359760088158626
13402,0.2609068853332742
13403,0.13464306111226507
13404,0.21128137549261286
13405,0.21128137549261286
13406,0.16140252328706833
13407,0.11787196735634219
13408,0.15639097423601564
13409,0.11359760088158626
13410,0.3114476554820613
13411,0.2609068853332742
13412,0.11359760088158626
13413,0.11359760088158626
13414,0.21177574116648878
13415,0.1637525166490921
13416,0.3114476554820613
13417,0.11787196735634219
13418,0.21128137549261286
13419,0.2845477971285466
13420,0.21177574116648878
13421,0.11787196735634219
13422,0.2845477971285466
13423,0.16140252328706833
13424,0.18243790527770704
13425,0.15234355972708016
13426,0.2754860782847446
13427,0.2609068853332742
13428,0.2754860782847446
13429,0.2845477971285466
13430,0.3114476554820613
13431,0.3114476554820613
13432,0.15234355972708016
13433,0.1342867573145519
13434,0.294866085418991
13435,0.22328449192344083
13437,0.22079912666058266
13438,0.15960088241696466
13439,0.22328449192344083
13440,0.18243790527770704
13441,0.16140252328706833
13442,0.1637525166490921
13443,0.13405359376854
13444,0.22328449192344083
13445,0.11359760088158626
13446,0.11359760088158626
13447,0.2754860782847446
13448,0.18243790527770704
13449,0.2754860782847446
13450,0.21128137549261286
13451,0.15234355972708016
13452,0.18824860118563333
13453,0.22328449192344083
13454,0.11359760088158626
13455,0.4669699145600352
13456,0.2845477971285466
13457,0.1637525166490921
13458,0.22328449192344083
13459,0.11087497884269096
13460,0.2845477971285466
13461,0.1342867573145519
13462,0.16140252328706833
13463,0.16140252328706833
13464,0.429925411274154
13465,0.15234355972708016
13466,0.22079912666058266
13467,0.2754860782847446
13468,0.27149312785586455
13469,0.11787196735634219
13470,0.2609068853332742
13471,0.2845477971285466
13472,0.35254091173099167
13473,0.15234355972708016
13474,0.20242926440392237
13475,0.18824860118563333
13476,0.18824860118563333
13477,0.11087497884269096
13478,0.11359760088158626
13479,0.1261895586133187
13480,0.11087497884269096
13481,0.18824860118563333
13482,0.20242926440392237
13483,0.2845477971285466
13484,0.22328449192344083
13485,0.13405359376854
13486,0.2609068853332742
13487,0.29385729539610256
13488,0.3595921734121199
13489,0.12370861503458941
13490,0.11787196735634219
13491,0.1637525166490921
13492,0.21177574116648878
13493,0.17719083160813226
13494,0.12370861503458941
13495,0.39709421336019046
13496,0.27149312785586455
13497,0.11359760088158626
13498,0.1637525166490921
13499,0.2754860782847446
13500,0.2754860782847446
13501,0.12370861503458941
13502,0.15960088241696466
13503,0.11787196735634219
13504,0.2845477971285466
13505,0.3114476554820613
13506,0.18243790527770704
13507,0.21177574116648878
13508,0.11359760088158626
13509,0.18824860118563333
13510,0.38083126328055583
13511,0.11787196735634219
13512,0.18824860118563333
13513,0.18243790527770704
13514,0.11087497884269096
13515,0.3114476554820613
13516,0.3114476554820613
13517,0.22079912666058266
13518,0.3114476554820613
13519,0.18243790527770704
13520,0.1261895586133187
13521,0.2754860782847446
13522,0.2754860782847446
13523,0.28122179231721695
13524,0.21128137549261286
13525,0.2754860782847446
