customer_id,probability
12718,0.13719594883936234
12719,0.14552800046082548
12720,0.6502018659912443
12721,0.37437798171021325
12722,0.21243235687283074
12723,0.33532647094623064
12724,0.20686575433301974
12725,0.1334108482774862
12726,0.48986770123825646
12727,0.4133357731500535
12728,0.15172413355824205
12729,0.15148697289187704
12730,0.10312740255795307
12731,0.6395752113786052
12732,0.11934243009736724
12733,0.13118428897087342
12734,0.09137377482432774
12735,0.12288148882042944
12736,0.08304521549346508
12737,0.06588907645565012
12738,0.07896802445190096
12739,0.15699174510819874
12740,0.15044085971706286
12741,0.08101739573380201
12742,0.07781265348861444
12743,0.14924130745813358
12744,0.218209203819177
12745,0.0752361660669488
12746,0.07713462274641966
12747,0.6895980314010803
12748,0.7370040366274654
12749,0.2712915043752859
12750,0.09223190973178726
12751,0.11662007251607669
12752,0.17509688811121862
12753,0.49973066819828277
12754,0.137636302210383
12755,0.1186812805766797
12756,0.08676237184350581
12757,0.6363513835047698
12758,0.26759396413257175
12759,0.20441227881275373
12760,0.07024035890286938
12761,0.08211865288599578
12762,0.21966482975302798
12763,0.0887700624355248
12764,0.11911888180905586
12765,0.07720411651665153
12766,0.42872469902148347
12767,0.12266921051268949
12768,0.07268331682614806
12769,0.1187222871286453
12770,0.10355934312776197
12771,0.07530789209893601
12772,0.2087437480047831
12773,0.06721883023259204
12774,0.06910336549040809
12775,0.2820978668614286
12776,0.06663695264266996
12777,0.0787799093795769
12778,0.2602833316836068
12779,0.41972537734294685
12780,0.06906180280585811
12781,0.16291648062728886
12782,0.23895408038827284
12783,0.461476578394792
12784,0.18070125552381708
12785,0.10959376495330048
12786,0.06917150333748913
12787,0.22163806813722942
12788,0.07671258893103429
12789,0.08233421061123614
12790,0.11433948213812324
12791,0.08246540851569308
12792,0.10850360876778443
12793,0.12641414640120058
12794,0.2212835524537003
12795,0.24937206949311996
12796,0.0718009788920335
12797,0.11747326725829244
12798,0.1827056476429615
12799,0.0665667876213453
12800,0.08375338918319425
12801,0.0807440480377774
12802,0.17149587073454123
12803,0.12326939473217106
12804,0.07707430709042719
12805,0.09233557501124032
12806,0.09926436826529898
12807,0.10748346866821491
12808,0.2700684343584686
12809,0.09515667398585687
12810,0.07353079684387431
12811,0.1162067142647418
12812,0.12852103596226042
12813,0.07664351403019376
12814,0.09961814295304261
12815,0.16583544203375405
12816,0.20193978742488514
12817,0.11474415774708249
12818,0.11200799564755645
12819,0.07908632855555137
12820,0.2315886785632439
12821,0.07635877338993845
12822,0.27582664141150126
12823,0.14579970322591657
12824,0.1672021074591621
12825,0.08354690778383018
12826,0.5752990087380425
12827,0.2168012894806287
12828,0.17109036708372705
12829,0.0855027358662086
12830,0.4223490428161068
12831,0.09268393885393036
12832,0.23651066880332713
12833,0.1192609587215016
12834,0.08304002958107826
12835,0.23267731495193572
12836,0.3257658827302882
12837,0.09068047257876594
12838,0.3342900401464916
12839,0.6556347615718253
12840,0.2668983150881982
12841,0.6319669274143663
12842,0.14166871110461027
12843,0.3926554594061741
12844,0.15478256058451553
12845,0.09237551616814048
12846,0.06483554945720368
12847,0.12780578580692184
12848,0.0691396455043969
12849,0.35586709930927224
12850,0.06913131976813604
12851,0.09238582965130206
12852,0.11749899035808677
12853,0.2733880043297382
12854,0.19666199943996993
12855,0.12327405194881769
12856,0.5186385813170438
12857,0.1893480370903428
12858,0.08747180387364442
12859,0.07555116039515444
12860,0.06611099184746093
12861,0.06583215129338035
12862,0.1082692291258567
12863,0.16412323226581368
12864,0.07726497787238039
12865,0.25567046534294624
12866,0.11733656916522209
12867,0.6480188007863746
12868,0.24784435881055056
12869,0.06843126271524536
12870,0.12334695833994384
12871,0.14167713514067853
12872,0.20077313624906964
12873,0.11234059486596448
12874,0.10787822995822742
12875,0.08598395192933896
12876,0.19776618149828512
12877,0.5100045823724478
12878,0.22396803532409196
12879,0.1491823681368358
12880,0.08799669645936425
12881,0.0763681228183644
12882,0.20828755748675284
12883,0.30752394417411566
12884,0.1380650138016443
12885,0.1912556403667683
12886,0.2131938572548397
12887,0.09928166179668048
12888,0.08197833359439997
12889,0.07469445193244435
12890,0.30097114791593205
12891,0.0903801637133449
12892,0.1030601888314469
12893,0.1278599103152891
12894,0.0662201614152496
12895,0.16310180371896202
12896,0.0649892194678793
12897,0.08458056813314369
12898,0.0660828382886268
12899,0.08407030729832729
12900,0.07353899694068927
12901,0.661998520213202
12902,0.07681152882665973
12903,0.09972016775197154
12904,0.2458367169095741
12905,0.07227608351367239
12906,0.25932847436302087
12907,0.09109931726800358
12908,0.10970158597609282
12909,0.2329089936480917
12910,0.5369785990727414
12911,0.11563222927520193
12912,0.1467497833399439
12913,0.30098927896796057
12914,0.08416484795409207
12915,0.11231837513654125
12916,0.24092714185269135
12917,0.10892205904165266
12918,0.06618257698262975
12919,0.4130461438746822
12920,0.13929044482834455
12921,0.7344326223641205
12922,0.10324981779224365
12923,0.1202272662965106
12924,0.14310196493884994
12925,0.10309463617208621
12926,0.11604766702865281
12927,0.08147635147659851
12928,0.46118922323244027
12929,0.0729453936181686
12930,0.1872395314763504
12931,0.7304743320658271
12932,0.08136983247551668
12933,0.31956252754771786
12934,0.06726476516442294
12935,0.4982640547796916
12936,0.44283946393587675
12937,0.26004753708563805
12938,0.09517681509425567
12939,0.38076217124390943
12940,0.23648626834103775
12941,0.06773376769382426
12942,0.14065609145072636
12943,0.07960307895022843
12944,0.14089172453923426
12945,0.11378969226816676
12946,0.07093382156304888
12947,0.22937590680143624
12948,0.5507963123658798
12949,0.592037228634713
12950,0.22501588647493714
12951,0.255203349403939
12952,0.21653916416809255
12953,0.11838213252901808
12954,0.0657808275983071
12955,0.4511650446830394
12956,0.10807329901895402
12957,0.3999313328786657
12958,0.09415629032624635
12959,0.06710377798711221
12960,0.0969458383622826
12961,0.11638843081609687
12962,0.1010761400757855
12963,0.28601629079600643
12964,0.07549420255252438
12965,0.288973724345517
12966,0.10093703654920874
12967,0.15362247948256358
12968,0.08261631254452505
12969,0.06847116168653684
12970,0.15845559685177307
12971,0.7298488769256712
12972,0.09722481805446605
12973,0.08355678589079375
12974,0.0917986893352246
12975,0.11579960077402082
12976,0.1719473152642589
12977,0.10954746548043556
12978,0.1331927715586146
12979,0.07174690566235432
12980,0.1545423888356218
12981,0.21073825300158672
12982,0.15539243491333007
12983,0.08663703905807892
12984,0.11841146683364791
12985,0.18233454691564505
12986,0.1486350634612289
12987,0.16432738635878974
12988,0.10423921745934471
12989,0.6203207831353218
12990,0.20511315192354257
12991,0.24721191548941782
12992,0.06585873027195951
12993,0.13872537745662997
12994,0.1478034259423164
12995,0.1041668123795179
12996,0.08986074550857046
12997,0.35043830051186053
12998,0.07080072856366493
12999,0.10472211456933347
13000,0.1099512746794501
13001,0.6244782622444993
13002,0.08083865053152342
13003,0.07695535377823708
13004,0.7080329473804853
13005,0.11258333608381182
13006,0.07911391240935546
13007,0.07152090874991243
13008,0.09990198326906567
13009,0.06793773215401967
13010,0.07217798117048557
13011,0.07114662617662382
13012,0.5031498349025644
13013,0.586957723215877
13014,0.3705083266824374
13015,0.2014318147169893
13016,0.2580858020297568
13018,0.5593859651069764
13019,0.08987444047736269
13020,0.06952102800461686
13021,0.4678016942405934
13022,0.06574920227597492
13023,0.1235952838249787
13024,0.07735099449778794
13025,0.06642386548479226
13026,0.14023224510974946
13027,0.380345421083304
13028,0.2508801629992929
13029,0.3709771643669479
13030,0.14411177051722096
13031,0.17588285032071097
13032,0.2116806251249811
13033,0.09295675982071948
13034,0.12085450655593352
13035,0.16893573999843564
13036,0.07304525605815598
13037,0.20070638003833768
13038,0.16058936950474387
13039,0.08042557152105724
13040,0.23910451957083528
13041,0.09300955430293913
13042,0.07934550050696404
13043,0.0898990257231823
13044,0.16760738598529323
13045,0.11860155436207177
13046,0.1602145037793715
13047,0.45186557435524083
13048,0.5588770654169684
13049,0.12218666200243258
13050,0.6754447881781519
13051,0.0654742242798448
13052,0.14807167236343174
13053,0.06856579795872819
13054,0.06483565809439477
13055,0.17769538010263117
13056,0.08413457200792455
13057,0.07937390000453635
13058,0.15673356524542278
13059,0.14476791599942843
13060,0.10975169252898513
13061,0.12028380955505971
13062,0.10127416378521079
13063,0.0725171902482978
13064,0.4443424964864529
13065,0.12814706435567472
13066,0.3185959083743103
13067,0.12247828168274949
13068,0.1321599786694642
13069,0.5491929989789202
13070,0.1097460902175623
13071,0.06589919399900372
13072,0.07318063274313456
13073,0.09939292342063147
13074,0.06867102060241814
13075,0.12355964636881958
13076,0.06606147706079205
13077,0.2526623269413678
13078,0.7189356981758224
13079,0.12549038732762782
13080,0.0745658185585988
13081,0.6456413994676055
13082,0.25731438104829135
13083,0.09893036169089461
13084,0.06527922853498505
13085,0.1367292284320532
13086,0.12294454816034511
13087,0.07146536853383235
13088,0.08413674337910712
13089,0.7403918608066774
13090,0.6161998365100252
13091,0.15934214941255945
13092,0.1293597087290556
13093,0.3032336369480705
13094,0.2521356291932749
13095,0.07467785578080945
13096,0.07484470797766131
13097,0.7063821413792797
13098,0.7079549661814283
13099,0.09083302627241414
13100,0.06479824684458474
13101,0.09148855491071627
13102,0.6760231497599728
13103,0.09942333693226754
13104,0.10569255094620061
13105,0.06573711725753503
13106,0.08723824672228538
13107,0.27200086046429783
13108,0.1083422608019153
13109,0.1375710729597149
13110,0.3748511983890384
13111,0.06641581813441338
13112,0.06579968928396066
13113,0.7326158113315786
13114,0.06749011980396662
13115,0.4612917947331134
13116,0.19801418789217776
13117,0.23564415564621136
13118,0.21738851553264496
13119,0.06587572100963196
13120,0.0710088934208295
13121,0.14862181794332904
13122,0.13463632804428372
13123,0.08650104794585414
13124,0.2525167538387432
13125,0.07317296600630209
13126,0.2632147936538443
13127,0.179316348353694
13128,0.06609809884119154
13129,0.0705302401769936
13130,0.08116827104514822
13131,0.3392923441782819
13132,0.07340426034861117
13133,0.07116929895094137
13134,0.22586774912838192
13135,0.0883192699484665
13136,0.2615529872992506
13137,0.5824110839221984
13138,0.1846194240880626
13139,0.30934255663866256
13140,0.1241098516544099
13141,0.3600865027382536
13142,0.28822593767677507
13143,0.06872656121348786
13144,0.0696455545517586
13145,0.1344597173608926
13146,0.1395804213085265
13147,0.17274752856514414
13148,0.6196441947650783
13149,0.3095320293311759
13150,0.06807994367706828
13151,0.11116308921366831
13152,0.11107227622109471
13154,0.10710210856444854
13155,0.21975004325771183
13156,0.10674466815562894
13157,0.2769702854976493
13158,0.23106439643189647
13159,0.244886220235872
13160,0.08431734001959383
13161,0.10712822880532942
13162,0.2829435026629441
13163,0.06501442518798044
13164,0.06789521882745328
13165,0.11941751702267508
13166,0.1345153083932553
13167,0.22058714295565238
13168,0.21051564007312223
13169,0.08267619109893704
13170,0.09888460840510607
13171,0.15953310549629143
13172,0.06793563451495453
13173,0.16029380659136852
13174,0.31505384312049445
13175,0.08441524431914187
13176,0.20037613345909744
13177,0.09232849407446751
13178,0.6741756965806031
13179,0.08028875490507091
13180,0.06540501279804098
13181,0.12300496688970636
13182,0.08518954084983141
13183,0.6078122744478224
13184,0.555297684895602
13185,0.07261037524729187
13186,0.25004162796549256
13187,0.1172195338411638
13188,0.11268588809394149
13189,0.14092546629474076
13190,0.07480854034159709
13191,0.07629518102538504
13192,0.17067424877890336
13193,0.08592038494012175
13194,0.09094652898896145
13195,0.08352827136357582
13196,0.3248661014610793
13197,0.0717643956245918
13198,0.3785044695747196
13199,0.6838171783208453
13200,0.35115543445344277
13201,0.0985560935374088
13202,0.11785798785524737
13203,0.24016378322424525
13204,0.06994652720902352
13205,0.08412632912385665
13206,0.19092790448533986
13207,0.11347804959977618
13208,0.21900059095670124
13209,0.3774242222646316
13210,0.12622741764129117
13211,0.518764191933826
13212,0.3007885449091235
13213,0.17967913668660962
13214,0.11569750637237644
13215,0.06790816627944118
13216,0.08541927964941604
13217,0.0762742278249392
13218,0.07193321204883056
13219,0.0683973282037075
13220,0.10167855605765934
13221,0.11625036608112915
13222,0.06519497938957437
13223,0.08187183604531197
13224,0.29883068020026315
13225,0.33740503999269245
13226,0.09739103833049112
13227,0.11036926888595468
13228,0.14076057118647434
13229,0.08211484616387457
13230,0.4564907593178021
13231,0.06471403323804131
13232,0.5552412563796288
13233,0.09802694692220103
13234,0.07192385426786677
13235,0.14095577698192654
13236,0.30801684644661587
13237,0.08773403406959315
13238,0.33416518908473475
13239,0.1328115820396108
13240,0.12943574115239226
13241,0.07850285360114438
13242,0.10978069680812623
13243,0.13265400807418382
13244,0.09353437667241138
13245,0.10104609679593386
13246,0.40022375583111824
13247,0.20880965053094114
13248,0.13390606084540638
13249,0.1240185825844825
13250,0.07408740437223556
13251,0.10941350503453505
13252,0.07645819983053877
13253,0.09207223462578026
13254,0.07128671546534186
13255,0.12260445844205112
13256,0.09916507297611168
13257,0.0680938670822737
13258,0.2699931357579444
13259,0.1315901250853896
13260,0.12315493232158908
13261,0.08975463645986258
13262,0.1014471395655763
13263,0.7012775242272844
13264,0.09283170800404407
13265,0.23241072263781745
13266,0.5927619370369472
13267,0.6900707374722981
13268,0.45112465005594293
13269,0.6138840450111271
13270,0.09019831188733944
13271,0.2742519807178795
13272,0.16243768470497125
13273,0.10014602685299484
13274,0.0979449024666319
13275,0.0840275520862665
13276,0.1515092288824728
13277,0.08795777624926032
13278,0.19290518567829384
13279,0.08668003898747557
13280,0.2272147703906638
13281,0.0724191602718085
13282,0.22420545570720177
13283,0.09357182999287483
13284,0.10510906246770296
13285,0.2537257704474588
13286,0.0712298994101628
13287,0.07441201802341099
13288,0.06939168889582162
13289,0.06683717126752718
13290,0.06564694142623816
13291,0.1795681528219994
13292,0.16524069660714055
13293,0.12264740339970401
13294,0.11955289071615133
13295,0.14541431733746302
13296,0.09328136004768763
13297,0.2527743771968587
13299,0.10406798497381844
13300,0.13529684196792469
13301,0.15195351655826472
13302,0.06831997985582423
13303,0.07720615982285224
13304,0.13469235578010863
13305,0.44261479217554467
13306,0.06865231767856926
13307,0.07659680286536118
13308,0.23257462649425953
13309,0.2771258011548516
13310,0.4434455157578399
13311,0.10748376366408652
13312,0.07034786499030728
13313,0.5181989642073691
13314,0.19832794187373415
13315,0.06792810804940654
13316,0.5419311193328802
13317,0.38197614965894955
13318,0.1503984078911199
13319,0.727104707369306
13320,0.28619076282651396
13321,0.12177515635998896
13322,0.13138530817009003
13323,0.2374329484872189
13324,0.5832644952580771
13325,0.09659054024321569
13326,0.0770476164293187
13327,0.6743055506015917
13328,0.12042886125376308
13329,0.34866278784724886
13330,0.23665591566976613
13331,0.08376519860357388
13332,0.1699756365016972
13333,0.08624127133066276
13334,0.22601248757815293
13335,0.06475881481239425
13336,0.1717959612901574
13337,0.09409387542296117
13338,0.13365134465316175
13339,0.1391732245748155
13340,0.24070560759997328
13341,0.1068171369163158
13342,0.06499684624034503
13343,0.10646873024529889
13344,0.2386808950701908
13345,0.12642321286513208
13346,0.07141431973345315
13347,0.13055810991714742
13348,0.13011617298560857
13349,0.16288584100660497
13350,0.30818106066408024
13351,0.1229086665112583
13352,0.18811050613208996
13353,0.06840801991853246
13354,0.21605108606975867
13355,0.14477163482975008
13356,0.17478038157194672
13357,0.16931610252948098
13358,0.1194213295778653
13359,0.12049868527319511
13360,0.094569402798891
13361,0.06882161398375047
13362,0.43198939934103664
13363,0.1540923050168535
13364,0.08292794932974208
13365,0.2506346103174439
13366,0.07701963721926817
13367,0.06886536868522211
13368,0.11108857727973638
13369,0.11834993986400978
13370,0.11694733117506652
13371,0.10802133151450233
13372,0.15276348501382192
13373,0.18694028292763354
13374,0.08601353206149857
13375,0.12637293707476074
13376,0.18035813172634213
13377,0.11272043471940343
13378,0.06477719957732535
13379,0.318216496931737
13380,0.06927942624863608
13381,0.6151231125457071
13382,0.11987004581954616
13383,0.06998178658698893
13384,0.41327629781967845
13385,0.11331857782497795
13386,0.08931623928987356
13387,0.11060373710074686
13388,0.09513235121112391
13389,0.2171597180911135
13390,0.11222266207144309
13391,0.06877341766573866
13392,0.06523925950368765
13393,0.07568942421940276
13394,0.44526507193766696
13395,0.1395802407510381
13396,0.20734647459446853
13397,0.16072909226487392
13398,0.11342881360758252
13399,0.07181316891277255
13400,0.07930046131320125
13401,0.06479824684458474
13402,0.14508777012718166
13403,0.08838853092403955
13404,0.08674351288573372
13405,0.1284274313812345
13406,0.06709908759040493
13407,0.07115187428310071
13408,0.7414128228179793
13409,0.06472304204507477
13410,0.33639744488269174
13411,0.12882762692866762
13412,0.06913576491758314
13413,0.07174448010828764
13414,0.15775181697355173
13415,0.06936384975913056
13416,0.13176592595020656
13417,0.08871248844287966
13418,0.64625993349218
13419,0.12463889949430058
13420,0.07508391982524289
13421,0.192663888573545
13422,0.25998444547766797
13423,0.08527466759134707
13424,0.0789952601408217
13425,0.2380603101488288
13426,0.5713091400429917
13427,0.12836872973446503
13428,0.13786029155278526
13429,0.3288576620644108
13430,0.3188868983132433
13431,0.12185422963574129
13432,0.07764551814360292
13433,0.07126900067451228
13434,0.1083241587884783
13435,0.45203282203544953
13437,0.42850603683596855
13438,0.06611498203487522
13439,0.15656919833967367
13440,0.09767363335590946
13441,0.09649295991848786
13442,0.07371004344598944
13443,0.10519595300331697
13444,0.13066901561994765
13445,0.07563615299089081
13446,0.14998871780258025
13447,0.3081337609269742
13448,0.4617093942477838
13449,0.19264045296191118
13450,0.478968051426141
13451,0.568887400737455
13452,0.08011378207634223
13453,0.1353846329618033
13454,0.07976696494861908
13455,0.2259469531651725
13456,0.5566917412292183
13457,0.06713580902133084
13458,0.6419975992528756
13459,0.06816089003635295
13460,0.08417951258437364
13461,0.30941865037521177
13462,0.14707393108796557
13463,0.06518435431620168
13464,0.1520300743981162
13465,0.07629205814893086
13466,0.1261759994641269
13467,0.29198443734507334
13468,0.7154187398913537
13469,0.06499656389038255
13470,0.0797360314738999
13471,0.45747543756238934
13472,0.08566923662608941
13473,0.1262458267896486
13474,0.10454224951791657
13475,0.25793798314558125
13476,0.15494694164489795
13477,0.2617502229447475
13478,0.10256023170206117
13479,0.09522153802271889
13480,0.07674096300988986
13481,0.3001023687756137
13482,0.07795612821172936
13483,0.08196411758336326
13484,0.10084276980422827
13485,0.1602106312776175
13486,0.18958958442609958
13487,0.14307268787226213
13488,0.6290115740563463
13489,0.08637717747749836
13490,0.06916187234075824
13491,0.35237818200934384
13492,0.15062363296085898
13493,0.08463656029619439
13494,0.09805061012651307
13495,0.412201207325889
13496,0.11798816232315196
13497,0.10960625563956831
13498,0.06623358897055255
13499,0.19634452912481704
13500,0.2578230533752768
13501,0.14115586511092965
13502,0.13542144086653035
13503,0.09722918946816243
13504,0.1545693337037149
13505,0.3106764323844324
13506,0.16944054180483709
13507,0.23779141954996796
13508,0.0883310832481054
13509,0.1410213023246242
13510,0.2929533502627069
13511,0.07298108820655984
13512,0.11944186838820867
13513,0.10365591668365307
13514,0.08800151618504394
13515,0.25958970560016364
13516,0.18873392591469904
13517,0.2444258832421692
13518,0.22025849201719508
13519,0.10606049180400218
13520,0.3499894668832464
13521,0.4706915872541168
13522,0.10640360223176011
13523,0.47657884827033165
13524,0.14913438322562803
