customer_id,probability
12564,0.0911971000598849
12565,0.04973007866982841
12566,0.23956522408652287
12567,0.6942965144048044
12568,0.04973007866982841
12569,0.7304884775359888
12570,0.04973007866982841
12571,0.2323818732261768
12572,0.3585560919716577
12573,0.04973007866982841
12574,0.08437253741227174
12575,0.05880215942727788
12576,0.42816824114803465
12577,0.38642052980111735
12578,0.2323985378544633
12579,0.2695789458749332
12580,0.06186259691172361
12581,0.16717745632585188
12582,0.12264807246621842
12583,0.7910013007910999
12584,0.5396577937934028
12585,0.190129348012319
12586,0.1920394794532835
12588,0.09797500847379938
12589,0.3435687831088984
12590,0.20740508222883913
12591,0.1574762476950478
12592,0.1233513529739414
12593,0.17805018184948931
12594,0.5828358071810358
12595,0.0489673649937408
12596,0.22675407024393268
12597,0.3975770631595414
12598,0.4239314512369715
12599,0.42394437533285945
12600,0.3301268000079304
12601,0.04973007866982841
12602,0.04973007866982841
12603,0.3131756502303429
12604,0.04973007866982841
12605,0.1984021722514069
12606,0.04973007866982841
12607,0.363870255457553
12608,0.071549711641687
12609,0.45041669435324794
12610,0.50087486495422
12611,0.32036470971562275
12612,0.17001688121525063
12613,0.384832452549174
12614,0.08153193117843655
12615,0.3145967141675621
12616,0.2679962909968561
12617,0.357686030068283
12618,0.04973007866982841
12619,0.47310708229902276
12620,0.3825288194364879
12621,0.821897833023304
12622,0.04973007866982841
12623,0.1391740194816173
12624,0.22404465093836523
12625,0.26875656024622674
12626,0.5215958415622508
12627,0.44443663679085543
12628,0.38069348578195294
12629,0.10393536737154066
12630,0.35533466876079656
12631,0.12274403815158438
12632,0.05939553773938605
12633,0.3178816553329807
12634,0.054393583095438465
12635,0.29277714862865345
12636,0.04973007866982841
12637,0.6220845076607033
12638,0.2137820558169492
12639,0.08397545518655031
12640,0.2824347604479298
12641,0.1419686881881964
12642,0.36260124674186267
12643,0.19472277538850477
12644,0.13026932946207612
12645,0.4354722623041306
12646,0.20277264613111087
12647,0.6852906470649952
12648,0.07141399873348221
12649,0.2814566415115832
12651,0.04973007866982841
12652,0.1392725605196082
12653,0.1294968798356544
12654,0.04973007866982841
12655,0.05754066573029573
12656,0.3707305256359382
12657,0.39455009273903313
12658,0.26509082483059826
12659,0.04973007866982841
12660,0.21091174436616517
12661,0.04973007866982841
12662,0.6240093639200571
12663,0.04973007866982841
12664,0.32777533625366273
12665,0.04973007866982841
12666,0.1040176433486554
12667,0.246506343445046
12668,0.382025301078066
12669,0.27569354995199835
12670,0.45140746039903845
12671,0.05780848589660437
12672,0.05820962453914271
12673,0.08949163221903664
12674,0.4678910070953034
12675,0.07471177718224012
12676,0.35840474285159113
12677,0.054569435758373995
12678,0.6297910221669385
12679,0.32382690325738117
12680,0.3448888396607276
12681,0.8279600418049822
12682,0.845011238017634
12683,0.6990349639402521
12684,0.46771654090513476
12685,0.5923874649845059
12686,0.04973007866982841
12687,0.16515326623852156
12688,0.4043904349603995
12689,0.4008227213160943
12690,0.06709238640761607
12691,0.24626278185467776
12692,0.04973007866982841
12693,0.29499091144283407
12694,0.19769958828719333
12695,0.09979452881372569
12696,0.06712909587239149
12697,0.3360734841925283
12698,0.044270407481192556
12699,0.07967613029617963
12700,0.4202493061488328
12701,0.18243572298429306
12702,0.25042444025076244
12703,0.10922920628890025
12704,0.47962463421401863
12705,0.679531578684273
12706,0.04973007866982841
12707,0.11255079856859113
12708,0.6808856226574408
12709,0.8339862572549596
12710,0.31042146828140477
12711,0.05214945503817701
12712,0.6164331665201148
12714,0.621090914713762
12715,0.21349273414964376
12716,0.21187777121541768
12717,0.12360563214838763
12718,0.21794772713231877
12719,0.2837661090343046
12720,0.7327473926473025
12721,0.427634323118687
12722,0.219673768547495
12723,0.3097158010438004
12724,0.2242106948092241
12725,0.05884426642432073
12726,0.5647186649257695
12727,0.42991189616800757
12728,0.27540072313678915
12729,0.18542712848233722
12730,0.05050596566305523
12731,0.7190255523969362
12732,0.10223777147708012
12733,0.11867817804472729
12734,0.10398080449058943
12735,0.1215048377745246
12736,0.06737410846852697
12737,0.06060470534888281
12738,0.04973007866982841
12739,0.21700370163630736
12740,0.19412053195307138
12741,0.055170870241348334
12742,0.045537466586858366
12743,0.2812461020893803
12744,0.4633604499099114
12745,0.04817181891367534
12746,0.05574199484410034
12747,0.6340774709375245
12748,0.8570989216885941
12749,0.39589769112819784
12750,0.11602058721662538
12751,0.07140279184671887
12752,0.2631147542217352
12753,0.5957977548700066
12754,0.2904834773198765
12755,0.18962614039434592
12756,0.04973007866982841
12757,0.668739632966226
12758,0.3520213600399689
12759,0.3385760748648177
12760,0.04532867350054995
12761,0.051024920724037026
12762,0.2043265365934409
12763,0.0695968664102166
12764,0.10062359003216864
12765,0.07142171008536916
12766,0.527009407305685
12767,0.09396080249574028
12768,0.04973007866982841
12769,0.09879733265797742
12770,0.11725004899596246
12771,0.055620987673967864
12772,0.2652026601880642
12773,0.04973007866982841
12774,0.04973007866982841
12775,0.32509043278977134
12776,0.04973007866982841
12777,0.052085199774334234
12778,0.29024366360145615
12779,0.5300877231226978
12780,0.045153813164445056
12781,0.22252323677356045
12782,0.37498850129401773
12783,0.41892733481317934
12784,0.23507813868446303
12785,0.0588308180003631
12786,0.044414370318283894
12787,0.2344805948976959
12788,0.04973007866982841
12789,0.04973007866982841
12790,0.11780773085889187
12791,0.06481087113903833
12792,0.08321248044865351
12793,0.08741005439636944
12794,0.309007712829517
12795,0.20116096673576206
12796,0.041893516792451714
12797,0.09242306289755103
12798,0.18767354909692738
12799,0.044159746815824755
12800,0.04267997994044349
12801,0.048792111935166256
12802,0.15229539658790608
12803,0.12472085747460933
12804,0.04973007866982841
12805,0.08900998854724976
12806,0.05842365775629719
12807,0.09713552791965517
12808,0.24231826101754472
12809,0.06224764911539086
12810,0.044596766725051626
12811,0.17911247813537537
12812,0.17660953033948368
12813,0.06050923430983024
12814,0.04973007866982841
12815,0.11126434382735967
12816,0.25151680892318956
12817,0.08740555575751946
12818,0.10127349843432476
12819,0.04457662848849244
12820,0.32566799654464934
12821,0.04973007866982841
12822,0.37470207037595415
12823,0.09777727174388803
12824,0.2086847007925875
12825,0.04965796790033934
12826,0.5720074787262858
12827,0.23648899661012102
12828,0.25208740393877427
12829,0.07722385520274404
12830,0.45359700548947746
12831,0.09051146442077515
12832,0.22520775301798526
12833,0.11167694206224822
12834,0.07985026784953125
12835,0.2460755489603456
12836,0.5602199994754892
12837,0.04985062782305763
12838,0.35529003348998905
12839,0.7583133664539805
12840,0.46304701851783875
12841,0.7688627373986431
12842,0.23535302092806484
12843,0.583069815453278
12844,0.16523388327502178
12845,0.09453209454733973
12846,0.04973007866982841
12847,0.32938206958338384
12848,0.04252518330438676
12849,0.3164140396909391
12850,0.052442993280993985
12851,0.04973007866982841
12852,0.10559358744940017
12853,0.491976452901803
12854,0.32597157039647723
12855,0.15680589719202073
12856,0.5624872021927587
12857,0.2834677333829013
12858,0.04973007866982841
12859,0.04840872265582984
12860,0.04973007866982841
12861,0.04973007866982841
12862,0.10570287159264194
12863,0.15955085027103807
12864,0.04973007866982841
12865,0.24416926706400227
12866,0.08019097564322267
12867,0.733650713748614
12868,0.3016736868819709
12869,0.03977116178832654
12870,0.13295883431592556
12871,0.127250778392946
12872,0.2947017497569941
12873,0.06493892881416756
12874,0.07283311509680748
12875,0.06500966313214972
12876,0.25972462025186654
12877,0.5267519122436846
12878,0.17794223411510274
12879,0.19984787810580315
12880,0.06304149672005172
12881,0.07568389919087859
12882,0.2664369169555043
12883,0.2637717888483872
12884,0.18040133734118272
12885,0.28247732138950365
12886,0.27435008847285247
12887,0.08657414893167685
12888,0.0696901107022196
12889,0.04973007866982841
12890,0.3006988947659699
12891,0.08148358334785519
12892,0.09746071389365564
12893,0.04973007866982841
12894,0.04973007866982841
12895,0.19425761711933193
12896,0.04973007866982841
12897,0.09051269755409506
12898,0.04973007866982841
12899,0.08083635144473049
12900,0.0680020486335929
12901,0.805842663438726
12902,0.04973007866982841
12903,0.05664550170173855
12904,0.2873089766186685
12905,0.04250890062334392
12906,0.3143343954943094
12907,0.057155092396693606
12908,0.08771520635168228
12909,0.39406897246181527
12910,0.53226622907886
12911,0.09660704649325308
12912,0.15834382680091097
12913,0.42393620005510574
12914,0.06940338149975632
12915,0.07716452663476456
12916,0.3435015297518296
12917,0.07271382570650996
12918,0.05181276808512624
12919,0.4466985038526233
12920,0.1422629913025153
12921,0.8450728951544829
12922,0.07949310078259932
12923,0.1596867670405226
12924,0.2626912138513889
12925,0.12089505734129571
12926,0.14874455443809603
12927,0.08688128401386712
12928,0.47384030517585374
12929,0.04973007866982841
12930,0.22990348937636457
12931,0.8447479786720462
12932,0.05082875672947118
12933,0.3221170031201167
12934,0.04973007866982841
12935,0.5162114214294137
12936,0.465992145542658
12937,0.44253069309648785
12938,0.04973007866982841
12939,0.5480344548347623
12940,0.37571318564242595
12941,0.04637179695761736
12942,0.19143116658630582
12943,0.058669676704644486
12944,0.14934454557183385
12945,0.0672367566403229
12946,0.04659943555708042
12947,0.36475772557845276
12948,0.4950848678210691
12949,0.670860900804086
12950,0.20562917818190846
12951,0.40727689857634414
12952,0.35785898610229916
12953,0.07632612109379744
12954,0.04973007866982841
12955,0.5629722393183795
12956,0.0793116561531767
12957,0.5042809125643033
12958,0.06628699185894106
12959,0.04973007866982841
12960,0.05853324257771237
12961,0.1047001509534835
12962,0.04973007866982841
12963,0.38142966358084124
12964,0.04973007866982841
12965,0.3428460608435058
12966,0.04973007866982841
12967,0.18014520062922607
12968,0.04973007866982841
12969,0.04973007866982841
12970,0.19074349165963395
12971,0.8603762161241187
12972,0.04707695841405182
12973,0.06942368630185147
12974,0.04506591074523468
12975,0.0811391493484667
12976,0.200159207932653
12977,0.0704697124320397
12978,0.07230969392819941
12979,0.048542715722487854
12980,0.14949111025204195
12981,0.22558770593243885
12982,0.19300195638914092
12983,0.044757253695477006
12984,0.04973007866982841
12985,0.25533398163972665
12986,0.21681131443844395
12987,0.17657707246744822
12988,0.12229601633797901
12989,0.443452261993937
12990,0.15691187529118453
12991,0.21724988999316808
12992,0.04973007866982841
12993,0.21669420820899726
12994,0.22585498123180878
12995,0.1862552442703691
12996,0.09639122555731526
12997,0.48100013406816466
12998,0.048574433816130524
12999,0.10749296449920788
13000,0.07517114720691444
13001,0.7629173011134006
13002,0.04973007866982841
13003,0.04973007866982841
13004,0.8062425443934036
13005,0.1397323420812571
13006,0.04973007866982841
13007,0.04973007866982841
13008,0.11550517687364076
13009,0.04186452514427823
13010,0.04973007866982841
13011,0.04973007866982841
13012,0.5400719037465513
13013,0.7068114478736328
13014,0.46044257886922046
13015,0.3609540784339964
13016,0.3498891782413413
13018,0.7437579956144479
13019,0.07862623607423741
13020,0.052061199482902575
13021,0.5619715398471232
13022,0.04973007866982841
13023,0.15528487870210905
13024,0.048895723177406224
13025,0.04562998944205631
13026,0.17332244287212692
13027,0.22821739650193054
13028,0.23015701241984945
13029,0.2745988225805478
13030,0.19997861115953205
13031,0.20710926158712395
13032,0.24350106800945567
13033,0.09029632777384218
13034,0.1844040744267591
13035,0.22712302129028158
13036,0.04132871986051834
13037,0.35617892809123336
13038,0.22688202574622035
13039,0.056603844088007144
13040,0.21229322957605737
13041,0.054221288182267076
13042,0.051525372751626386
13043,0.0764642175902409
13044,0.17497359546988756
13045,0.10227879932574746
13046,0.209504413324514
13047,0.6128056252397425
13048,0.4570267511696299
13049,0.1893751570322502
13050,0.8122674018154271
13051,0.04973007866982841
13052,0.13598117399682982
13053,0.04973007866982841
13054,0.04973007866982841
13055,0.22132361397591702
13056,0.045392357205898695
13057,0.04644859559217884
13058,0.04973007866982841
13059,0.12291325224708051
13060,0.09288953781075435
13061,0.0647199671717413
13062,0.09602869617655979
13063,0.04499619184857609
13064,0.3013386649474247
13065,0.08726155874421133
13066,0.3631273774986322
13067,0.11660654532534345
13068,0.04973007866982841
13069,0.732125618323141
13070,0.07886443355566715
13071,0.04973007866982841
13072,0.04973007866982841
13073,0.06560956866798898
13074,0.05359860193549032
13075,0.12411695660147977
13076,0.04973007866982841
13077,0.3042267015956666
13078,0.860320384127701
13079,0.1310755728788768
13080,0.04973007866982841
13081,0.7972464138724256
13082,0.5473980656519919
13083,0.14244122556165767
13084,0.04973007866982841
13085,0.14759490916442214
13086,0.08036948247570608
13087,0.043339188813986615
13088,0.06669497738153732
13089,0.8584961959988047
13090,0.7212922752581215
13091,0.14300528597577727
13092,0.16213765153934223
13093,0.6282186341530267
13094,0.24234861107068903
13095,0.04973007866982841
13096,0.072971449300834
13097,0.813362358278917
13098,0.8234466780410992
13099,0.09620976136972104
13100,0.04973007866982841
13101,0.0631909709002272
13102,0.8031627888104697
13103,0.09701357576788817
13104,0.17277443498568806
13105,0.04973007866982841
13106,0.11296471233334673
13107,0.4677688953057882
13108,0.08939676736179664
13109,0.16644344532071548
13110,0.39471965325778663
13111,0.041802079360058614
13112,0.04973007866982841
13113,0.8291775287009471
13114,0.045390511211600856
13115,0.47896816949115856
13116,0.1931990695464278
13117,0.4021090993206767
13118,0.3828867542771863
13119,0.04973007866982841
13120,0.04973007866982841
13121,0.18507516231382173
13122,0.1847118613635291
13123,0.05066516466330075
13124,0.28999043788482504
13125,0.04973007866982841
13126,0.45437057156304606
13127,0.2570916770773456
13128,0.043968543386712314
13129,0.04973007866982841
13130,0.04973007866982841
13131,0.2792176431999422
13132,0.04973007866982841
13133,0.04973007866982841
13134,0.3115235532923243
13135,0.07992488932778824
13136,0.4108686124069318
13137,0.6714782838825708
13138,0.33120767761837905
13139,0.27998483666412166
13140,0.16636018153901447
13141,0.6037864288082645
13142,0.2476523706834527
13143,0.04717632888919194
13144,0.04973007866982841
13145,0.11070371108773866
13146,0.20456869091524613
13147,0.08335392596187235
13148,0.728044231865584
13149,0.49111746777388904
13150,0.05872511800690913
13151,0.15066631063802524
13152,0.0573825792074706
13154,0.0765515079505053
13155,0.27762030427951045
13156,0.055594711682164906
13157,0.37687305754594186
13158,0.3791563267155323
13159,0.3658543295810963
13160,0.04973007866982841
13161,0.05411058304531843
13162,0.36469725385891183
13163,0.04973007866982841
13164,0.04305580054577578
13165,0.29734518901106316
13166,0.20568362600878504
13167,0.2948223089071742
13168,0.2505714128480685
13169,0.10054436678570866
13170,0.04973007866982841
13171,0.25913316065112696
13172,0.04973007866982841
13173,0.14023049394951648
13174,0.40478948545210425
13175,0.04721535786148964
13176,0.26655228363332517
13177,0.14076522009204454
13178,0.7725644315546287
13179,0.0496064483281166
13180,0.04973007866982841
13181,0.09322784063031715
13182,0.04973007866982841
13183,0.6744304673370654
13184,0.5210753357032355
13185,0.04973007866982841
13186,0.34277640313053875
13187,0.09060096675362793
13188,0.04973007866982841
13189,0.04973007866982841
13190,0.05152249099281429
13191,0.04973007866982841
13192,0.21142874769595446
13193,0.04973007866982841
13194,0.10306817272532745
13195,0.04973007866982841
13196,0.3563146097390763
13197,0.04217557249112068
13198,0.3912464427037515
13199,0.8043003069247328
13200,0.36517744737332086
13201,0.04648387831818103
13202,0.06816534643142234
13203,0.3394995425361563
13204,0.0443278426334756
13205,0.0615603446341045
13206,0.13868273762644276
13207,0.05839821459942066
13208,0.30771789518177295
13209,0.6053258282699658
13210,0.17417451550912635
13211,0.449908252966735
13212,0.3599856317714691
13213,0.3410887428292742
13214,0.0833159494642292
13215,0.04973007866982841
13216,0.07545375677932158
13217,0.05266854098562742
13218,0.04973007866982841
13219,0.04973007866982841
13220,0.11340335863927138
13221,0.1409405424720592
13222,0.04973007866982841
13223,0.08308285089327946
13224,0.34678205284986363
13225,0.26654666646954034
13226,0.09072821031917921
13227,0.08756726382942995
13228,0.07530033061918126
13229,0.04973007866982841
13230,0.6366287646228581
13231,0.04973007866982841
13232,0.45703280644323624
13233,0.14399933113042496
13234,0.04582945113920179
13235,0.16555339091069327
13236,0.2479675677279978
13237,0.06892734621117827
13238,0.16438493763195997
13239,0.15400095872305672
13240,0.3277412140947735
13241,0.04973007866982841
13242,0.04973007866982841
13243,0.1799363574170227
13244,0.04973007866982841
13245,0.09671700228029328
13246,0.5220021831978676
13247,0.24743629986540086
13248,0.16460848891754704
13249,0.17555748393122128
13250,0.04973007866982841
13251,0.10463492228462411
13252,0.050173252759765134
13253,0.1436981716481246
13254,0.04973007866982841
13255,0.09909839405358048
13256,0.04973007866982841
13257,0.04973007866982841
13258,0.3200065750496669
13259,0.18389051463600548
13260,0.1290765122320583
13261,0.07371930234528622
13262,0.07086614767461905
13263,0.7798990662960514
13264,0.05821066531493239
13265,0.3480656240964701
13266,0.7137575030759409
13267,0.767642843431931
13268,0.561764181592213
13269,0.7357828598619082
13270,0.06299210093374405
13271,0.388607237667412
13272,0.04973007866982841
13273,0.04973007866982841
13274,0.07772774203105208
13275,0.04973007866982841
13276,0.2053380619162621
13277,0.04973007866982841
13278,0.16739045704083802
13279,0.04973007866982841
13280,0.2589783783641048
13281,0.05439237057230664
13282,0.30332611356694467
13283,0.04973007866982841
13284,0.11865924187908997
13285,0.30709169191107466
13286,0.04180321757427994
13287,0.04418536015318362
13288,0.05377427528954369
13289,0.04267784721162903
13290,0.04879462235233789
13291,0.24147654462799364
13292,0.1425886334348079
13293,0.07557513488184699
13294,0.1317535060490002
13295,0.16512110807941463
13296,0.04973007866982841
13297,0.13863402152332502
13299,0.05906896739191247
13300,0.08174425075565342
13301,0.04973007866982841
13302,0.04973007866982841
13303,0.04973007866982841
13304,0.061556813182795635
13305,0.45061205385034275
13306,0.04973007866982841
13307,0.04570724102178129
13308,0.2721046430862461
13309,0.41598653356611276
13310,0.37292781519683627
13311,0.09529189938659682
13312,0.04973007866982841
13313,0.543746470106766
13314,0.28145290850584637
13315,0.04632347011430382
13316,0.5493836728674546
13317,0.4926300826272651
13318,0.2032180353615539
13319,0.8099270431598674
13320,0.4466258263092771
13321,0.14659131673581788
13322,0.19521602571327165
13323,0.04973007866982841
13324,0.6188393687882165
13325,0.1268610168486654
13326,0.0468475127126254
13327,0.6156177865199973
13328,0.08560894554426025
13329,0.2517117572596851
13330,0.37370279740607454
13331,0.0865509335439323
13332,0.16254007871117573
13333,0.06305544100206117
13334,0.3244553944123667
13335,0.04973007866982841
13336,0.2708557253921122
13337,0.05319492341229794
13338,0.10342629473225241
13339,0.17140467635771883
13340,0.43703262211557076
13341,0.1353193128275683
13342,0.04973007866982841
13343,0.13860939815317425
13344,0.31840514030967604
13345,0.10704660488700542
13346,0.04973007866982841
13347,0.08644647299349086
13348,0.19228249674795972
13349,0.2151577368747507
13350,0.2564858388577429
13351,0.17466509178704534
13352,0.23235284912461257
13353,0.04973007866982841
13354,0.27615488733233734
13355,0.16178694510104996
13356,0.2778013251628173
13357,0.19602410892000635
13358,0.09483866892092652
13359,0.14754774329928097
13360,0.05455413673323688
13361,0.045326354109747925
13362,0.34386437060921926
13363,0.2147546127138226
13364,0.04973007866982841
13365,0.35595924232609405
13366,0.04973007866982841
13367,0.05626140477561285
13368,0.16113346500699982
13369,0.09378124762832388
13370,0.13295563515356623
13371,0.0483005525913456
13372,0.20336214207823405
13373,0.3543354174496118
13374,0.056650147058883805
13375,0.14018732400947176
13376,0.3063010583250433
13377,0.0631539197734055
13378,0.04973007866982841
13379,0.4326084084500078
13380,0.04973007866982841
13381,0.5570056744439393
13382,0.08658112506741987
13383,0.0492845713777438
13384,0.4876472442525961
13385,0.08021027580693711
13386,0.06158978321106735
13387,0.1084326028398109
13388,0.1133379082173326
13389,0.26246982886150616
13390,0.1758345883184042
13391,0.04973007866982841
13392,0.04973007866982841
13393,0.05697613861993551
13394,0.6053904432905663
13395,0.14088857354396306
13396,0.21421859455878878
13397,0.3713942610545989
13398,0.07961418558218211
13399,0.04973007866982841
13400,0.048796290681558364
13401,0.04973007866982841
13402,0.17849630990940693
13403,0.04973007866982841
13404,0.07958382230222298
13405,0.16842565443413074
13406,0.05353032824376697
13407,0.04448703354494366
13408,0.8494533122717544
13409,0.04973007866982841
13410,0.35608540099143465
13411,0.17523959432378292
13412,0.04316905498954961
13413,0.04973007866982841
13414,0.1792062516427907
13415,0.050326373638047456
13416,0.164116809655386
13417,0.04778232392961804
13418,0.7664317722848754
13419,0.1902329751059315
13420,0.04973007866982841
13421,0.3173801029601091
13422,0.40108678904862616
13423,0.05937240606562368
13424,0.05644790004367202
13425,0.2597217649295255
13426,0.6491387257419295
13427,0.18518555211253562
13428,0.25584215628597606
13429,0.48215005245361275
13430,0.3843327775668628
13431,0.18714767409329713
13432,0.05672749773332067
13433,0.05755719764299858
13434,0.15512859469844859
13435,0.4370436806400821
13437,0.49460047151429465
13438,0.04973007866982841
13439,0.1961084112784265
13440,0.08768019412662739
13441,0.10634599177979476
13442,0.05478272392806416
13443,0.10555360894478466
13444,0.15901673725746046
13445,0.04165129564292301
13446,0.1316548519344043
13447,0.44934974460906113
13448,0.5369709552510352
13449,0.21699368408333286
13450,0.5795863978943416
13451,0.5787730243668157
13452,0.07917531920515003
13453,0.1266503382806117
13454,0.04914935838285498
13455,0.24742145841956056
13456,0.44270300565955933
13457,0.04973007866982841
13458,0.7197575460435032
13459,0.045671990868611824
13460,0.04973007866982841
13461,0.18844669619898594
13462,0.07958117660010566
13463,0.04973007866982841
13464,0.2807832775276502
13465,0.04583602508098075
13466,0.14925521490832325
13467,0.36908435899412595
13468,0.8041757037167446
13469,0.04973007866982841
13470,0.04973007866982841
13471,0.45566852243965106
13472,0.05457460421683074
13473,0.15721219930775776
13474,0.11348535056022768
13475,0.22681440758910015
13476,0.22159959862244907
13477,0.3873822907123886
13478,0.04699375411387888
13479,0.09060581651203932
13480,0.044446789938638716
13481,0.37962478516039166
13482,0.06634413943490113
13483,0.04973007866982841
13484,0.06768879182162311
13485,0.2721379964519083
13486,0.3155039517856271
13487,0.11523917452679046
13488,0.7422036978917741
13489,0.04973007866982841
13490,0.04973007866982841
13491,0.5111314509968827
13492,0.2152442243834145
13493,0.11453389962837361
13494,0.07936162705144771
13495,0.4767751708148837
13496,0.10487827956763103
13497,0.07394400812260984
13498,0.04480282815040574
13499,0.2733514522919811
13500,0.3380730945087694
13501,0.18238039447573345
13502,0.13603985310221953
13503,0.12351537328163048
13504,0.2019998688032786
13505,0.3878456067627187
13506,0.23554674491480482
13507,0.33410562637791885
13508,0.04973007866982841
13509,0.1907563001617114
13510,0.4011024292752908
13511,0.044395225164444475
13512,0.10495724397440012
13513,0.0702672159644419
13514,0.04939255995593859
13515,0.3210817980859163
13516,0.22713866959354004
13517,0.33983144805300297
13518,0.25085621238792866
13519,0.12826077616727155
13520,0.5331337838458403
13521,0.4524052460720556
13522,0.04973007866982841
13523,0.450611115617253
13524,0.28350550641007566
13525,0.2711310174230517
